 -4.27202151058616812e-17 -1.18499018046140092e-15 -7.14484773691444604e-15 -2.45317536044634922e-14 -6.25728587924467719e-14 -1.32434791643423150e-13 -2.45902752481069091e-13 -4.13254246182279867e-13 -6.40408435250933983e-13 -9.25848930581434023e-13 -1.25828331439129279e-12 -1.61623219766909463e-12 -1.97040854477899536e-12 -2.28876801757553885e-12 -2.54287301691643863e-12 -2.71345616889973266e-12 -2.79334533056867938e-12 -2.78709204117121533e-12 -2.70799306843517660e-12 -2.57396488136411807e-12 -2.40368809279950297e-12 -2.21386829740528423e-12 -2.01781056948357954e-12 -1.82507082813798770e-12 -1.64178746801921154e-12 -1.47132775841095207e-12 -1.31499489178024591e-12 -1.17265674638567623e-12 -1.04324339182142926e-12 -9.25112947192572396e-13 -8.16313223265637552e-13 -7.14780226004636540e-13 -6.18522022142253079e-13 -5.25840048180694132e-13 -4.35633891373744319e-13 -3.47802652087545127e-13 -2.63668856011972743e-13 -1.86194636177498385e-13 -1.19595785044009538e-13 -6.80087431959939034e-14 -3.34412328750191381e-14 -1.42463541408037381e-14 -5.68529117912352536e-15 -2.52059417197845826e-15 -1.33420367384938326e-15 -7.50970132716436935e-16 -4.08915771903117437e-16 -2.09852111339982541e-16 -1.00880030369629831e-16 -4.52498408130943300e-17 -1.88677995063586350e-17 -7.28672029525804217e-18 -2.59731391874516947e-18 -8.51634303713862491e-19 -2.56078466088095181e-19 -7.04139834723182239e-20 -1.76614131883590613e-20 -4.03224539060027290e-21 -8.36518410251606739e-22 -1.57492506812514536e-22 -2.68881647416046498e-23 -4.16167187057837300e-24 -5.84128573438241648e-25 -7.44154058399148880e-26 -8.61721099369748175e-27 -9.08905232805349317e-28 -8.75540911415894728e-29 -7.72769304859615407e-30 -6.27316050847516564e-31 -4.70377082738546540e-32 -3.27312116716984331e-33 -2.12410015003385286e-34 -1.29189731498127783e-35 -7.39788305810528861e-37 -4.00256762999853460e-38 -2.04842744323355290e-39 -9.87695199787954672e-41 -4.41503294156596232e-42 -1.73888429078791478e-43 -4.92468852955464571e-45 5.51000398854013105e-47 2.77966698634508988e-47 3.59834747168981681e-48 3.88457019993553341e-49 4.05966473786270507e-50 4.35267188539999089e-51 4.94720540992475228e-52 6.09792171972985678e-53 8.29750586099319802e-54 1.26508662901104310e-54 2.18933618722706462e-55 4.35001353306296760e-56 1.00245995207466326e-56 2.70368855549463855e-57 8.60220100978942257e-58 3.25085842877592799e-58 1.46772065302288569e-58 7.95385965346675230e-59 5.19243995771942940e-59 4.09329996704479399e-59
 -1.18499018046140092e-15 -3.28776358925349910e-14 -1.98234579069546628e-13 -6.80636496575305874e-13 -1.73609333184467282e-12 -3.67442989339794848e-12 -6.82264197093957760e-12 -1.14659093083151062e-11 -1.77685097792776551e-11 -2.56884415280461427e-11 -3.49124739395813246e-11 -4.48447197774088778e-11 -5.46726165644718643e-11 -6.35070247743390969e-11 -7.05588003721043602e-11 -7.52931861604156757e-11 -7.75110155502955350e-11 -7.73384478916476216e-11 -7.51443524361234204e-11 -7.14258408572945316e-11 -6.67012731925338399e-11 -6.14342338465560475e-11 -5.59939598760072905e-11 -5.06456552683156902e-11 -4.55596868404410369e-11 -4.08295185994188502e-11 -3.64913314117994868e-11 -3.25414715867714897e-11 -2.89502573874352178e-11 -2.56721326239173396e-11 -2.26529279327117371e-11 -1.98353698834699382e-11 -1.71641837907199902e-11 -1.45922353661584540e-11 -1.20889888064370354e-11 -9.65164477116433986e-12 -7.31690436801043142e-12 -5.16696827649408969e-12 -3.31882667264982519e-12 -1.88726765851668567e-12 -9.28006574497523162e-13 -3.95341585390833142e-13 -1.57768911644608027e-13 -6.99474063150608924e-14 -3.70246406071217104e-14 -2.08397008942314827e-14 -1.13475668034317655e-14 -5.82347621847386063e-15 -2.79945974432817961e-15 -1.25570074481912596e-15 -5.23588855175970614e-16 -2.02209386062016466e-16 -7.20765045704483806e-17 -2.36331966642762630e-17 -7.10628109070585435e-18 -1.95401670284833238e-18 -4.90111475420080814e-19 -1.11896455146256525e-19 -2.32137358203205962e-20 -4.37048348823198772e-21 -7.46157945913506572e-22 -1.15488146578004679e-22 -1.62098197284822056e-23 -2.06505815404927754e-24 -2.39131351465528943e-25 -2.52225310909601867e-26 -2.42966435379287561e-27 -2.14446744651868453e-28 -1.74082907460658154e-29 -1.30531841843125350e-30 -9.08306842556385351e-32 -5.89446515245186433e-33 -3.58507490258626298e-34 -2.05294795684211762e-35 -1.11073078041447524e-36 -5.68449348432670207e-38 -2.74090109062419052e-39 -1.22519543254761633e-40 -4.82552219078449449e-42 -1.36667901006329381e-43 1.52890230141067478e-45 7.71354427974225591e-46 9.98558525113522276e-47 1.07797228990079934e-47 1.12658111056777544e-48 1.20788267561104787e-49 1.37286384424187425e-50 1.69219257696563990e-51 2.30258576705298751e-52 3.51066127645584753e-53 6.07549955785430340e-54 1.20714325273806567e-54 2.78185213890103908e-55 7.50284881607637822e-56 2.38714524103126990e-56 9.02132049170245190e-57 4.07297856473804476e-57 2.20722970895631094e-57 1.44092318747902929e-57 1.13590171887602868e-57
 -7.14484773691444604e-15 -1.98234579069546628e-13 -1.19524957681363564e-12 -4.10388749930668609e-12 -1.04678030438017762e-11 -2.21552482449860992e-11 -4.11382789147329572e-11 -6.91372987982974922e-11 -1.07144392319708402e-10 -1.54908531238296281e-10 -2.10543581146277763e-10 -2.70458572328397158e-10 -3.29754486108519676e-10 -3.83068210830070668e-10 -4.25637227338215875e-10 -4.54231507482707517e-10 -4.67644677936295538e-10 -4.66633516432423718e-10 -4.53420498507876992e-10 -4.31003485861246418e-10 -4.02509941848353360e-10 -3.70737738952885108e-10 -3.37915900326832340e-10 -3.05645796277521528e-10 -2.74956425696478267e-10 -2.46412548115870558e-10 -2.20233060970942232e-10 -1.96396313313135889e-10 -1.74723454749405016e-10 -1.54939741157083003e-10 -1.36718381663244566e-10 -1.19713806204136988e-10 -1.03592476513754817e-10 -8.80699633712529898e-11 -7.29620018190098623e-11 -5.82517187866979303e-11 -4.41606377242463591e-11 -3.11848888696331437e-11 -2.00305712335217022e-11 -1.13904929366751018e-11 -5.60093078235707088e-12 -2.38606132655830042e-12 -9.52204635304053753e-13 -4.22163142100514605e-13 -2.23459983285967807e-13 -1.25776875346126804e-13 -6.84876848064421479e-14 -3.51473372673784908e-14 -1.68960311737413266e-14 -7.57873903494250618e-15 -3.16010485737732910e-15 -1.22042946856347334e-15 -4.35016117786194916e-16 -1.42637703509101385e-16 -4.28898446683903030e-17 -1.17934419801512661e-17 -2.95806268414399205e-18 -6.75350179608542244e-19 -1.40106380338278679e-19 -2.63780410700103505e-20 -4.50343597967070398e-21 -6.97028952384921397e-22 -9.78344411924876649e-23 -1.24636732723540217e-23 -1.44327962178924068e-24 -1.52230907315233899e-25 -1.46642771212265128e-26 -1.29429742932785666e-27 -1.05068133197179289e-28 -7.87828501146961032e-30 -5.48211508748768163e-31 -3.55762718421142212e-32 -2.16378848084455863e-33 -1.23906813529901792e-34 -6.70389138381975836e-36 -3.43092559047466482e-37 -1.65430213478581831e-38 -7.39486289513118297e-40 -2.91256611037015393e-41 -8.24939726957141420e-43 9.22245419562348108e-45 4.65515623573401365e-45 6.02654586535794872e-46 6.50590726548790668e-47 6.79932226485931549e-48 7.29003260435036278e-49 8.28577900111933945e-50 1.02130737182551849e-50 1.38970617007739316e-51 2.11883215540494524e-52 3.66682456223223369e-53 7.28562952506558159e-54 1.67896901415001697e-54 4.52829786374359341e-55 1.44074728792104012e-55 5.44476450533542400e-56 2.45822283827309655e-56 1.33216102033959717e-56 8.69661058357859920e-57 6.85567324493582167e-57
 -2.45317536044634922e-14 -6.80636496575305874e-13 -4.10388749930668609e-12 -1.40907886748676838e-11 -3.59419801617097771e-11 -7.60738325864844353e-11 -1.41261854916402597e-10 -2.37422293208685925e-10 -3.67977289437499533e-10 -5.32087247472122733e-10 -7.23301068835720731e-10 -9.29308460524083164e-10 -1.13329178321585735e-09 -1.31681608749408194e-09 -1.46348513045402920e-09 -1.56215106336815537e-09 -1.60861639671959842e-09 -1.60544023194878229e-09 -1.56023711672195910e-09 -1.48330555800717569e-09 -1.38540403063125477e-09 -1.27616621042103640e-09 -1.16327280961151438e-09 -1.05224560024330712e-09 -9.46635553161305815e-10 -8.48394076833563763e-10 -7.58280278456969115e-10 -6.76223644499472465e-10 -6.01611256038072130e-10 -5.33499136971928003e-10 -4.70763460698100363e-10 -4.12215283536483028e-10 -3.56706775097423169e-10 -3.03258989550654650e-10 -2.51237741926699240e-10 -2.00585154306044945e-10 -1.52064195446007373e-10 -1.07383398639492484e-10 -6.89743038130754039e-11 -3.92226802143261454e-11 -1.92865850789387135e-11 -8.21630562378469967e-12 -3.27887280470097702e-12 -1.45369773067410524e-12 -7.69474410639256480e-13 -4.33108214287736614e-13 -2.35835579503027370e-13 -1.21029265561640606e-13 -5.81813382914199070e-14 -2.60973799415133749e-14 -1.08818397126837523e-14 -4.20256389575965835e-15 -1.49798594087550372e-15 -4.91176324276812354e-16 -1.47692422024573695e-16 -4.06111163739184353e-17 -1.01862025681284946e-17 -2.32559728421366395e-18 -4.82462921829845038e-19 -9.08341368850516485e-20 -1.55078311493760475e-20 -2.40026064061882651e-21 -3.36899121606406042e-22 -4.29195048048213206e-23 -4.97003775001273155e-24 -5.24218858909901063e-25 -5.04976432622471556e-26 -4.45702683963673448e-27 -3.61812003389561717e-28 -2.71296727978955649e-29 -1.88782655661728279e-30 -1.22511163464433108e-31 -7.45129251820981133e-33 -4.26691527572727346e-34 -2.30859902904390456e-35 -1.18150791884176843e-36 -5.69699631627665863e-38 -2.54665991416181809e-39 -1.00308325228906283e-40 -2.84152591246884874e-42 3.17054921488220176e-44 1.60267019926897493e-44 2.07501727204919775e-45 2.24014914145626632e-46 2.34122307891000086e-47 2.51021893753948748e-48 2.85311192176411773e-49 3.51677268824422778e-50 4.78533746851269592e-51 7.29604470515984220e-52 1.26264748264850045e-52 2.50876437235667196e-53 5.78144203598188644e-54 1.55929759237700559e-54 4.96114867644007378e-55 1.87488176903811612e-55 8.46479213544571736e-56 4.58724532234488142e-56 2.99464524954260323e-56 2.36072587281762649e-56
 -6.25728587924467719e-14 -1.73609333184467282e-12 -1.04678030438000685e-11 -3.59419801617097771e-11 -9.16818147076454537e-11 -1.94063265661521013e-10 -3.60393642516383270e-10 -6.05815369758476636e-10 -9.39146115959160765e-10 -1.35836968704839396e-09 -1.84717171071996550e-09 -2.37426149803265647e-09 -2.89676104630062306e-09 -3.36753306689929701e-09 -3.74450813806747067e-09 -3.99892748899537524e-09 -4.11977166031009397e-09 -4.11334530899568782e-09 -3.99897734426574759e-09 -3.80296513552778847e-09 -3.55286428979048007e-09 -3.27340052655013900e-09 -2.98431950427157737e-09 -2.69983827969967413e-09 -2.42911564378788047e-09 -2.17719878089105905e-09 -1.94606662334771649e-09 -1.73556106248621760e-09 -1.54412540605581253e-09 -1.36934830045051266e-09 -1.20835313829254556e-09 -1.05809359248688323e-09 -9.15627073746993394e-10 -7.78443276702333215e-10 -6.44916057588405183e-10 -5.14898110621935190e-10 -3.90348927915964088e-10 -2.75655121752114879e-10 -1.77059224752804563e-10 -1.00686251253482963e-10 -4.95095624512328125e-11 -2.10916233082403975e-11 -8.41698256452271288e-12 -3.73168438684264972e-12 -1.97526943262163974e-12 -1.11181167579141398e-12 -6.05406156874775459e-13 -3.10692234304021440e-13 -1.49357141693243249e-13 -6.69948310150788631e-14 -2.79349981080374640e-14 -1.07885339554600182e-14 -3.84554147836351702e-15 -1.26092346865200923e-15 -3.79149909954574504e-16 -1.04255512975966314e-16 -2.61497593391540284e-17 -5.97023091466641555e-18 -1.23857339313805115e-18 -2.33188996703281681e-19 -3.98117405486978755e-20 -6.16197092050962124e-21 -8.64892785112262419e-22 -1.10183936831840668e-22 -1.27592313231481928e-23 -1.34579460131552956e-24 -1.29639896527598352e-25 -1.14423277434677698e-26 -9.28867706545196916e-28 -6.96494141539982367e-29 -4.84660210174002254e-30 -3.14523990780816975e-31 -1.91299236354764893e-32 -1.09546907798399328e-33 -5.92707709864083834e-35 -3.03345171985930198e-36 -1.46271288966633783e-37 -6.53891470855596265e-39 -2.57582629558012822e-40 -7.29930800123020055e-42 8.10964245402679574e-44 4.11234534312966813e-44 5.32553105461189470e-45 5.74980364663219587e-46 6.00947999697911035e-47 6.44342312347774286e-48 7.32371083946491455e-49 9.02738360687622314e-50 1.22838371312834430e-50 1.87288855853031634e-51 3.24122283822400422e-52 6.44003893926326860e-53 1.48411060324850819e-53 4.00276676868519351e-54 1.27354549885656042e-54 4.81290021921083586e-55 2.17295053384252612e-55 1.17756783707436200e-55 7.68740283064714361e-56 6.06010249332957772e-56
 -1.32434791643423150e-13 -3.67442989339794848e-12 -2.21552482449860992e-11 -7.60738325864844353e-11 -1.94063265661521013e-10 -4.10821479337657469e-10 -7.63077607156151212e-10 -1.28308419894105804e-09 -1.98985298466073112e-09 -2.87961066488139606e-09 -3.91838358671691015e-09 -5.04038111794378486e-09 -6.15493495390339778e-09 -7.16183402053087996e-09 -7.97106747602878302e-09 -8.52048697731583324e-09 -8.78552483177997717e-09 -8.77863087013790162e-09 -8.54033187879334792e-09 -8.12639140545453001e-09 -7.59557733359886706e-09 -7.00082735403353418e-09 -6.38454705787987651e-09 -5.77735568606893542e-09 -5.19904263991547418e-09 -4.66056944141021199e-09 -4.16629580939478309e-09 -3.71597482654297911e-09 -3.30633919852227341e-09 -2.93227176077496135e-09 -2.58764454107640510e-09 -2.26595578567702463e-09 -1.96091870771461756e-09 -1.66716739577586111e-09 -1.38122625524684554e-09 -1.10278486921595600e-09 -8.36043862446156364e-10 -5.90401650518424341e-10 -3.79231479215595450e-10 -2.15654795199644961e-10 -1.06042416270490311e-10 -4.51751814252804649e-11 -1.80278270546580599e-11 -7.99263254804595130e-12 -4.23071562589429278e-12 -2.38135243820766143e-12 -1.29671437511240946e-12 -6.65476240903797286e-13 -3.19913398084685143e-13 -1.43499920845056790e-13 -5.98360106121662603e-14 -2.31089258262219918e-14 -8.23716798013629787e-15 -2.70092194117491539e-15 -8.12151328271517355e-16 -2.23319974679996654e-16 -5.60142652440558327e-17 -1.27886404325748976e-17 -2.65312195718754590e-18 -4.99511723511390829e-19 -8.52807343456344267e-20 -1.31996234871955402e-20 -1.85270525563492081e-21 -2.36028565136484257e-22 -2.73321070202615065e-23 -2.88290179285956439e-24 -2.77710568007675159e-25 -2.45115654163985512e-26 -1.98982014270575800e-27 -1.49204251967377475e-28 -1.03825855958833017e-29 -6.73794159315173449e-31 -4.09820106154096173e-32 -2.34686727543037283e-33 -1.26981408105158896e-34 -6.49908662173642548e-36 -3.13399338986052282e-37 -1.40115121608641469e-38 -5.52051788976326487e-40 -1.56540241397808771e-41 1.72522558540547650e-43 8.80090796927572848e-44 1.14019773191979633e-44 1.23121974258585778e-45 1.28692475001173622e-46 1.37991841234954506e-47 1.56848967367179685e-48 1.93340188851746880e-49 2.63088308420540682e-50 4.01129865018393743e-51 6.94202703194210048e-52 1.37933373059711374e-52 3.17870255870694035e-53 8.57326260139691333e-54 2.72773436785179529e-54 1.03085092547967491e-54 4.65414516373824967e-55 2.52218425214243957e-55 1.64653530707526618e-55 1.29799096207010135e-55
 -2.45902752481069091e-13 -6.82264197093957760e-12 -4.11382789147329572e-11 -1.41261854916409422e-10 -3.60393642516379858e-10 -7.63077607156152970e-10 -1.41781304363055711e-09 -2.38511082623985947e-09 -3.70134543549284277e-09 -5.36103610086158794e-09 -7.30282957734214036e-09 -9.40594540932742006e-09 -1.15023375961410960e-08 -1.34046117080001437e-08 -1.49426638555773378e-08 -1.59971241597931335e-08 -1.65184670828060826e-08 -1.65269625064445105e-08 -1.60965990180375862e-08 -1.53311923733909482e-08 -1.43412251738728633e-08 -1.32268741919057643e-08 -1.20688014337450084e-08 -1.09255261939688550e-08 -9.83507347090229108e-09 -8.81868262293581173e-09 -7.88499497689740386e-09 -7.03383405075699139e-09 -6.25922415461200786e-09 -5.55162465271118552e-09 -4.89953499426716343e-09 -4.29071404386537051e-09 -3.71330483996556699e-09 -3.15717862228573423e-09 -2.61577600875323042e-09 -2.08852526090930021e-09 -1.58339412248322060e-09 -1.11819264931768214e-09 -7.18258387710673247e-10 -4.08451678953832739e-10 -2.00846291202934773e-10 -8.55624128770880211e-11 -3.41445589136042351e-11 -1.51378615749457352e-11 -8.01295610459576095e-12 -4.51035690579804739e-12 -2.45606596462079673e-12 -1.26048035779785173e-12 -6.05958853906863312e-13 -2.71812210678429035e-13 -1.13340729477645005e-13 -4.37732445241663425e-14 -1.56031433338630376e-14 -5.11624159777972041e-15 -1.53843975910490187e-15 -4.23034089336095349e-16 -1.06108573808287920e-16 -2.42259083770374430e-17 -5.02593226575769189e-18 -9.46256190480390489e-19 -1.61553942423257532e-19 -2.50052816346946421e-20 -3.50978218146425230e-21 -4.47138560291734863e-22 -5.17791078296604356e-23 -5.46154396215124793e-24 -5.26117153971510389e-25 -4.64371999174440167e-26 -3.76976539210120629e-27 -2.82675409421445105e-28 -1.96706978066850253e-29 -1.27658693405424532e-30 -7.76474892970295723e-32 -4.44668882601999213e-33 -2.40606335256246218e-34 -1.23153151650759565e-35 -5.93924300097468023e-37 -2.65574064173529912e-38 -1.04669720683136722e-39 -2.97123975178403642e-41 3.23028499401589170e-43 1.66463553341299836e-43 2.15810861877130520e-44 2.33097904819037634e-45 2.43675876399413360e-46 2.61304685758788474e-47 2.97028741366565643e-48 3.66146884132476172e-49 4.98249574008230212e-50 7.59695783862490338e-51 1.31476555491690046e-51 2.61238491073508476e-52 6.02035827105507195e-53 1.62376168755407703e-53 5.16631889630650175e-54 1.95243840881569496e-54 8.81501808864143468e-55 4.77706796591552222e-55 3.11857758528527940e-55 2.45842894668506847e-55
 -4.13254246182279867e-13 -1.14659093083151062e-11 -6.91372987982974922e-11 -2.37422293208682513e-10 -6.05815369758480048e-10 -1.28308419894105845e-09 -2.38511082623986030e-09 -4.01517809583140634e-09 -6.23716054975146921e-09 -9.04577341235487647e-09 -1.23424090679857019e-08 -1.59277691076416397e-08 -1.95204348983365167e-08 -2.28022855234465251e-08 -2.54799140946824839e-08 -2.73424147142171857e-08 -2.82962394506269120e-08 -2.83677689832141451e-08 -2.76777668179045658e-08 -2.64011914148129460e-08 -2.47271506189203358e-08 -2.28288881251024446e-08 -2.08470263245934178e-08 -1.88843334862475211e-08 -1.70081341332431718e-08 -1.52565043639322979e-08 -1.36454453743306438e-08 -1.21754336879844050e-08 -1.08366877951168446e-08 -9.61308503858476322e-09 -8.48498478395427404e-09 -7.43137535842436077e-09 -6.43184879799855452e-09 -5.46894845192667998e-09 -4.53137262551150393e-09 -3.61817438225140013e-09 -2.74319033172813492e-09 -1.93730364666285546e-09 -1.24443735733720895e-09 -7.07686882855978296e-10 -3.47991259784380415e-10 -1.48246955748329348e-10 -5.91583934601051557e-11 -2.62273186959980318e-11 -1.38831701679862340e-11 -7.81483254583883843e-12 -4.25561123376512624e-12 -2.18408813454790303e-12 -1.04999774036461782e-12 -4.71003826914070794e-13 -1.96404262267462473e-13 -7.58546750811170751e-14 -2.70391965860918840e-14 -8.86625549254893724e-15 -2.66610175674805399e-15 -7.33125300442265204e-16 -1.83890626131455877e-16 -4.19850988383358310e-17 -8.71038848215174903e-18 -1.63996759338509320e-18 -2.79994599671353267e-19 -4.33380534866721114e-20 -6.08307882670716085e-21 -7.74981241748274003e-22 -8.97448786689652362e-23 -9.46622812320299289e-24 -9.11907809177045405e-25 -8.04900390874295437e-26 -6.53429915236711229e-27 -4.89984731499735454e-28 -3.40977559038274348e-29 -2.21294312650036461e-30 -1.34605980072338517e-31 -7.70895463132658976e-33 -4.17152494679124090e-34 -2.13537476800804603e-35 -1.02996256560350549e-36 -4.60660423462175578e-38 -1.81649509624231509e-39 -5.16510022110527974e-41 5.49640096824143435e-43 2.87806853739137243e-43 3.73529405278884390e-44 4.03608668244391991e-45 4.22009897172394682e-46 4.52596071985836674e-47 5.14514766059923010e-48 6.34278788518291199e-49 8.63158820080624469e-50 1.31612758457912116e-50 2.27781229954674550e-51 4.52601285702723539e-52 1.04305727165676051e-52 2.81328600193967864e-53 8.95112083718819533e-54 3.38280679847770509e-54 1.52730531651298848e-54 8.27687009276547762e-55 5.40334453324788582e-55 4.25955791249368276e-55
 -6.40408435250933983e-13 -1.77685097792776551e-11 -1.07144392319708402e-10 -3.67977289437499533e-10 -9.39146115959160765e-10 -1.98985298466073112e-09 -3.70134543549284525e-09 -6.23716054975149981e-09 -9.70232912193887180e-09 -1.40973931358231343e-08 -1.92797177567510344e-08 -2.49490719477483874e-08 -3.06722391650213395e-08 -3.59498592834614873e-08 -4.03108983687908098e-08 -4.34054209897435518e-08 -4.50646722828027231e-08 -4.53112395779028409e-08 -4.43231558971015535e-08 -4.23718664252422577e-08 -3.97577847022697309e-08 -3.67603899381313485e-08 -3.36092435935495711e-08 -3.04739024362259919e-08 -2.74667419195482987e-08 -2.46524183016524097e-08 -2.20592731379539204e-08 -1.96899311955428142e-08 -1.75299102302101745e-08 -1.55540698787925307e-08 -1.37312827061505079e-08 -1.20279920451445939e-08 -1.04114715424296549e-08 -8.85367190877222132e-09 -7.33644134339669448e-09 -5.85835035365313672e-09 -4.44188158377762382e-09 -3.13710822813695466e-09 -2.01521494480697049e-09 -1.14604421455192739e-09 -5.63552579878949560e-10 -2.40076219294094898e-10 -9.58005155099678092e-11 -4.24714372844155124e-11 -2.24823188876472826e-11 -1.26558405991537452e-11 -6.89211563135653547e-12 -3.53735462238638867e-12 -1.70064302852641902e-12 -7.62894107844500633e-13 -3.18129957868173188e-13 -1.22870828513659559e-13 -4.37997927969439146e-14 -1.43624831797017183e-14 -4.31893154861629209e-15 -1.18764736876504413e-15 -2.97905206995177603e-16 -6.80177834504888523e-17 -1.41115039798177968e-17 -2.65692511012624484e-18 -4.53630093891273058e-19 -7.02149759869751034e-20 -9.85580375551163229e-21 -1.25564906800831043e-21 -1.45410452278579306e-22 -1.53381270000855022e-23 -1.47759860292305024e-24 -1.30424408352551550e-25 -1.05883507913863229e-26 -7.94010520907215903e-28 -5.52568826016453784e-29 -3.58633699236393157e-30 -2.18157537195749302e-31 -1.24949152569166640e-32 -6.76200055086526173e-34 -3.46189745401760885e-35 -1.67013649769231021e-36 -7.47248290593839817e-38 -2.94874257785346420e-39 -8.40509701433097634e-41 8.66240675220509612e-43 4.64632243997854792e-43 6.03982700904772277e-44 6.52996735380466477e-45 6.82971230130582880e-46 7.32603668631750714e-47 8.32930343535985565e-48 1.02690063965283039e-48 1.39754800043501210e-49 2.13105808298031237e-50 3.68834783792974705e-51 7.32896970089169967e-52 1.68906306273461701e-52 4.55575195178603550e-53 1.44954057263250308e-53 5.47816985048008968e-54 2.47336536735619187e-54 1.34039122842140528e-54 8.75044492590613459e-55 6.89815764769447474e-55
 -9.25848930581434023e-13 -2.56884415280461427e-11 -1.54908531238283460e-10 -5.32087247472109084e-10 -1.35836968704839231e-09 -2.87961066488139606e-09 -5.36103610086158794e-09 -9.04577341235487151e-09 -1.40973931358231343e-08 -2.05338349093042160e-08 -2.81693221690101936e-08 -3.65878997771806753e-08 -4.51708223287611585e-08 -5.31856972625357080e-08 -5.99206991001600224e-08 -6.48241298870200526e-08 -6.76030156355388273e-08 -6.82506489721117884e-08 -6.70031290585536664e-08 -6.42511490708412650e-08 -6.04425320112475424e-08 -5.60032427647617352e-08 -5.12890921633563454e-08 -4.65667878083213157e-08 -4.20158830718976285e-08 -3.77420079524264713e-08 -3.37938709369484556e-08 -3.01794792859131116e-08 -2.68795166075718372e-08 -2.38574652412925940e-08 -2.10669892451679782e-08 -1.84575713600377081e-08 -1.59796511134891133e-08 -1.35906293577333918e-08 -1.12629553447686198e-08 -8.99465874501422185e-09 -6.82042965978764239e-09 -4.81729715007211094e-09 -3.09469959939298214e-09 -1.76000996251357547e-09 -8.65478519459728758e-10 -3.68694625958706850e-10 -1.47118818036803780e-10 -6.52206099128116983e-11 -3.45256479276305410e-11 -1.94365028972217300e-11 -1.05853871232345118e-11 -5.43322653002128912e-12 -2.61225355351551955e-12 -1.17189178773779079e-12 -4.88705504498243787e-13 -1.88759741726309673e-13 -6.72898026450546110e-14 -2.20659277396856851e-14 -6.63564957421564560e-15 -1.82477048272080550e-15 -4.57732486357341379e-16 -1.04512551925293413e-16 -2.16835895949397786e-17 -4.08271241056516276e-18 -6.97080242008957518e-19 -1.07900161302205564e-19 -1.51459306309415449e-20 -1.92967465518865726e-21 -2.23472386088304805e-22 -2.35729409006934847e-23 -2.27097405460951551e-24 -2.00461177035803621e-25 -1.62748629953581822e-26 -1.22049347583566081e-27 -8.49413637855103100e-29 -5.51330900595215118e-30 -3.35402672798615949e-31 -1.92120795205656980e-32 -1.03986227963852550e-33 -5.32474057145178637e-35 -2.56958374652155932e-36 -1.15024514123659893e-37 -4.54367558180872940e-39 -1.29954070085526379e-40 1.27887756675418112e-42 7.10421943919483727e-43 9.25566112718034136e-44 1.00149093765689263e-44 1.04790078932722647e-45 1.12433885213865936e-46 1.27852908588721285e-47 1.57645971015410054e-48 2.14565651689703527e-49 3.27204016265637155e-50 5.66341744904506268e-51 1.12540325713745276e-51 2.59373700417917559e-52 6.99603606999411219e-53 2.22603428650269047e-53 8.41287556991757883e-54 3.79842032228048539e-54 2.05849857038864980e-54 1.34385368935533377e-54 1.05939161038633980e-54
