 -8.14160822549197532e-18 -2.25987472198160185e-16 -1.36264671700133140e-15 -4.67923612069227257e-15 -1.19386461752783882e-14 -2.52811510147251633e-14 -4.69813496297087752e-14 -7.90538683230057990e-14 -1.22716969329535463e-13 -1.77797819608494213e-13 -2.42252683890578353e-13 -3.12031901229275987e-13 -3.81479639478167800e-13 -4.44288851315894520e-13 -4.94783223077629209e-13 -5.29106709337248548e-13 -5.45904084602564396e-13 -5.46292312427633116e-13 -5.33224118057732604e-13 -5.10555374962574675e-13 -4.82155649479072256e-13 -4.51283806102219011e-13 -4.20291114044262451e-13 -3.90596673338960464e-13 -3.62831602595491162e-13 -3.37053707815241937e-13 -3.12964385360119671e-13 -2.90091881070618134e-13 -2.67929076123575493e-13 -2.46027822855220201e-13 -2.24057699560648164e-13 -2.01838068916015636e-13 -1.79351001690301889e-13 -1.56740491732852301e-13 -1.34301024304282595e-13 -1.12455886762257881e-13 -9.17222725062151547e-14 -7.26569509393298592e-14 -5.57763869954457455e-14 -4.14557381454243730e-14 -2.98359895376861274e-14 -2.07924291622476575e-14 -1.40007078485448000e-14 -9.06328879510256456e-15 -5.60431825258130497e-15 -3.29140326061787925e-15 -1.82772044439267055e-15 -9.55893286946157953e-16 -4.69065262328097361e-16 -2.15154139384076880e-16 -9.19081654484485128e-17 -3.64323505010906440e-17 -1.33553206964731286e-17 -4.51279516181591258e-18 -1.40138110452788939e-18 -3.98847785549670306e-19 -1.03792450713231710e-19 -2.46471260467600907e-20 -5.33248829258828866e-21 -1.04998747566912245e-21 -1.88053300832946936e-22 -3.06347523661097450e-23 -4.54188102048432866e-24 -6.13576021929568883e-25 -7.56692273240243564e-26 -8.54062975588580689e-27 -8.85082058022570434e-28 -8.45494762395973787e-29 -7.47984965780099802e-30 -6.16113834736687632e-31 -4.75394299548260690e-32 -3.45949545179486779e-33 -2.39205749187777848e-34 -1.58433350016062322e-35 -1.01396135972915819e-36 -6.32891381351527904e-38 -3.89074908028872027e-39 -2.38014786714351644e-40 -1.46451485471363760e-41 -9.16449145482753235e-43 -5.89900434670622811e-44 -3.95118842329864064e-45 -2.78637158472906718e-46 -2.09324148023275258e-47 -1.69498709099989591e-48 -1.49668353833276938e-49 -1.45772912402746934e-50 -1.58363332807219940e-51 -1.93977919317290399e-52 -2.70688046498437825e-53 -4.34587805700546303e-54 -8.10194622874719666e-55 -1.76899537926233885e-55 -4.55922364141105388e-56 -1.39680829771075122e-56 -5.11853480481801605e-57 -2.25531446830402779e-57 -1.20004233974137934e-57 -7.73678225737534742e-58 -6.05713769198132982e-58
 -2.25987472198160185e-16 -6.27011295001964490e-15 -3.78071028056512572e-14 -1.29827064460974630e-13 -3.31242246945825366e-13 -7.01436172857989451e-13 -1.30352066534880545e-12 -2.19339703971924544e-12 -3.40487480628007573e-12 -4.93317089745539310e-12 -6.72159560569227473e-12 -8.65780215253157996e-12 -1.05848720686267603e-11 -1.23278055649260226e-11 -1.37290884241917851e-11 -1.46817006211679209e-11 -1.51480073686740796e-11 -1.51589739239535073e-11 -1.47965130873247044e-11 -1.41676095817966153e-11 -1.33796378217458635e-11 -1.25230324367427020e-11 -1.16630462368567567e-11 -1.08390656124907553e-11 -1.00686100540237339e-11 -9.35328847874540874e-12 -8.68481813991594484e-12 -8.05011019402602531e-12 -7.43509359704917901e-12 -6.82733314392575099e-12 -6.21766013432601920e-12 -5.60106218060609423e-12 -4.97704195304601130e-12 -4.34959543725732281e-12 -3.72689480179556478e-12 -3.12068644900877396e-12 -2.54532278743855346e-12 -2.01625441125242639e-12 -1.54781350912817055e-12 -1.15041090754682539e-12 -8.27959069687745343e-13 -5.76997240023369879e-13 -3.88524656446358618e-13 -2.51509560632280608e-13 -1.55521896685982805e-13 -9.13376703889422228e-14 -5.07199328012016151e-14 -2.65264029279943661e-14 -1.30167414803651628e-14 -5.97061088292998643e-15 -2.55048754199871933e-15 -1.01101200845838856e-15 -3.70615430781435436e-16 -1.25231861875207718e-16 -3.88888866401560766e-17 -1.10681861520855109e-17 -2.88028226978788805e-18 -6.83967672706224088e-19 -1.47978709502054514e-19 -2.91375793232525738e-20 -5.21855590447154300e-21 -8.50126848993330480e-22 -1.26039051653552160e-22 -1.70269839427554926e-23 -2.09985210015500424e-24 -2.37006009533722300e-25 -2.45613926801277477e-26 -2.34628259543869867e-27 -2.07568927614821095e-28 -1.70974119100289098e-29 -1.31923860811964215e-30 -9.60024150947234065e-32 -6.63805815307782456e-33 -4.39659154111597398e-34 -2.81378429365608801e-35 -1.75629927738686168e-36 -1.07969878063113505e-37 -6.60500893378253639e-39 -4.06408766154271517e-40 -2.54318388064683889e-41 -1.63699781245551924e-42 -1.09647154369826329e-43 -7.73229353599245869e-45 -5.80883067026307089e-46 -4.70365680596329252e-47 -4.15335730162383655e-48 -4.04525993389181894e-49 -4.39464461294164668e-50 -5.38296615245009999e-51 -7.51170635633961798e-52 -1.20599838554109587e-52 -2.24832267368440861e-53 -4.90903456542171958e-54 -1.26520385659237463e-54 -3.87619873571852472e-55 -1.42041431536054754e-55 -6.25858781572248300e-56 -3.33016865996503572e-56 -2.14698969106238528e-56 -1.68088045761977087e-56
 -1.36264671700133140e-15 -3.78071028056512572e-14 -2.27966862944444581e-13 -7.82824531929452518e-13 -1.99731614566431264e-12 -4.22953648955786841e-12 -7.86010539119020527e-12 -1.32262445768806276e-11 -2.05320812464110671e-11 -2.97491602991771724e-11 -4.05361122344731215e-11 -5.22159080694117543e-11 -6.38425141461507941e-11 -7.43604577381140058e-11 -8.28192475058848601e-11 -8.85725504653685260e-11 -9.13923805967404737e-11 -9.14646533962391502e-11 -8.92829161176149412e-11 -8.54923268244700503e-11 -8.07407014951801267e-11 -7.55738509817745200e-11 -7.03857378600643539e-11 -6.54142602536760413e-11 -6.07653363936493305e-11 -5.64488274016551347e-11 -5.24148568933120885e-11 -4.85845076557039188e-11 -4.48729075241513384e-11 -4.12050377894823895e-11 -3.75255812925128624e-11 -3.38042975666220553e-11 -3.00381914318062158e-11 -2.62513840417918891e-11 -2.24932003280243594e-11 -1.88345368719960973e-11 -1.53620187326845665e-11 -1.21688992623875591e-11 -9.34168196850737310e-12 -6.94320322601801860e-12 -4.99707863988576294e-12 -3.48242275579204183e-12 -2.34491332173146998e-12 -1.51796988434629635e-12 -9.38643384032320804e-13 -5.51263700132717384e-13 -3.06117729535520269e-13 -1.60098952352010543e-13 -7.85620286738433912e-14 -3.60354070642650874e-14 -1.53933838344462340e-14 -6.10193266342855954e-15 -2.23683926940080927e-15 -7.55833755046309401e-16 -2.34712978695446253e-16 -6.68018029180572229e-17 -1.73838873305334625e-17 -4.12807456626962365e-18 -8.93123034343787153e-19 -1.75859409732177245e-19 -3.14965191180879893e-20 -5.13092918838754087e-21 -7.60707115409475265e-22 -1.02766161841231340e-22 -1.26736342024093449e-23 -1.43044732039130788e-24 -1.48240044904370345e-25 -1.41609668879415802e-26 -1.25278043169933239e-27 -1.03191286218618263e-28 -7.96225402266824482e-30 -5.79421839316565297e-31 -4.00639510951167779e-32 -2.65355971667473291e-33 -1.69825757709898890e-34 -1.06001327629704976e-35 -6.51651504603791047e-37 -3.98644908343684743e-38 -2.45287761666525705e-39 -1.53493714230788889e-40 -9.88009091714847583e-42 -6.61774780963813537e-43 -4.66682147872481450e-44 -3.50591666580596973e-45 -2.83888961228116323e-46 -2.50675656715768709e-47 -2.44151454491665518e-48 -2.65238555250138255e-49 -3.24888655895125947e-50 -4.53368656156033183e-51 -7.27879714814379323e-52 -1.35697403476762804e-52 -2.96284534036665580e-53 -7.63613164628527350e-54 -2.33947790742416883e-54 -8.57290384151640810e-55 -3.77736771870792394e-55 -2.00992165564996826e-55 -1.29581461187147845e-55 -1.01449458036964433e-55
 -4.67923612239964052e-15 -1.29827064460974630e-13 -7.82824531929452518e-13 -2.68818812020376468e-12 -6.85879149781641823e-12 -1.45245897881208967e-11 -2.69933333225769129e-11 -4.54245430515531741e-11 -7.05218390735531078e-11 -1.02191382425503110e-10 -1.39265500806459132e-10 -1.79423269344816009e-10 -2.19417519262908138e-10 -2.55621121528958233e-10 -2.84762899594868340e-10 -3.04613028009043422e-10 -3.14377966850330897e-10 -3.14688106160393067e-10 -3.07234561101016768e-10 -2.94233435524761235e-10 -2.77913068114428974e-10 -2.60152907185877079e-10 -2.42310882789582559e-10 -2.25208038167418056e-10 -2.09210915737628707e-10 -1.94354989953884944e-10 -1.80469659557228296e-10 -1.67283980630855071e-10 -1.54506231972326092e-10 -1.41878425193098329e-10 -1.29210279636880292e-10 -1.16397779665252535e-10 -1.03430676296978301e-10 -9.03920662004416058e-11 -7.74518207718983408e-11 -6.48540881868268407e-11 -5.28971776970442790e-11 -4.19022255037207366e-11 -3.21671272592102406e-11 -2.39082819273414614e-11 -1.72070307284668937e-11 -1.19914729224686044e-11 -8.07456543931532398e-12 -5.22705214097380562e-12 -3.23217999313038383e-12 -1.89825888302844800e-12 -1.05410906806646942e-12 -5.51298073645293618e-13 -2.70527551213824146e-13 -1.24087772228058301e-13 -5.30071338880580229e-14 -2.10120407866910066e-14 -7.70257866751217022e-15 -2.60272409261650950e-15 -8.08238231012415426e-16 -2.30033379231768099e-16 -5.98618212287939451e-17 -1.42151313188041413e-17 -3.07549423072750566e-18 -6.05577168154565114e-19 -1.08459268435402839e-19 -1.76685267438071803e-20 -2.61952158185927496e-21 -3.53879012010479198e-22 -4.36421349022179108e-23 -4.92580054719055972e-24 -5.10470458433039792e-25 -4.87638620355821269e-26 -4.31400105070367592e-27 -3.55343519954250163e-28 -2.74183606419286228e-29 -1.99526410094928820e-30 -1.37961964923676844e-31 -9.13764997106136321e-33 -5.84802562535630691e-34 -3.65020334804769825e-35 -2.24399146694729936e-36 -1.37275192280914668e-37 -8.44659660522435067e-39 -5.28562687257408810e-40 -3.40225512583818803e-41 -2.27885227802608614e-42 -1.60704180088355524e-43 -1.20727885595832052e-44 -9.77585005157133326e-46 -8.63213465614853487e-47 -8.40747095100105003e-48 -9.13361553143969659e-49 -1.11876953444090004e-49 -1.56119657680106384e-50 -2.50648853568555285e-51 -4.67280493492374569e-52 -1.02026997002265256e-52 -2.62953850654573281e-53 -8.05610434145567477e-54 -2.95212058574425221e-54 -1.30075469987611385e-54 -6.92126171431656540e-55 -4.46219987330929234e-55 -3.49346084137844833e-55
 -1.19386461752783882e-14 -3.31242246945825366e-13 -1.99731614566431264e-12 -6.85879149781641823e-12 -1.75003916087502082e-11 -3.70618181443697211e-11 -6.88837625829109199e-11 -1.15933197780218827e-10 -1.80020297862639648e-10 -2.60927425660067644e-10 -3.55701095448391593e-10 -4.58441980505080568e-10 -5.60873540588341102e-10 -6.53726467804148321e-10 -7.28613997955604052e-10 -7.79788637272509545e-10 -8.05165625189443771e-10 -8.06307841572213995e-10 -7.87508907720624420e-10 -7.54426571341198578e-10 -7.12767419130692211e-10 -6.67355808554416894e-10 -6.21685104909961764e-10 -5.77873409905851112e-10 -5.36871934271932545e-10 -4.98780339719700723e-10 -4.63167180122911093e-10 -4.29341490719392317e-10 -3.96557431305953838e-10 -3.64154637518124725e-10 -3.31645795133581781e-10 -2.98764550720167546e-10 -2.65484962444109554e-10 -2.32020550024541814e-10 -1.98807511361700957e-10 -1.66472691550949027e-10 -1.35781973553876303e-10 -1.07559853352542684e-10 -8.25711802662532849e-11 -6.13715986951854720e-11 -4.41700389803068952e-11 -3.07820277723406476e-11 -2.07274931682580357e-11 -1.34179865590364618e-11 -8.29714712659351013e-12 -4.87294143412002658e-12 -2.70597359946301770e-12 -1.41522832019902622e-12 -6.94469797949715069e-13 -3.18546246350998091e-13 -1.36075300763980661e-13 -5.39404471512274092e-14 -1.97735042547066620e-14 -6.68154199275255947e-15 -2.07486058852361511e-15 -5.90529034565175757e-16 -1.53674248479857063e-16 -3.64924268182722387e-17 -7.89527775630683158e-18 -1.55461392163964087e-18 -2.78432698762992174e-19 -4.53580483487872100e-20 -6.72475415522836752e-21 -9.08467940433522914e-22 -1.12036909072024629e-22 -1.26453907215177506e-23 -1.31046767699114909e-24 -1.25185502155656664e-25 -1.10748131348918268e-26 -9.12230855475212143e-28 -7.03879019444119676e-29 -5.12220652662708506e-30 -3.54173621831247902e-31 -2.34580274578320122e-32 -1.50129610428701284e-33 -9.37074795536494302e-35 -5.76074292668699040e-36 -3.52410988797194215e-37 -2.16839907780070629e-38 -1.35691934362528465e-39 -8.73422697247152991e-41 -5.85024195721241277e-42 -4.12557873766404999e-43 -3.09931236268685878e-44 -2.50964520246700924e-45 -2.21603207070275580e-46 -2.15835682075010306e-47 -2.34477203742827165e-48 -2.87209339994314886e-49 -4.00788767903408576e-50 -6.43463172465193276e-51 -1.19959775539828121e-51 -2.61922684489892319e-52 -6.75052512595945178e-53 -2.06815515688041790e-53 -7.57865500662265309e-54 -3.33928476769019329e-54 -1.77681957331140503e-54 -1.14553161951249609e-54 -8.96837881707383520e-55
 -2.52811510147251633e-14 -7.01436172857989451e-13 -4.22953648955786841e-12 -1.45245897881208967e-11 -3.70618181443680215e-11 -7.84960414339901015e-11 -1.45917534377679459e-10 -2.45642806030136796e-10 -3.81563947887020263e-10 -5.53306045189450815e-10 -7.54716637705362496e-10 -9.73392219716069480e-10 -1.19184071093181746e-09 -1.39037589874151837e-09 -1.55107874474696470e-09 -1.66154821100776821e-09 -1.71713075158325210e-09 -1.72095370777334551e-09 -1.68202325694091403e-09 -1.61233236978707664e-09 -1.52404811931651516e-09 -1.42750166978907171e-09 -1.33020474976853737e-09 -1.23673552705454069e-09 -1.14917236612890442e-09 -1.06776310178603638e-09 -9.91609644217909232e-10 -9.19250323983248311e-10 -8.49099775773229644e-10 -7.79751232030381732e-10 -7.10165531239848800e-10 -6.39774830318114290e-10 -5.68525042303104122e-10 -4.96874325814278968e-10 -4.25757476542522123e-10 -3.56517529505577174e-10 -2.90795334188719423e-10 -2.30357341499862378e-10 -1.76842299425815541e-10 -1.31440872443521501e-10 -9.46010547832692024e-11 -6.59281282570533714e-11 -4.43941533472572465e-11 -2.87390079149313095e-11 -1.77712642543975167e-11 -1.04372334751764269e-11 -5.79591464131923460e-12 -3.03129871002296109e-12 -1.48750695320313580e-12 -6.82309166580410239e-13 -2.91467931758769024e-13 -1.15538972514117478e-13 -4.23545264870857410e-14 -1.43118209749842848e-14 -4.44435676568422096e-15 -1.26491943388636581e-15 -3.29172965491742156e-16 -7.81676602751563955e-17 -1.69119214485061010e-17 -3.33003766818042896e-18 -5.96413929460957132e-19 -9.71589365894378296e-20 -1.44047448981520187e-20 -1.94598485084422150e-21 -2.39989139685602264e-22 -2.70871480833665694e-23 -2.80709975428268149e-24 -2.68155076043878039e-25 -2.37229559793511551e-26 -1.95405832638737651e-27 -1.50775618344045279e-28 -1.09721183539004067e-29 -7.58664709315379928e-31 -5.02487664786210353e-32 -3.21588487926352238e-33 -2.00728293760127206e-34 -1.23399389791380451e-35 -7.54890781999724984e-37 -4.64487511528454092e-38 -2.90662493503575929e-39 -1.87093868643994922e-40 -1.25316719828128342e-41 -8.83731161106230845e-43 -6.63897030067033901e-44 -5.37585795365720215e-45 -4.74691625337293097e-46 -4.62337198331406200e-47 -5.02268886841642456e-48 -6.15225404659953265e-49 -8.58521724297857610e-50 -1.37834991358648616e-50 -2.56963516839748497e-51 -5.61059560090249124e-52 -1.44601713119156733e-52 -4.43015600269429373e-53 -1.62340940922977202e-53 -7.15301922128698788e-54 -3.80609195410772657e-54 -2.45382188735593577e-54 -1.92109969416767901e-54
 -4.69813496365377105e-14 -1.30352066534880545e-12 -7.86010539118764294e-12 -2.69933333225837436e-11 -6.88837625829190237e-11 -1.45917534377690548e-10 -2.71320305223208240e-10 -4.56934111903182892e-10 -7.10173535193194307e-10 -1.03060787331512653e-09 -1.40712045612255591e-09 -1.81694071125155197e-09 -2.22767575387930687e-09 -2.60257208520977685e-09 -2.90784267714593914e-09 -3.11972862433882411e-09 -3.22883364021709106e-09 -3.24039114213983221e-09 -3.17085717862100741e-09 -3.04254638479368330e-09 -2.87832193638726882e-09 -2.69774061504819545e-09 -2.51512000181728302e-09 -2.33926107305146975e-09 -2.17422955405321365e-09 -2.02060363421458125e-09 -1.87676482283632416e-09 -1.74000277761524653e-09 -1.60735334129973197e-09 -1.47617639345213449e-09 -1.34451838698770071e-09 -1.21131225761340667e-09 -1.07646027227566422e-09 -9.40832837298296579e-10 -8.06202135331204116e-10 -6.75113241916015635e-10 -5.50675345433555809e-10 -4.36235717932878953e-10 -3.34899924041043393e-10 -2.48924861486294092e-10 -1.79160612195292117e-10 -1.24860834624463588e-10 -8.40795642620851226e-11 -5.44309035194473404e-11 -3.36589587541673471e-11 -1.97685853231691488e-11 -1.09778995574514769e-11 -5.74159268601123071e-12 -2.81752892634942178e-12 -1.29239640384561110e-12 -5.52090086791418602e-13 -2.18852663335493206e-13 -8.02281741008206045e-14 -2.71097388829051416e-14 -8.41864843688895261e-15 -2.39606743957935685e-15 -6.23537776029305785e-16 -1.48070284913818382e-16 -3.20358107627810851e-17 -6.30802900139322346e-18 -1.12978005380678764e-18 -1.84047663069734841e-19 -2.72869133743003815e-20 -3.68628961598896942e-21 -4.54613814230905155e-22 -5.13115648499730965e-23 -5.31753881597181772e-24 -5.07971803919963145e-25 -4.49389658084786507e-26 -3.70162494091250269e-27 -2.85618653124744075e-28 -2.07848280715358223e-29 -1.43716387005819570e-30 -9.51880049113530069e-32 -6.09196899756664500e-33 -3.80247282891072295e-34 -2.33760346206591119e-35 -1.43002037680091552e-36 -8.79898126882683662e-38 -5.50614406158537414e-39 -3.54420090825215366e-40 -2.37393038058014173e-41 -1.67409189321640951e-42 -1.25765058970951037e-43 -1.01837373891133372e-44 -8.99230640281818954e-46 -8.75827286633538180e-47 -9.51471989976871056e-48 -1.16545115877241235e-48 -1.62633939823268233e-49 -2.61107559055750529e-50 -4.86778612201420338e-51 -1.06284281074970665e-51 -2.73926188587381556e-52 -8.39226470704144331e-53 -3.07530535083924380e-53 -1.35503215736665021e-53 -7.21007039470963418e-54 -4.64839769516657648e-54 -3.63923542461661199e-54
 -7.90538683153237327e-14 -2.19339703972052620e-12 -1.32262445768823353e-11 -4.54245430515463434e-11 -1.15933197780212003e-10 -2.45642806030136796e-10 -4.56934111903190595e-10 -7.69999098989018564e-10 -1.19778102065896885e-09 -1.74024221063291590e-09 -2.37950201507293446e-09 -3.07798576626781196e-09 -3.78151192923374850e-09 -4.42783545017181749e-09 -4.95887157928097229e-09 -5.33279710449262174e-09 -5.53183210492484121e-09 -5.56322962555600011e-09 -5.45389355730601606e-09 -5.24139892429458346e-09 -4.96485079705651555e-09 -4.65808586556978607e-09 -4.34613971367625554e-09 -4.04460183941442788e-09 -3.76085996912482001e-09 -3.49620671533798002e-09 -3.24805930199543120e-09 -3.01187805119048448e-09 -2.78263114472318067e-09 -2.55580991728030722e-09 -2.32806918388605799e-09 -2.09758295363066178e-09 -1.86419463292389001e-09 -1.62941946523649025e-09 -1.39633246705523238e-09 -1.16934691455885042e-09 -9.53853598908842148e-10 -7.55656335577282178e-10 -5.80140593500388022e-10 -4.31221452231374640e-10 -3.10376011829942177e-10 -2.16314535137069684e-10 -1.45668009581050934e-10 -9.43047148388435561e-11 -5.83178989146039746e-11 -3.42522388609638036e-11 -1.90214501090900133e-11 -9.94870722368828011e-12 -4.88215497374373984e-12 -2.23947865963070806e-12 -9.56683616921376687e-13 -3.79242232486814935e-13 -1.39026497078824479e-13 -4.69787253922572431e-14 -1.45889138721479980e-14 -4.15225329717088267e-15 -1.08056614545186685e-15 -2.56601919481372142e-16 -5.55176104010053610e-17 -1.09317948700774254e-17 -1.95791649456194790e-18 -3.18957479237002194e-19 -4.72888652666695987e-20 -6.38845340076784910e-21 -7.87862672654795544e-22 -8.89251514101681652e-23 -9.21555160131580127e-24 -8.80342068925076741e-25 -7.78818016827451978e-26 -6.41514224697688280e-27 -4.94995570601094758e-28 -3.60215142670837320e-29 -2.49070634465580292e-30 -1.64967768402613551e-31 -1.05578414709280982e-32 -6.58997994436500768e-34 -4.05125226043810054e-35 -2.47834119754511475e-36 -1.52493610907502805e-37 -9.54260995219341412e-39 -6.14240218473474310e-40 -4.11422632476250739e-41 -2.90134750782522545e-42 -2.17961950410088711e-43 -1.76493244123343567e-44 -1.55844750397007606e-45 -1.51788797462409172e-46 -1.64898766294705314e-47 -2.01983368355615208e-48 -2.81859601914259500e-49 -4.52523566256249307e-50 -8.43632567022134642e-51 -1.84200569146548070e-51 -4.74739701325212466e-52 -1.45445814970360604e-52 -5.32979306704187743e-53 -2.34839822780853798e-53 -1.24957312491220528e-53 -8.05611149625880644e-54 -6.30713828895094732e-54
 -1.22716969335936571e-13 -3.40487480628135568e-12 -2.05320812464080847e-11 -7.05218390735467101e-11 -1.80020297862630264e-10 -3.81563947887036031e-10 -7.10173535193196065e-10 -1.19778102065896885e-09 -1.86551520254407391e-09 -2.71485365130864224e-09 -3.71990649010932816e-09 -4.82406262323235680e-09 -5.94404555270155678e-09 -6.98245767557784354e-09 -7.84646690448749736e-09 -8.46702308934945047e-09 -8.81200641685176365e-09 -8.88900434938419211e-09 -8.73781201223658522e-09 -8.41666331568967109e-09 -7.98761217862070536e-09 -7.50527429224346598e-09 -7.01068587863791825e-09 -6.52987124828292018e-09 -6.07559354304142457e-09 -5.65062974168147707e-09 -5.25132098421624736e-09 -4.87068677453933988e-09 -4.50082594356646879e-09 -4.13459369002774280e-09 -3.76666727668942804e-09 -3.39414424743748973e-09 -3.01680151632887888e-09 -2.63711006297601848e-09 -2.26006042247136458e-09 -1.89280824676562419e-09 -1.54409247801071156e-09 -1.22332214077629710e-09 -9.39229818366619277e-10 -6.98166958803443831e-10 -5.02535665138563120e-10 -3.50255324608042997e-10 -2.35876209278715347e-10 -1.52712321662205227e-10 -9.44413297186802336e-11 -5.54711354950727465e-11 -3.08061798482066383e-11 -1.61129625651259207e-11 -7.90739393170068696e-12 -3.62727508019098269e-12 -1.54957450727747727e-12 -6.14285568826393207e-13 -2.25195509930505093e-13 -7.60976136221747532e-14 -2.36319549996948600e-14 -6.72615252876279965e-15 -1.75040999120350827e-15 -4.15674437044584779e-16 -8.99349847053318841e-17 -1.77089741447151378e-17 -3.17175561975200060e-18 -5.16703735236278273e-19 -7.66073843195601008e-20 -1.03492793431243497e-20 -1.27634263529612514e-21 -1.44060030582447216e-22 -1.49293929866567425e-23 -1.42617889786977199e-24 -1.26171162478779985e-25 -1.03927819724171614e-26 -8.01914583449158763e-28 -5.83565909449406459e-29 -4.03507407924272025e-30 -2.67256958500482460e-31 -1.71043236264404495e-32 -1.06761735760220794e-33 -6.56328873782055558e-35 -4.01507761421841583e-36 -2.47050115488580626e-37 -1.54597011960066787e-38 -9.95113533757098750e-40 -6.66535028879987023e-41 -4.70040115242606838e-42 -3.53115026110936206e-43 -2.85932751578604731e-44 -2.52480748644906369e-45 -2.45909925145559802e-46 -2.67149252743354418e-47 -3.27229436078074944e-48 -4.56635595081419691e-49 -7.33125427947085458e-50 -1.36675462970772561e-50 -2.98420258608597359e-51 -7.69118021977182282e-52 -2.35634431254537321e-52 -8.63471363567437129e-53 -3.80460340072109870e-53 -2.02441416012135597e-53 -1.30515829470785392e-53 -1.02180985985904242e-53
 -1.77797819601240580e-13 -4.93317089745240669e-12 -2.97491602991660765e-11 -1.02191382425499711e-10 -2.60927425660066351e-10 -5.53306045189450815e-10 -1.03060787331512963e-09 -1.74024221063291590e-09 -2.71485365130864058e-09 -3.95962328713304121e-09 -5.44079595676677915e-09 -7.07991725847389921e-09 -8.75826771584554366e-09 -1.03335558419060774e-08 -1.16662745548860722e-08 -1.26482295170111419e-08 -1.32236261563630130e-08 -1.33956277018812884e-08 -1.32173791629532375e-08 -1.27725956132718662e-08 -1.21536369354719524e-08 -1.14437889118405366e-08 -1.07069804224733838e-08 -9.98475794005492778e-09 -9.29839296215487843e-09 -8.65360069228279965e-09 -8.04588338639122020e-09 -7.46532027856664409e-09 -6.90031253309876708e-09 -6.34022745849748886e-09 -5.77709630615464096e-09 -5.20658058996104679e-09 -4.62840420269179622e-09 -4.04639926957052437e-09 -3.46825328743983947e-09 -2.90497413129592871e-09 -2.37000170415872333e-09 -1.87780757227629918e-09 -1.44182670700262544e-09 -1.07183741940871266e-09 -7.71550285010443275e-10 -5.37787286984493727e-10 -3.62192321035628899e-10 -2.34508313093974337e-10 -1.45035290451839505e-10 -8.51929633965741314e-11 -4.73148158692787517e-11 -2.47488536593137185e-11 -1.21459475463152413e-11 -5.57179343964216675e-12 -2.38035538175787771e-12 -9.43654404987034995e-13 -3.45950811991585704e-13 -1.16905896554000641e-13 -3.63056894440641090e-14 -1.03335709327230353e-14 -2.68925070311192644e-15 -6.38633692340900868e-16 -1.38176270593906717e-16 -2.72084536897290334e-17 -4.87321148103493505e-18 -7.93892526084241627e-19 -1.17704985652185576e-19 -1.59014978359715197e-20 -1.96109455016337115e-21 -2.21349098815482989e-22 -2.29392443605894863e-23 -2.19135832967363074e-24 -1.93866019145550920e-25 -1.59689140930272999e-26 -1.23217804454382887e-27 -8.96678755523713800e-29 -6.20011771243687157e-30 -4.10656554416123868e-31 -2.62819043266249870e-32 -1.64046747418854073e-33 -1.00849669227313223e-34 -6.16946903456876215e-36 -3.79611794125727542e-37 -2.37550772442515658e-38 -1.52907444596378236e-39 -1.02418770816274535e-40 -7.22257452665050384e-42 -5.42592493208905817e-43 -4.39361414311872043e-44 -3.87959743548126986e-45 -3.77863372834366062e-46 -4.10499858311363355e-47 -5.02819008212564674e-48 -7.01664218005684450e-49 -1.12651782216843838e-49 -2.10015102837444764e-50 -4.58551840545893252e-51 -1.18182525987102399e-51 -3.62075509587639831e-52 -1.32680908963825825e-52 -5.84615020880932858e-53 -3.11071342959766853e-53 -2.00550554243700615e-53 -1.57011257005411011e-53
