 -1.05865267033285383e-11 -5.57629029818390351e-11 -1.36923482574000723e-10 -2.53703034369726722e-10 -4.05144014223546556e-10 -5.89293020549615247e-10 -8.02714843133809179e-10 -1.04001474635649116e-09 -1.29348994286393874e-09 -1.55306039163790994e-09 -1.80662218433359024e-09 -2.04089891345528992e-09 -2.24273345083918552e-09 -2.40059936410018686e-09 -2.50598974370337697e-09 -2.55433543102111208e-09 -2.54523766465364834e-09 -2.48201730571943906e-09 -2.37078130327224788e-09 -2.21930268500104622e-09 -2.03598520815597792e-09 -1.82908119155408665e-09 -1.60621393204090077e-09 -1.37416893088174270e-09 -1.13887455618183755e-09 -9.05484485038831976e-10 -6.78485785827034865e-10 -4.61775102394173647e-10 -2.58664801353493606e-10 -7.18009648879733479e-11 9.69999265724211949e-11 2.46951970353418549e-10 3.78439829299482872e-10 4.92927433672291181e-10 5.92402094298287040e-10 6.78141450034021778e-10 7.48839130162720926e-10 7.98758752826968796e-10 8.17516961269487516e-10 7.93507970763301214e-10 7.21253965719026281e-10 6.08533810543559283e-10 4.76049366389641188e-10 3.47531516799861639e-10 2.38803701364051160e-10 1.55134790785291383e-10 9.51993896131110596e-11 5.49996183825865719e-11 2.97983697032739249e-11 1.50810423316548985e-11 7.10242023531697431e-12 3.10097470804370193e-12 1.25071195194949097e-12 4.64433271104954265e-13 1.58287108139469513e-13 4.93745459194855719e-14 1.40613008606316186e-14 3.64848601179049039e-15 8.61102650574787668e-16 1.84651069390148084e-16 3.59526152560968593e-17 6.35568656490176033e-18 1.02065595869378122e-18 1.49068795816877799e-19 1.98370059072523636e-20 2.41121003871735260e-21 2.68568285807555010e-22 2.75191718685133632e-23 2.60608615105455472e-24 2.29318119120328215e-25 1.88632412293136921e-26 1.46035261260420268e-27 1.07199314231394191e-28 7.52196270178925895e-30 5.08926821778663862e-31 3.35116059908439773e-32 2.16876275620329741e-33 1.39371661538648698e-34 8.98945644958942036e-36 5.88429298308164563e-37 3.95354868181737028e-38 2.75825796534325096e-39 2.02171725451063755e-40 1.57525760985107777e-41 1.32015766961095437e-42 1.20390920750270371e-43 1.20843328745937882e-44 1.35008133154131085e-45 1.69705734076491616e-46 2.42511093654616510e-47 3.97867088678782180e-48 7.56360829775931354e-49 1.68045552205620618e-49 4.39778564916633994e-50 1.36522688883343234e-50 5.05850515003001789e-51 2.24892731756994191e-51 1.20487260807995389e-51 7.80485769127315603e-52 6.12656264137639200e-52
 -5.57629029818390351e-11 -2.93722527969623505e-10 -7.21223462831569026e-10 -1.33634210439980202e-09 -2.13403527533017571e-09 -3.10401486213646985e-09 -4.22818838152660719e-09 -5.47814280504086050e-09 -6.81330861014125529e-09 -8.18059472253840731e-09 -9.51624892758103612e-09 -1.07503410398916733e-08 -1.18135659933706137e-08 -1.26452045041040540e-08 -1.32004390609688675e-08 -1.34551921132214055e-08 -1.34073535478639367e-08 -1.30744081050125436e-08 -1.24885191272729942e-08 -1.16906291409564165e-08 -1.07250056693951051e-08 -9.63512033288661688e-09 -8.46113233674262293e-09 -7.23878809841994420e-09 -5.99931896573573183e-09 -4.76987526336854793e-09 -3.57409553533974743e-09 -2.43250783457447542e-09 -1.36256211258266445e-09 -3.78198243446860128e-10 5.11014277370309304e-10 1.30093501712935778e-09 1.99359001765256360e-09 2.59669083115432417e-09 3.12070617180502242e-09 3.57236635497038708e-09 3.94478953510482537e-09 4.20775721019640549e-09 4.30657126674240188e-09 4.18009399782570636e-09 3.79946896604233955e-09 3.20567407406752530e-09 2.50776379221741496e-09 1.83074909016934309e-09 1.25798564261893419e-09 8.17229124792484383e-10 5.01497527864441274e-10 2.89730562819626740e-10 1.56973788271294062e-10 7.94448950226128957e-11 3.74145910629935879e-11 1.63355162155128758e-11 6.58858176869348817e-12 2.44657179915036835e-12 8.33835127571343261e-13 2.60098446237558519e-13 7.40730359200937572e-14 1.92197321284240879e-14 4.53617260821001232e-15 9.72716927344337744e-16 1.89393528070274118e-16 3.34808996480114616e-17 5.37667794373206157e-18 7.85274313695987565e-19 1.04498672109911213e-19 1.27019293457587914e-20 1.41478151594025770e-21 1.44967286839801724e-22 1.37285104606869157e-23 1.20801693298035441e-24 9.93690115605234357e-26 7.69294067555918575e-27 5.64711534837178807e-28 3.96246854261360051e-29 2.68095788640772998e-30 1.76534622578673643e-31 1.14247498276388088e-32 7.34191124462993684e-34 4.73552447332611135e-35 3.09976621986322033e-36 2.08267615002201160e-37 1.45301311396271792e-38 1.06501339652266330e-39 8.29824474243482045e-41 6.95441264620019456e-42 6.34203141913638006e-43 6.36586366344178632e-44 7.11204646667697359e-45 8.93986931276601432e-46 1.27751575172124832e-46 2.09591019226186524e-47 3.98440689717278822e-48 8.85241317289752507e-49 2.31669420009988467e-49 7.19183122523326122e-50 2.66475232726591696e-50 1.18470459667914833e-50 6.34710648980508805e-51 4.11149382706671678e-51 3.22739061720211921e-51
 -1.36923482574000723e-10 -7.21223462831569026e-10 -1.77093483051498260e-09 -3.28133676564007580e-09 -5.24005287030688243e-09 -7.62183558708709776e-09 -1.03822846880873598e-08 -1.34516705071322750e-08 -1.67304240517552560e-08 -2.00882336092664835e-08 -2.33686001334475268e-08 -2.63998290522643051e-08 -2.90117201603611895e-08 -3.10551083838393035e-08 -3.24198350174732231e-08 -3.30466477118568002e-08 -3.29302407611278201e-08 -3.21134524396838672e-08 -3.06752061895549634e-08 -2.87160256070648888e-08 -2.63446336594007474e-08 -2.36678218004183019e-08 -2.07842590540237341e-08 -1.77817812398261191e-08 -1.47371343805644416e-08 -1.17170378537740492e-08 -8.77958131546751355e-09 -5.97521006167455223e-09 -3.34680468474332559e-09 -9.28620172641267598e-10 1.25582719543993354e-09 3.19636035147654388e-09 4.89795273566012271e-09 6.37954646935574516e-09 7.66685807099346709e-09 8.77642059091503104e-09 9.69132647034170424e-09 1.03373370571973838e-08 1.05800744374291038e-08 1.02693403095346364e-08 9.33424188046984429e-09 7.87544908900013924e-09 6.16087658093174409e-09 4.49763990856163053e-09 3.09051984600249971e-09 2.00770403836316488e-09 1.23203957812277068e-09 7.11787209273021110e-10 3.85640835873352306e-10 1.95173962072361407e-10 9.19172224465747826e-11 4.01318110686335275e-11 1.61863095695049658e-11 6.01054527931984429e-12 2.04850062176459164e-12 6.38989432525241855e-13 1.81976818316216045e-13 4.72175291975905187e-14 1.11441128889118262e-14 2.38969463353332095e-15 4.65287164679800403e-16 8.22532487650338397e-17 1.32090008322849906e-17 1.92920037867823164e-18 2.56724147716345542e-19 3.12051046784321346e-20 3.47572438030735184e-21 3.56144273619757304e-22 3.37271291421185884e-23 2.96776138707576538e-24 2.44122005640809535e-25 1.88994142440916384e-26 1.38733908190800386e-27 9.73468247841360777e-29 6.58636744755966774e-30 4.33696441043528562e-31 2.80674310628979673e-32 1.80370328624232073e-33 1.16338658744239174e-34 7.61526303994137727e-36 5.11655576763692048e-37 3.56964890469607447e-38 2.61644156689925303e-39 2.03864783010215649e-40 1.70850567849227700e-41 1.55806065201519757e-42 1.56391557250542199e-43 1.74723192600132375e-44 2.19627714195961813e-45 3.13850074023786933e-46 5.14906816946732588e-47 9.78857911626249920e-48 2.17479160594588575e-48 5.69147305171198743e-49 1.76683282674193401e-49 6.54655502975428373e-50 2.91048956343337679e-50 1.55930746373677303e-50 1.01007963590811827e-50 7.92880076403329448e-51
 -2.53703034369726722e-10 -1.33634210439980202e-09 -3.28133676564007580e-09 -6.07995347619484849e-09 -9.70929767819743155e-09 -1.41226670382058809e-08 -1.92379291978762342e-08 -2.49260856246021035e-08 -3.10029056672055986e-08 -3.72272147736828075e-08 -4.33092659386129412e-08 -4.89310172177245040e-08 -5.37769757424876685e-08 -5.75703699721011807e-08 -6.01064865605530754e-08 -6.12748278964103149e-08 -6.10648877922440752e-08 -5.95555254223630512e-08 -5.68926917307511949e-08 -5.32625948735969475e-08 -4.88668255539740171e-08 -4.39035196201655910e-08 -3.85558233492823583e-08 -3.29868225648022101e-08 -2.73390375732586069e-08 -2.17363787151208287e-08 -1.62867301693930159e-08 -1.10837757554971419e-08 -6.20714719547333470e-09 -1.72045729349346662e-09 2.33261903708028324e-09 5.93316834029971746e-09 9.09039806276888701e-09 1.18394422077797094e-08 1.42280102922875120e-08 1.62867743200572519e-08 1.79843551404694473e-08 1.91829889337816379e-08 1.96333148277010005e-08 1.90566139361336389e-08 1.73213293336858129e-08 1.46142641679604337e-08 1.14325706240542626e-08 8.34614622144939154e-09 5.73499226278204539e-09 3.72564100757034650e-09 2.28626195759127153e-09 1.32084400522573729e-09 7.15623156534715700e-10 3.62179002259997409e-10 1.70568292226061723e-10 7.44715145792418551e-11 3.00364973886392377e-11 1.11536069283287675e-11 3.80134754728183438e-12 1.18575555621494403e-12 3.37689512863356824e-13 8.76203081473210280e-14 2.06798332763913921e-14 4.43449275102858814e-15 8.63421031607886716e-16 1.52635171934661928e-16 2.45115929383805372e-17 3.57996610081164108e-18 4.76396216249579300e-19 5.79064889158356597e-20 6.44981005747522848e-21 6.60887543063057912e-22 6.25865454378648555e-23 5.50719671469654402e-24 4.53010786492559274e-25 3.50711463398351339e-26 2.57444869557093452e-27 1.80643947221934563e-28 1.22221492491472160e-29 8.04799110518469744e-31 5.20839959509139118e-32 3.34708491575653147e-33 2.15886600964250575e-34 1.41314441639323776e-35 9.49465856202256331e-37 6.62410402556432819e-38 4.85526213789011197e-39 3.78306543387633744e-40 3.17042929044224554e-41 2.89125239783340875e-42 2.90211722715701526e-43 3.24229259669681661e-44 4.07557406933242160e-45 5.82403377522656336e-46 9.55499120629424346e-47 1.81644104178113204e-47 4.03570394430042621e-48 1.05615178040569651e-48 3.27866550584095501e-49 1.21482711030853716e-49 5.40091943294334370e-50 2.89356611760708849e-50 1.87437838872243490e-50 1.47132684143579681e-50
 -4.05144014223546556e-10 -2.13403527533014841e-09 -5.24005287030688409e-09 -9.70929767819743155e-09 -1.55053403133370398e-08 -2.25538760446449773e-08 -3.07242235069798305e-08 -3.98110927375196550e-08 -4.95211919500041836e-08 -5.94703614709181861e-08 -6.91966999800635223e-08 -7.81926334424311788e-08 -8.59538870462106934e-08 -9.20371259763170905e-08 -9.61133235547917463e-08 -9.80035238420069305e-08 -9.76885658474860494e-08 -9.52925584953693287e-08 -9.10475607548878604e-08 -8.52507473517111438e-08 -7.82245302975818548e-08 -7.02862445165813698e-08 -6.17295028548584904e-08 -5.28159277764183990e-08 -4.37742396071404967e-08 -3.48033282724438488e-08 -2.60763631228504207e-08 -1.77437085770902863e-08 -9.93316316913523221e-09 -2.74681479703249227e-09 3.74523041474006613e-09 9.51256911326055937e-09 1.45698772105616535e-08 1.89733895691525414e-08 2.27995056842875606e-08 2.60973411546628212e-08 2.88166042453992906e-08 3.07365612207982173e-08 3.14576801515130516e-08 3.05333888113138433e-08 2.77528915273341277e-08 2.34154643244552596e-08 1.83176257812787740e-08 1.33724538946227433e-08 9.18878181478531448e-09 5.96933754211730670e-09 3.66312013235968782e-09 2.11629762163456221e-09 1.14659394357602901e-09 5.80294654276122277e-10 2.73289940271518041e-10 1.19320639454659199e-10 4.81254398972615803e-11 1.78706684305224251e-11 6.09064202088095069e-12 1.89985605536866197e-12 5.41057140287361761e-13 1.40388121611531991e-13 3.31339067639853224e-14 7.10509003639655009e-15 1.38340162462590861e-15 2.44557112701015565e-16 3.92732852679164797e-17 5.73594036531875131e-18 7.63297837545040790e-19 9.27797024642742849e-20 1.03341004954006393e-20 1.05889606209041751e-21 1.00278252845723577e-22 8.82381465990968420e-24 7.25829039523455264e-25 5.61921651876615256e-26 4.12486798929083794e-27 2.89433791594626682e-28 1.95827377813576992e-29 1.28947616637460697e-30 8.34507287261317562e-32 5.36281199941087980e-33 3.45900774914971186e-34 2.26418754622472632e-35 1.52126616414639780e-36 1.06133625928011674e-37 7.77926459566581020e-39 6.06135494867203515e-40 5.07976870088244405e-41 4.63246209633912203e-42 4.64987011534727176e-43 5.19491059051264971e-44 6.53002230658056642e-45 9.33146348408417493e-46 1.53093294548647873e-46 2.91036316238822022e-47 6.46614112606662104e-48 1.69220204746673240e-48 5.25318859954493601e-49 1.94643702589858175e-49 8.65353553763882913e-50 4.63616937144674830e-50 3.00319236841406868e-50 2.35740956564932523e-50
 -5.89293020549615247e-10 -3.10401486213647109e-09 -7.62183558708709280e-09 -1.41226670382058809e-08 -2.25538760446449773e-08 -3.28081266155989412e-08 -4.46966276599655852e-08 -5.79226980641091295e-08 -7.20621979322866019e-08 -8.65590056316890009e-08 -1.00743459221032124e-07 -1.13878157360709374e-07 -1.25228418589018846e-07 -1.34145775291912932e-07 -1.40145940176819303e-07 -1.42961837768963639e-07 -1.42559104215206064e-07 -1.39113264568789176e-07 -1.32959051230905436e-07 -1.24528164823351019e-07 -1.14290855905320174e-07 -1.02711202056054963e-07 -9.02193742645430823e-08 -7.71991426350403082e-08 -6.39862600674569014e-08 -5.08727881631640561e-08 -3.81130288942930257e-08 -2.59277644877785206e-08 -1.45046109374522763e-08 -3.99343315854475226e-09 5.50281152397612867e-09 1.39393531257662757e-08 2.13374611070334448e-08 2.77792799547169007e-08 3.33765094584344745e-08 3.82009564693589009e-08 4.21789746242950674e-08 4.49874949512443138e-08 4.60417830655075064e-08 4.46882528264357898e-08 4.06183615140563542e-08 3.42700470693314932e-08 2.68089693617052655e-08 1.95713926272759661e-08 1.34483352914786269e-08 8.73648589729807804e-09 5.36119839369344965e-09 3.09733044169908480e-09 1.67811037488583173e-09 8.49296883466876293e-10 3.99976693761384206e-10 1.74633150695866690e-10 7.04345757415302547e-11 2.61548393662996280e-11 8.91403632478870155e-12 2.78055879762297830e-12 7.91871248514063988e-13 2.05466894718320860e-13 4.84935734486332470e-14 1.03987508362887339e-14 2.02469639023905424e-15 3.57924941722674957e-16 5.74789638856801323e-17 8.39491605216117614e-18 1.11713534041643140e-18 1.35789053327750264e-19 1.51246206194046441e-20 1.54976255871476456e-21 1.46763685767183800e-22 1.29142219792713010e-23 1.06229766383086917e-24 8.22408648255115740e-26 6.03701104302759337e-27 4.23605083288583357e-28 2.86606047264073592e-29 1.88723191034757195e-30 1.22135550783879491e-31 7.84882314449938417e-33 5.06248225813850806e-34 3.31378543069599839e-35 2.22647180471918432e-36 1.55333454932233753e-37 1.13854591531357904e-38 8.87118688176149969e-40 7.43457170044508009e-41 6.77990947714557815e-42 6.80538730796447059e-43 7.60308955273928267e-44 9.55711246406445575e-45 1.36572039712497245e-45 2.24061999119789996e-46 4.25950590293209827e-47 9.46361841752680517e-48 2.47664785156663668e-48 7.68838350212716382e-49 2.84873731017441866e-49 1.26650126769428818e-49 6.78533574043638009e-50 4.39536757713945676e-50 3.45022239893617184e-50
 -8.02714843133809696e-10 -4.22818838152660719e-09 -1.03822846880873598e-08 -1.92379291978762309e-08 -3.07242235069798305e-08 -4.46966276599655852e-08 -6.09008771674173865e-08 -7.89371679379403987e-08 -9.82333114940430376e-08 -1.18037789307901231e-07 -1.37443418172510545e-07 -1.55447836087005653e-07 -1.71047716346900742e-07 -1.83351670750816179e-07 -1.91687163714590767e-07 -1.95674999635099090e-07 -1.95253503453794758e-07 -1.90650224410896022e-07 -1.82314534496599329e-07 -1.70833053261131455e-07 -1.56849164455603527e-07 -1.41000668964946782e-07 -1.23880597239755630e-07 -1.06019105815648539e-07 -8.78805972665007571e-08 -6.98692766399793668e-08 -5.23371185625183575e-08 -3.55896365553333617e-08 -1.98863762058077784e-08 -5.43464481786108808e-09 7.62304128836005977e-09 1.92244344039255346e-08 2.93983238838760581e-08 3.82574000677320746e-08 4.59551303268358868e-08 5.25901660784835878e-08 5.80610509857651077e-08 6.19231127195622185e-08 6.33715829542570207e-08 6.15069190130314233e-08 5.59043979145246579e-08 4.71665969304724473e-08 3.68976161010264011e-08 2.69363901135157547e-08 1.85091357296828195e-08 1.20241526999311022e-08 7.37869749440677985e-09 4.26290350459203249e-09 2.30960983798504672e-09 1.16890109561638499e-09 5.50494590060615489e-10 2.40350587351107473e-10 9.69403367970255658e-11 3.59973718708624111e-11 1.22685502487833143e-11 3.82693451941306696e-12 1.08986728772621686e-12 2.82788007226709775e-13 6.67426427274368683e-14 1.43120042766390201e-14 2.78662970264712348e-15 4.92619250277526436e-16 7.91094571510649225e-17 1.15540936590964167e-17 1.53753625459955012e-18 1.86889274832131372e-19 2.08163292468384890e-20 2.13297055375834193e-21 2.01993939447037828e-22 1.77741158819910728e-23 1.46206275825430349e-24 1.13189849634915371e-25 8.30886702075749293e-27 5.83016737462703771e-28 3.94462051702514672e-29 2.59743787591339511e-30 1.68097792358179626e-31 1.08025049316438156e-32 6.96760397294534181e-34 4.56083479160029846e-35 3.06434153827952736e-36 2.13788815563542674e-37 1.56700556434592152e-38 1.22096081557611540e-39 1.02323635144192784e-40 9.33133774879010324e-42 9.36640359055836808e-43 1.04642988072204006e-43 1.31536635383470061e-44 1.87967096375506995e-45 3.08381451281185263e-46 5.86245159408609400e-47 1.30249861321682428e-47 3.40866492266365947e-48 1.05816914146334323e-48 3.92077987196910377e-49 1.74311358217768757e-49 9.33880701523301259e-50 6.04944120927659530e-50 4.74861708796393784e-50
 -1.04001474635648951e-09 -5.47814280504084809e-09 -1.34516705071322915e-08 -2.49260856246021035e-08 -3.98110927375196351e-08 -5.79226980641091295e-08 -7.89371679379403987e-08 -1.02345020930280656e-07 -1.27415904249188494e-07 -1.53188092801902712e-07 -1.78496326247321210e-07 -2.02046433344540647e-07 -2.22533855719028299e-07 -2.38788142353437328e-07 -2.49912686065152340e-07 -2.55385542302826019e-07 -2.55096824886520321e-07 -2.49317716245594224e-07 -2.38616597071189194e-07 -2.23750065288994644e-07 -2.05556958474841640e-07 -1.84874747321225653e-07 -1.62485907327424394e-07 -1.39092234278588542e-07 -1.15309698499974506e-07 -9.16749296072036407e-08 -6.86552879639629973e-08 -4.66563145513127004e-08 -2.60223877862183877e-08 -7.02854731341445506e-09 1.01359309151204481e-08 2.53878145474027803e-08 3.87640121061125879e-08 5.04121213254266939e-08 6.05336230463097664e-08 6.92580201166169057e-08 7.64515576686034151e-08 8.15288056432129534e-08 8.34303762756700630e-08 8.09720935059403881e-08 7.35946996762823662e-08 6.20911004114618336e-08 4.85725136400118228e-08 3.54593570395502031e-08 2.43656232832582038e-08 1.58287277469632685e-08 9.71340339546341750e-09 5.61173855321863116e-09 3.04040026137898606e-09 1.53875727279875465e-09 7.24678899406995134e-10 3.16401073891122456e-10 1.27613751609028437e-10 4.73875141432937029e-11 1.61505214084289746e-11 5.03784140003902680e-12 1.43472023610621289e-12 3.72267163070846071e-13 8.78612274790055593e-14 1.88405874566809151e-14 3.66837183819648860e-15 6.48493406834607847e-16 1.04141224457940013e-16 1.52100359531028749e-17 2.02404328968437762e-18 2.46024795270182748e-19 2.74030378919834716e-20 2.80788605555479906e-21 2.65908984708111299e-22 2.33982150327271640e-23 1.92468995340129157e-24 1.49005496076635462e-25 1.09379680352256109e-26 7.67495606507472507e-28 5.19278253425492277e-29 3.41932281102741995e-30 2.21287544752633717e-31 1.42206503174303932e-32 9.17230450175669743e-34 6.00398179534469423e-35 4.03396580325224119e-36 2.81436254243248903e-37 2.06284033495362155e-38 1.60729952458229911e-39 1.34701075443707773e-40 1.22839778100771671e-41 1.23301395518304169e-42 1.37754332471966806e-43 1.73157725081666977e-44 2.47444031694736952e-45 4.05960150906679274e-46 7.71746081746622313e-47 1.71463797597318251e-47 4.48724192599323672e-48 1.39299728396607039e-48 5.16140146183879980e-49 2.29467334027357326e-49 1.22938125230096864e-49 7.96361850161352694e-50 6.25118480474203313e-50
 -1.29348994286393915e-09 -6.81330861014125363e-09 -1.67304240517552560e-08 -3.10029056672055986e-08 -4.95211919500041769e-08 -7.20621979322866019e-08 -9.82333114940430376e-08 -1.27415904249188494e-07 -1.58721116846466262e-07 -1.90974258805205437e-07 -2.22744551464166709e-07 -2.52431348823093583e-07 -2.78405120496013490e-07 -2.99183618702894255e-07 -3.13607331132896048e-07 -3.20972148997903231e-07 -3.21086630211454976e-07 -3.14243910482571170e-07 -3.01124126542198307e-07 -2.82660462623593437e-07 -2.59904595545777616e-07 -2.33917686620102064e-07 -2.05698432154959568e-07 -1.76146927352790992e-07 -1.46055552189109301e-07 -1.16115628554230141e-07 -8.69294213700187749e-08 -5.90193223280482610e-08 -3.28286831997895526e-08 -8.71154611476818959e-09 1.30880800378733364e-08 3.24618555781021370e-08 4.94549066812311166e-08 6.42536884022459880e-08 7.71136154195372762e-08 8.81988329267049264e-08 9.73387365866785021e-08 1.03788112661176010e-07 1.06198663296026030e-07 1.03063217533637607e-07 9.36697044573158701e-08 7.90266625874787869e-08 6.18203112576796353e-08 4.51305161989394786e-08 3.10110777605362392e-08 2.01458479383475109e-08 1.23626407772519468e-08 7.14229129489712503e-09 3.86964569352870349e-09 1.95844270833159448e-09 9.22330718893760661e-10 4.02697839632109571e-10 1.62419850742993657e-10 6.03122905138981048e-11 2.05555305703188949e-11 6.41190185054830405e-12 1.82603801133802473e-12 4.73802686071053668e-13 1.11825342962718182e-13 2.39793596637390722e-14 4.66892231280240127e-15 8.25370617990517583e-16 1.32545885215176978e-16 1.93585993059430005e-17 2.57610521344982771e-18 3.13128630900615131e-19 3.48772876428859861e-20 3.57374496069065627e-21 3.38436476239790338e-22 2.97801548055539910e-23 2.44965580423120279e-24 1.89647286944821860e-25 1.39213403197302339e-26 9.76833056554649119e-28 6.60913511541173567e-29 4.35195744692602007e-30 2.81644675222671315e-31 1.80993953626813770e-32 1.16740918351583167e-33 7.64159536554361920e-35 5.13424879299847175e-36 3.58199325570590742e-37 2.62548994194195848e-38 2.04569828431258837e-39 1.71441456017800428e-40 1.56344937612967527e-41 1.56932469035472568e-42 1.75327522594275524e-43 2.20387375772495665e-44 3.14935658721964844e-45 5.16687873317008070e-46 9.82243821229096863e-47 2.18231440061566322e-47 5.71116058531868697e-48 1.77294458826345717e-48 6.56920081289772175e-49 2.92055756882665603e-49 1.56470146856542289e-49 1.01357374684672378e-49 7.95622846531354142e-50
 -1.55306039163790332e-09 -8.18059472253842385e-09 -2.00882336092664835e-08 -3.72272147736828075e-08 -5.94703614709181729e-08 -8.65590056316890142e-08 -1.18037789307901231e-07 -1.53188092801902712e-07 -1.90974258805205437e-07 -2.30021027455848076e-07 -2.68641651644899925e-07 -3.04930878398349563e-07 -3.36923526493511155e-07 -3.62799443574314422e-07 -3.81095713190672785e-07 -3.90876815402813404e-07 -3.91820669176095095e-07 -3.84202658817927432e-07 -3.68790765938030681e-07 -3.46688597516837993e-07 -3.19170092596386721e-07 -2.87540550376884533e-07 -2.53041336937272579e-07 -2.16799151889287397e-07 -1.79810190758795534e-07 -1.42945507170329273e-07 -1.06964368974773710e-07 -7.25250543590091244e-08 -4.01858376514550028e-08 -1.03924736684569018e-08 1.65471862290629137e-08 4.04946707051813722e-08 6.15026962451200329e-08 7.97999371810999286e-08 9.57012034374044520e-08 1.09408767956910391e-07 1.20710523301316795e-07 1.28682586079739068e-07 1.31653803229007397e-07 1.27756012672580649e-07 1.16106115336452896e-07 9.79530832723231311e-08 7.66250207573617838e-08 5.59381535201200189e-08 3.84374476512934358e-08 2.49702864841270541e-08 1.53232052595159000e-08 8.85271237297593418e-09 4.79634523042427576e-09 2.42745137893939509e-09 1.14321198439788993e-09 4.99137048129432256e-10 2.01316794103039181e-10 7.47561783667438107e-11 2.54782918554794382e-11 7.94746835636955700e-12 2.26335176722662700e-12 5.87273008026223548e-13 1.38606315238087451e-13 2.97221757684070718e-14 5.78708527624204729e-15 1.02303958598541490e-15 1.64289522565283679e-16 2.39948321448889063e-17 3.19306335596451244e-18 3.88120747459709776e-19 4.32301668604185814e-20 4.42963439299670231e-21 4.19489987005318847e-22 3.69123320540192719e-23 3.03633503097520937e-24 2.35066824281782091e-25 1.72554318164839362e-26 1.21077988950401155e-27 8.19199248138793246e-29 5.39423189842724979e-30 3.49097365063133443e-31 2.24341253245446009e-32 1.44699897988506585e-33 9.47172756406448364e-35 6.36388184512657070e-36 4.43986736330943251e-37 3.25428528645118186e-38 2.53563579126616363e-39 2.12501091422037913e-40 1.93789019713182965e-41 1.94517272585605929e-42 2.17317889969009496e-43 2.73169441470216739e-44 3.90361747456549360e-45 6.40432996650919702e-46 1.21748816731190308e-46 2.70497199335453500e-47 7.07896614964084557e-48 2.19755945764692290e-48 8.14250467478025240e-49 3.62002237842803764e-49 1.93944281234884055e-49 1.25632165003988273e-49 9.86172159697944234e-50
