 1.35320704768345828e-11 7.12751249790528613e-11 1.74974925775427447e-10 3.24001045071358928e-10 5.16677794069748049e-10 7.49559182538795053e-10 1.01659669401111989e-09 1.30839890880079765e-09 1.61185482731544920e-09 1.91043350585131628e-09 2.18540276128988375e-09 2.41798223568611043e-09 2.59209241508742926e-09 2.69702309954229534e-09 2.72922428184372546e-09 2.69264603323011062e-09 2.59755117917133778e-09 2.45824610808570234e-09 2.29046131815658712e-09 2.10906756416976859e-09 1.92653418866473302e-09 1.75220887863701776e-09 1.59226521819057935e-09 1.45007048751583998e-09 1.32674053464342448e-09 1.22171553504486882e-09 1.13326499541685859e-09 1.05888917072326757e-09 9.95621404101095460e-10 9.40255146299084465e-10 8.89526501616768088e-10 8.40283126139119191e-10 7.89666070776355215e-10 7.35323144355559559e-10 6.75658312943804113e-10 6.10096646093678083e-10 5.39303100461397359e-10 4.65239535823690515e-10 3.90909969258028677e-10 3.19706500760392805e-10 2.54505363858599182e-10 1.96984468626695370e-10 1.47649121374004756e-10 1.06456634889219994e-10 7.32983078900414600e-11 4.79083567508291603e-11 2.95889726619631428e-11 1.71985685237240152e-11 9.37106469105689293e-12 4.76792092136848513e-12 2.25659553512545380e-12 9.89814980842263014e-13 4.00949800554498947e-13 1.49489423033246094e-13 5.11414606919040176e-14 1.60090303024324783e-14 4.57428226972854610e-15 1.19056667502978990e-15 2.81808368919779172e-16 6.05939012433275824e-17 1.18280004207049740e-17 2.09593458735375956e-18 3.37337279658290572e-19 4.93720338823647142e-20 6.58299143362724055e-21 8.01645504244361758e-22 8.94443385115147469e-23 9.17990329476889633e-24 8.70668520600067975e-25 7.67225756713178052e-26 6.31951480585314130e-27 4.89859961939833692e-28 3.60013941977688201e-29 2.52894774136638495e-30 1.71283475490579906e-31 1.12896004174107198e-32 7.31293785565414921e-34 4.70354771132508552e-35 3.03620996713501105e-36 1.98891956695959631e-37 1.33725114667385977e-38 9.33561972204672021e-40 6.84686007475741505e-41 5.33785336150834184e-42 4.47576144917968804e-43 4.08360506046350272e-44 4.10076623356593854e-45 4.58330417082719839e-46 5.76336754459768848e-47 8.23867938896228192e-48 1.35205947267213179e-48 2.57101491440411929e-49 5.71355926193862684e-50 1.49556260272334474e-50 4.64358232052260624e-51 1.72082011640087582e-51 7.65140234875623518e-52 4.09964857241401196e-52 2.65581624090723942e-52 2.08480380187511910e-52
 7.12751249790528613e-11 3.75415097140014524e-10 9.21615171733000210e-10 1.70655527349255483e-09 2.72141062197226357e-09 3.94803341566129500e-09 5.35456989308705477e-09 6.89156078946627136e-09 8.48995667906557874e-09 1.00626944799932943e-08 1.15111138597718208e-08 1.27362948410817634e-08 1.36535354925930643e-08 1.42064077164541717e-08 1.43761933057440393e-08 1.41836790131186164e-08 1.36829072295885923e-08 1.29492262542014695e-08 1.20654930763971664e-08 1.11100418634804524e-08 1.01485609121940115e-08 9.23029649600486404e-09 8.38777495010215908e-09 7.63873915484842338e-09 6.98907102919839124e-09 6.43582442380808358e-09 5.96988548032693329e-09 5.57808738877952176e-09 5.24480323061718638e-09 4.95314202296537304e-09 4.68591045247308903e-09 4.42650268612731341e-09 4.15985835029423728e-09 3.87358653574733580e-09 3.55927962446006077e-09 3.21390900706032175e-09 2.84097761589956271e-09 2.45082028368510620e-09 2.05926177911701639e-09 1.68417123062627900e-09 1.34070024146120914e-09 1.03768779912209180e-09 7.77795768163060180e-10 5.60799259581605407e-10 3.86125637408926788e-10 2.52374782481743227e-10 1.55870728111691853e-10 9.05997448026106440e-11 4.93655074651594058e-11 2.51167655007811526e-11 1.18874414087076286e-11 5.21421201013587359e-12 2.11214954203371734e-12 7.87490142416607867e-13 2.69406324929137530e-13 8.43334146785522724e-14 2.40967026527158414e-14 6.27174481840028509e-15 1.48452851315513592e-15 3.19200506342242144e-16 6.23083122808866274e-17 1.10411009536032614e-17 1.77704732824014200e-18 2.60085220823598851e-19 3.46783117002415607e-20 4.22296047985137590e-21 4.71180720925221352e-22 4.83584933808560371e-23 4.58656442599138433e-24 4.04164188652623541e-25 3.32903523071132633e-26 2.58051626022533556e-27 1.89650492655670809e-28 1.33221558698499688e-29 9.02298264622315202e-31 5.94720934727479383e-32 3.85235710410617610e-33 2.47776554344005126e-34 1.59943449091523289e-35 1.04773602269692104e-36 7.04445881590187362e-38 4.91787865102377634e-39 3.60683361048439525e-40 2.81190921122112914e-41 2.35777081044258260e-42 2.15118811006384970e-43 2.16022838477620202e-44 2.41442286684667879e-45 3.03606434814366985e-46 4.34002526736708980e-47 7.12246708163074904e-48 1.35437600670587659e-48 3.00982601614901860e-49 7.87842223051990482e-50 2.44617658376362323e-50 9.06504845410834058e-51 4.03065563752545887e-51 2.15963961599752939e-51 1.39904820263404565e-51 1.09824654542610755e-51
 1.74974925775427447e-10 9.21615171733000210e-10 2.26249572072238216e-09 4.18947203676248580e-09 6.68089642258356974e-09 9.69225157337649467e-09 1.31453971375820169e-08 1.69189981284739177e-08 2.08436443725693214e-08 2.47056987420629593e-08 2.82630147716332515e-08 3.12727329689172020e-08 3.35268001055535290e-08 3.48864829678139828e-08 3.53055750572894163e-08 3.48348654817486063e-08 3.36068546368309722e-08 3.18064492035916559e-08 2.96370881933743603e-08 2.72911787282825972e-08 2.49301176082713330e-08 2.26749394595579637e-08 2.06056130617774696e-08 1.87657854990637376e-08 1.71699555390385424e-08 1.58109229236324992e-08 1.46663249941618054e-08 1.37038339407848645e-08 1.28850719910766525e-08 1.21685515091903759e-08 1.15120390739434054e-08 1.08747424938329471e-08 1.02196649931110618e-08 9.51636705468349599e-09 8.74419444500490314e-09 7.89570731333039379e-09 6.97951177883618386e-09 6.02099790482227514e-09 5.05904289455411295e-09 4.13754626178853027e-09 3.29373118657623749e-09 2.54931238884750937e-09 1.91082906001465480e-09 1.37772847258348023e-09 9.48603661891268834e-10 6.20014836803776144e-10 3.82931119407275424e-10 2.22578417059442316e-10 1.21277340025419088e-10 6.17049143225177699e-11 2.92041399156583823e-11 1.28098695547042516e-11 5.18896423576375250e-12 1.93464432592952240e-12 6.61856426942823929e-13 2.07183747478227923e-13 5.91988968907358914e-14 1.54079326921778925e-14 3.64707365499522468e-15 7.84186859601595958e-16 1.53074191948017582e-16 2.71249138426679746e-17 4.36571097160257649e-18 6.38957039653854691e-19 8.51949652645148205e-20 1.03746391723968882e-20 1.15755995908060984e-21 1.18803365870694230e-22 1.12679128977120786e-23 9.92918980105282719e-25 8.17851347948127596e-26 6.33961059274925885e-27 4.65918502596923347e-28 3.27288309471118531e-29 2.21669582995844261e-30 1.46106389378676826e-31 9.46416973355565706e-33 6.08718066059045263e-34 3.92936560377647063e-35 2.57399594213375435e-36 1.73062756396770266e-37 1.20818597596860792e-38 8.86098680970430442e-40 6.90807869773357428e-41 5.79238698209164319e-42 5.28487075576643289e-43 5.30708019592457632e-44 5.93156532508633062e-45 7.45876551275661364e-46 1.06622347477537596e-46 1.74979202493474093e-47 3.32732508015454805e-48 7.39430523057948875e-49 1.93550917547819666e-49 6.00957537464749005e-50 2.22703022839165265e-50 9.90219963027375905e-51 5.30563375547992468e-51 3.43707223857238293e-51 2.69808624555813291e-51
 3.24001045071358928e-10 1.70655527349255483e-09 4.18947203676248580e-09 7.75770252340526752e-09 1.23712507479486203e-08 1.79478688099156200e-08 2.43431790899701117e-08 3.13329587051041727e-08 3.86040570717256790e-08 4.57614030073557811e-08 5.23569242231575922e-08 5.79408192070246604e-08 6.21272067760928962e-08 6.46580768875151864e-08 6.54464886587655803e-08 6.45851818458880371e-08 6.23185858595530145e-08 5.89887229403264766e-08 5.49724693044940556e-08 5.06266610002774381e-08 4.62508994083888417e-08 4.20700574252785078e-08 3.82328599831062627e-08 3.48206155214772676e-08 3.18604926835619346e-08 2.93393345384487624e-08 2.72157930648544512e-08 2.54299837389119556e-08 2.39107617959868257e-08 2.25811876107039015e-08 2.13629210769395516e-08 2.01802854164332012e-08 1.89646395758225917e-08 1.76595058904927271e-08 1.62265619751626610e-08 1.46520051545971558e-08 1.29518076947544778e-08 1.11730866588018772e-08 9.38798627090637870e-09 7.67796991369156265e-09 6.11211116246855934e-09 4.73070429772463576e-09 3.54588246277555074e-09 2.55661868285492426e-09 1.76030123458304641e-09 1.15054650950852080e-09 7.10595868664488894e-10 4.13033237614812532e-10 2.25051319093045081e-10 1.14504251219525718e-10 5.41933806552594024e-11 2.37709480484979421e-11 9.62902802422174127e-12 3.59006977314384158e-12 1.22818992660246574e-12 3.84465534117125307e-13 1.09853863003730339e-13 2.85921019808391253e-14 6.76778010778049062e-15 1.45519522486524790e-15 2.84055806789665603e-16 5.03349985326521830e-17 8.10133647884431446e-18 1.18569597981621856e-18 1.58094083234241557e-19 1.92519482631396281e-20 2.14805392414288406e-21 2.20460317174984443e-22 2.09095729651968683e-23 1.84253393009588619e-24 1.51766547620613489e-25 1.17642504903970914e-26 8.64592846655052976e-28 6.07340402755473926e-29 4.11346479133884764e-30 2.71125826195122808e-31 1.75624135851220987e-32 1.12958228055316484e-33 7.29162153522341229e-35 4.77649731139231260e-36 3.21148055079337988e-37 2.24199928643629057e-38 1.64431027173569722e-39 1.28191419361849279e-40 1.07487818427817616e-41 9.80699718415942048e-43 9.84821066489553023e-44 1.10070514746139900e-44 1.38410371360528219e-45 1.97856316639489447e-46 3.24704354334159768e-47 6.17443059779385441e-48 1.37214198693915814e-48 3.59167402893103100e-49 1.11518126972012951e-49 4.13264206376647431e-50 1.83752542713639422e-50 9.84552654656068559e-51 6.37808554590287634e-51 5.00676846165035203e-51
 5.16677794069748049e-10 2.72141062197227722e-09 6.68089642258356974e-09 1.23712507479486236e-08 1.97290047965574256e-08 2.86236470137415995e-08 3.88260450465510820e-08 4.99802246096130004e-08 6.15887292969187633e-08 7.30233805102287255e-08 8.35707477406537450e-08 9.25132127867693364e-08 9.92332279841184424e-08 1.03315435570067850e-07 1.04616341941804679e-07 1.03279230434641730e-07 9.96906226239877659e-08 9.43946082406930543e-08 8.79927544010416126e-08 8.10560436146834108e-08 7.40648553998975276e-08 6.73804438070282867e-08 6.12422605040388702e-08 5.57816884610774641e-08 5.10431903819322880e-08 4.70064089609029499e-08 4.36056251700200826e-08 4.07452630095104856e-08 3.83115864368628604e-08 3.61814898270700535e-08 3.42295650611139298e-08 3.23346318929421557e-08 3.03867569925086534e-08 2.82954788147137796e-08 2.59994141339313339e-08 2.34764593912207968e-08 2.07522133854731547e-08 1.79021735787953734e-08 1.50419347697707993e-08 1.23020210604655181e-08 9.79310267260325043e-09 7.57973636439239362e-09 5.68135708601638128e-09 4.09631480537073500e-09 2.82042190035819718e-09 1.84344864585993649e-09 1.13854281188082941e-09 6.61776812415119462e-10 3.60585278271243813e-10 1.83462770040970555e-10 8.68305403288185241e-11 3.80866435725630999e-11 1.54279634069670087e-11 5.75213405369481664e-12 1.96784826567943403e-12 6.16003903571310522e-13 1.76011629503877800e-13 4.58112452800378266e-14 1.08435687897931676e-14 2.33156350632374146e-15 4.55123909009584023e-16 8.06484513248120768e-17 1.29802374263958870e-17 1.89976249042292037e-18 2.53303723502397524e-19 3.08461268454795443e-20 3.44168509749617539e-21 3.53229021017061860e-22 3.35020290989325165e-23 2.95217053275380895e-24 2.43165524052814036e-25 1.88490821933908866e-26 1.38528005843957584e-27 9.73101444142394297e-29 6.59073314941544485e-30 4.34407016916658779e-31 2.81390961485730549e-32 1.80985513380783655e-33 1.16828839238301643e-34 7.65306638217910231e-36 5.14554332094193554e-37 3.59220747907717863e-38 2.63456981981079393e-39 2.05392650296481192e-40 1.72220637018180479e-41 1.57131043044731033e-42 1.57791379458095697e-43 1.76358720908960499e-44 2.21765802697039273e-45 3.17012117307422351e-46 5.20252355972235572e-47 9.89288262595335756e-48 2.19849254259304212e-48 5.75470224201201490e-49 1.78678134536239545e-49 6.62145962050930678e-50 2.94414571362586039e-50 1.57748373727940227e-50 1.02191855116134992e-50 8.02201465561405791e-51
 7.49559182538795053e-10 3.94803341566129500e-09 9.69225157337649302e-09 1.79478688099156134e-08 2.86236470137416028e-08 4.15319889927039732e-08 5.63434534471351064e-08 7.25458975814546904e-08 8.94228252291410535e-08 1.06067892667604846e-07 1.21449138239804095e-07 1.34524697098062627e-07 1.44392860026440143e-07 1.50440551064164151e-07 1.52446492772990964e-07 1.50606018264810244e-07 1.45470901795613446e-07 1.37826737356536397e-07 1.28547664662455011e-07 1.18467222484506812e-07 1.08289369578660126e-07 9.85453978665386577e-08 8.95889110280013116e-08 8.16152181368130560e-08 7.46919412766343323e-08 6.87912656455306570e-08 6.38184596343815475e-08 5.96346640573469923e-08 5.60741167420283377e-08 5.29571099194919182e-08 5.01004052850512619e-08 4.73268442241040670e-08 4.44756574955752875e-08 4.14145279698217107e-08 3.80536672222747473e-08 3.43607569586821607e-08 3.03732832584616327e-08 2.62017550608846653e-08 2.20153608127165997e-08 1.80051330257988079e-08 1.43330398715516816e-08 1.10935531365534684e-08 8.31510292734778886e-09 5.99526175816590878e-09 4.12789246086101323e-09 2.69801852909298159e-09 1.66633731179256746e-09 9.68556213768823969e-10 5.27741273652463093e-10 2.68510232587415763e-10 1.27082355648833375e-10 5.57423585348497856e-11 2.25798548835029213e-11 8.41863092742313410e-12 2.88007647493086253e-12 9.01562474519123279e-13 2.57604643261612339e-13 6.70477778321694115e-14 1.58702769043684152e-14 3.41239654623584155e-15 6.66103749966726470e-16 1.18034304734846723e-16 1.89974294091680538e-17 2.78042703534886811e-18 3.70726610759213291e-19 4.51453288953040165e-20 5.03713172131087441e-21 5.16973819777095534e-22 4.90324146759601153e-23 4.32069498035812941e-24 3.55888673409000233e-25 2.75868664349190993e-26 2.02744809808467016e-27 1.42419769634039216e-28 9.64596960564019216e-30 6.35783118740484535e-31 4.11834100162655004e-32 2.64884151229609099e-33 1.70986657046241742e-34 1.12007638267369637e-35 7.53083961519066281e-37 5.25743088733073766e-38 3.85586546053089268e-39 3.00605594212264781e-40 2.52056180478551050e-41 2.29971571558942627e-42 2.30938017179965215e-43 2.58112537363502935e-44 3.24568775218720407e-45 4.63967994210495711e-46 7.61423393448094040e-47 1.44788815942301324e-47 3.21763781278628771e-48 8.42238360102691104e-49 2.61507151381802059e-49 9.69093978969445986e-50 4.30895006243780480e-50 2.30875075823415795e-50 1.49564472469502155e-50 1.17407438075793176e-50
 1.01659669401112072e-09 5.35456989308704981e-09 1.31453971375820169e-08 2.43431790899701117e-08 3.88260450465510820e-08 5.63434534471351064e-08 7.64552387677769298e-08 9.84764034080152882e-08 1.21446859394646421e-07 1.44148668765750093e-07 1.65189289014385796e-07 1.83154247998683684e-07 1.96807877876891363e-07 2.05295265073612770e-07 2.08286719685199922e-07 2.06018550778487516e-07 1.99218319002009026e-07 1.88942476784236232e-07 1.76379362175779517e-07 1.62670987978092523e-07 1.48788043235791307e-07 1.35467527797210215e-07 1.23203289180489815e-07 1.12271063335556354e-07 1.02769784699881709e-07 9.46657382334973222e-08 8.78318992914889513e-08 8.20795183579960164e-08 7.71820689758248274e-08 7.28932930613206264e-08 6.89617014200087312e-08 6.51439221669587693e-08 6.12189754833962659e-08 5.70049339768150327e-08 5.23783355414867410e-08 4.72947732694804796e-08 4.18058877661655183e-08 3.60638062123899271e-08 3.03014048329467340e-08 2.47816105632167454e-08 1.97273324736136005e-08 1.52685681963216773e-08 1.14444138288962537e-08 8.25149929892269577e-09 5.68135865055738728e-09 3.71336866286016949e-09 2.29343007650621073e-09 1.33305162119166456e-09 7.26344803048376737e-10 3.69557754825682689e-10 1.74906721173912560e-10 7.67196107514413728e-11 3.10772113900286707e-11 1.15867661180558193e-11 3.96391824595961462e-12 1.24084179717118409e-12 3.54547320707344807e-13 9.22794199621347043e-14 2.18426299679971797e-14 4.69656008536330192e-15 9.16773897281846624e-16 1.62453317314983054e-16 2.61465961388766894e-17 3.82676512271341638e-18 5.10239472811244132e-19 6.21345423588363074e-20 6.93271876241519800e-21 7.11522796408485373e-22 6.74844239038923173e-23 5.94667039851284639e-24 4.89817641241425842e-25 3.79684288310169156e-26 2.79042270539876553e-27 1.96015551695478397e-28 1.32759662061666031e-29 8.75042688975118845e-31 5.66816587678724863e-32 3.64566048575702164e-33 2.35332803347357199e-34 1.54158645780936510e-35 1.03648648816037652e-36 7.23592103270008172e-38 5.30691483796364691e-39 4.13730277886344493e-40 3.46910621822039928e-41 3.16515075162806567e-42 3.17845216213183515e-43 3.55246123053963709e-44 4.46711346423775007e-45 6.38569644636782927e-46 1.04796423886307822e-46 1.99276122379681812e-47 4.42850770303491452e-48 1.15919170626536686e-48 3.59918207755793515e-49 1.33378596445329186e-49 5.93050544151481299e-50 3.17758589398699164e-50 2.05848966720104958e-50 1.61590512874698916e-50
 1.30839890880079041e-09 6.89156078946627467e-09 1.69189981284739210e-08 3.13329587051041727e-08 4.99802246096130004e-08 7.25458975814546904e-08 9.84764034080152750e-08 1.26908889617712524e-07 1.56630639987200789e-07 1.86096642164143445e-07 2.13529257729032746e-07 2.37106302742255146e-07 2.55213620898029224e-07 2.66705614045105096e-07 2.71099649115905801e-07 2.68642417687938913e-07 2.60227560914927970e-07 2.47195097436955861e-07 2.31078493459351170e-07 2.13369571363529564e-07 1.95349086128432541e-07 1.77998483328985461e-07 1.61982215981222302e-07 1.47677270648920100e-07 1.35225814660321246e-07 1.24592790288512010e-07 1.15617850904480782e-07 1.08057373154627243e-07 1.01616469446148329e-07 9.59731741266333093e-08 9.07978716681421022e-08 8.57711181351326573e-08 8.06026078979225024e-08 7.50532251657280703e-08 6.89606795440391156e-08 6.22666638967659237e-08 5.50392571921803341e-08 4.74787874992993330e-08 3.98918563456335986e-08 3.26245964353774756e-08 2.59704272292139786e-08 2.01004272908050605e-08 1.50659961043226187e-08 1.08626375416348371e-08 7.47916734721638826e-09 4.88841467054971280e-09 3.01914945120591073e-09 1.75487173065139151e-09 9.56182255985760355e-10 4.86496489465908610e-10 2.30252058136347817e-10 1.00995753880514450e-10 4.09108521654756380e-11 1.52531144918519967e-11 5.21820120761398308e-12 1.63347472552234659e-12 4.66734721203894668e-13 1.21478850878025256e-13 2.87541596898215197e-14 6.18266307517341490e-15 1.20686277735821245e-15 2.13857360296926328e-16 3.44199906357121105e-17 5.03764283290073193e-18 6.71691109829455756e-19 8.17953539230011721e-20 9.12639165629178486e-21 9.36665078888941255e-22 8.88380560985496648e-23 7.82833430768616535e-24 6.44807252590999895e-25 4.99825159363480607e-26 3.67337681991468621e-27 2.58039392595510177e-28 1.74767879990220736e-29 1.15192636670891369e-30 7.46170420155236617e-32 4.79923148136531461e-33 3.09797525441502615e-34 2.02937993652389785e-35 1.36445469664368791e-36 9.52553318220423959e-38 6.98614497820640894e-39 5.44644071355415669e-40 4.56681136522412898e-41 4.16667738637169722e-42 4.18418767139242011e-43 4.67654182987762106e-44 5.88061111102120681e-45 8.40627796712543371e-46 1.37956427608792973e-46 2.62331680253616483e-47 5.82978960714684326e-48 1.52598667935286086e-48 4.73804624285474383e-49 1.75582658591547379e-49 7.80705405658304313e-50 4.18304731234524712e-50 2.70984324520821244e-50 2.12721475754327609e-50
 1.61185482731544941e-09 8.48995667906557543e-09 2.08436443725693281e-08 3.86040570717256658e-08 6.15887292969187633e-08 8.94228252291410535e-08 1.21446859394646421e-07 1.56630639987200789e-07 1.93520662829643885e-07 2.30254027560900013e-07 2.64668415949206794e-07 2.94518908743072228e-07 3.17778210010975002e-07 3.32957347517550203e-07 3.39358797013293566e-07 3.37182260772400608e-07 3.27448366405215730e-07 3.11768005792663022e-07 2.92033429525928527e-07 2.70119362267427943e-07 2.47659152260676643e-07 2.25921364642646437e-07 2.05777521475970512e-07 1.87733101003356871e-07 1.71991126119448403e-07 1.58524343649856645e-07 1.47141518808747727e-07 1.37541671467532408e-07 1.29355710006590675e-07 1.22178012589363871e-07 1.15591787497688676e-07 1.09192222373774914e-07 1.02610952910088902e-07 9.55443536384815459e-08 8.77863163168251673e-08 7.92629147311117558e-08 7.00609816653645154e-08 6.04356074529501173e-08 5.07770930545597068e-08 4.15259998995041374e-08 3.30557365601696988e-08 2.55839445899954605e-08 1.91759162970372117e-08 1.38258170946022284e-08 9.51933803958097541e-09 6.22185609714758662e-09 3.84268928889263226e-09 2.23354657648130692e-09 1.21699694613315697e-09 6.19195584075336639e-10 2.93056339157500159e-10 1.28543546479591869e-10 5.20697311548519401e-11 1.94135542772164319e-11 6.64151433590896789e-12 2.07901932407907956e-12 5.94040515235923559e-13 1.54613178782356002e-13 3.65970783431328780e-14 7.86903063006921611e-15 1.53604339003948938e-15 2.72188480222817380e-16 4.38082842561117324e-17 6.41169471023312522e-18 8.54899445221833204e-19 1.04105589754425982e-19 1.16156762104991743e-20 1.19214672404052407e-21 1.13069225211293193e-22 9.96356420992886827e-24 8.20682677082800369e-25 6.36155754746235242e-26 4.67531442811517343e-27 3.28421325836994797e-28 2.22436961763598766e-29 1.46612180680694670e-30 9.49693272407335364e-32 6.10825317649890610e-33 3.94296820836396047e-34 2.58290654582108080e-35 1.73661861032511554e-36 1.21236844534810039e-37 8.89166156313971088e-39 6.93199292482551748e-40 5.81243893961552358e-41 5.30316581203906070e-42 5.32545214467353700e-43 5.95209911446165911e-44 7.48458614996115244e-45 1.06991451227121815e-45 1.75584943338395453e-46 3.33884357834073240e-47 7.41990276777994872e-48 1.94220950575146269e-48 6.03037928197206338e-49 2.23473974879881400e-49 9.93647901608876350e-50 5.32400077563800620e-50 3.44897068203269468e-50 2.70742647082424857e-50
 1.91043350585131380e-09 1.00626944799932943e-08 2.47056987420629626e-08 4.57614030073557612e-08 7.30233805102286991e-08 1.06067892667604859e-07 1.44148668765750120e-07 1.86096642164143445e-07 2.30254027560900013e-07 2.74479336946156217e-07 3.16258008678096648e-07 3.52935502832614459e-07 3.82054090812638139e-07 4.01729624180368411e-07 4.10970360045065186e-07 4.09839589402273483e-07 3.99407128192719913e-07 3.81505935501487396e-07 3.58374089300328987e-07 3.32287844317190420e-07 3.05272098788862186e-07 2.78929146990553200e-07 2.54381811011049370e-07 2.32300058897303328e-07 2.12973441074280841e-07 1.96398260812583693e-07 1.82359867682687215e-07 1.70501101362659904e-07 1.60375394353594756e-07 1.51487288255726232e-07 1.43324966785745776e-07 1.35389764543698075e-07 1.27227071972552746e-07 1.18461796161759172e-07 1.08839254407120954e-07 9.82683162404606084e-08 8.68569365575746056e-08 7.49215141705803899e-08 6.29459543989118260e-08 5.14763672179490997e-08 4.09755181312828286e-08 3.17129993143771226e-08 2.37695184421435245e-08 1.71376468742786792e-08 1.17995187793925803e-08 7.71214700109835892e-09 4.76309048142859676e-09 2.76851665237296119e-09 1.50848312010794437e-09 7.67499106662591394e-10 3.63245623154629705e-10 1.59330505816316844e-10 6.45406740897636551e-11 2.40631686871768482e-11 8.23217420116252162e-12 2.57694827744442378e-12 7.36313952705256003e-13 1.91643150599409969e-13 4.53620914773420097e-14 9.75366371710087241e-15 1.90392543367935158e-15 3.37377502593500506e-16 5.43003418343362565e-17 7.94729083917951312e-18 1.05964713425702777e-18 1.29038780590891823e-19 1.43976189084970155e-20 1.47766458966319891e-21 1.40149178547937847e-22 1.23498263610173408e-23 1.01723520898599814e-24 7.88514292045088115e-26 5.79504651992575904e-27 4.07077827397874163e-28 2.75710336739293689e-29 1.81725613937119162e-30 1.17714361339807834e-31 7.57117208178628203e-33 4.88730409216465562e-34 3.20150938176704486e-35 2.15253655905037742e-36 1.50272914568912020e-37 1.10212031963548220e-38 8.59219641504598627e-40 7.20451067821893594e-41 6.57326728867841553e-42 6.60089117521522492e-43 7.37761930569085982e-44 9.27713505175370174e-45 1.32615768386885242e-45 2.17637315241852202e-46 4.13849239693353073e-47 9.19696011335846507e-48 2.40736623215231328e-48 7.47464751702504283e-49 2.76995710262889364e-49 1.23162532249426061e-49 6.59909225783797872e-50 4.27499481873820683e-50 3.35585170287064096e-50
