 7.38231159026543441e-12 3.88850358741332364e-11 9.54785819432426905e-11 1.76899705539125287e-10 2.82457217519367076e-10 4.10740464306385868e-10 5.59272185177306357e-10 7.24175731006710010e-10 8.99950834542164709e-10 1.07947335399004592e-09 1.25432535610431263e-09 1.41550304106791397e-09 1.55443994721195429e-09 1.66415289372110584e-09 1.74022901072690630e-09 1.78138295550077528e-09 1.78943698886302123e-09 1.76876046074921986e-09 1.72536114726001848e-09 1.66588284897476600e-09 1.59672544803233577e-09 1.52340886712642392e-09 1.45020606046284925e-09 1.38000694116922816e-09 1.31435184384221532e-09 1.25357876265412768e-09 1.19704749268013560e-09 1.14342322592898541e-09 1.09101417835160125e-09 1.03815807554765671e-09 9.83638673666186894e-10 9.27086296255030984e-10 8.69280760174217363e-10 8.12244334706663925e-10 7.59008952399108455e-10 7.12989137098311654e-10 6.76991669536112099e-10 6.52001564921522237e-10 6.35946011798543739e-10 6.22730655508785458e-10 6.02258115662240928e-10 5.62825333468989200e-10 4.96748027644932091e-10 4.06517815867811098e-10 3.05424996460623931e-10 2.10450994640803870e-10 1.33604293555677342e-10 7.86121239424815683e-11 4.30403976738266493e-11 2.19432553541236707e-11 1.03983126775338225e-11 4.56575046774854891e-12 1.85124479759434677e-12 6.90836954874662156e-13 2.36541374831668499e-13 7.41049031209211200e-14 2.11901044392716188e-14 5.51916698606801103e-15 1.30727186348813259e-15 2.81265658610059305e-16 5.49362980375552984e-17 9.74027970258920148e-18 1.56851939906374484e-18 2.29681178842634350e-19 3.06389742760855279e-20 3.73274414325049547e-21 4.16660827151054645e-22 4.27800705059362012e-23 4.05900874560775792e-24 3.57803658113330390e-25 2.94815958710489107e-26 2.28600143962684788e-27 1.68055703824786454e-28 1.18085250579232039e-29 7.99992628598222003e-31 5.27420507889917974e-32 3.41721086693419554e-33 2.19836974742387333e-34 1.41937252605085632e-35 9.29962857485914627e-37 6.25373939003031770e-38 4.36659813511083062e-39 3.20302156428202268e-40 2.49746061378042725e-41 2.09439205017727324e-42 1.91112648439386440e-43 1.91938068113302959e-44 2.14546332987289450e-45 2.69811881375479019e-46 3.85727709790148949e-47 6.33072959159107537e-48 1.20390894294641107e-48 2.67561292299239631e-49 7.00398409857475511e-50 2.17477471881680442e-50 8.05960568420095498e-51 3.58371298683959515e-51 1.92021286418434841e-51 1.24396472021220135e-51 9.76515814360601972e-52
 3.88850358741332364e-11 2.04820132404869621e-10 5.02916786019508486e-10 9.31788565545040537e-10 1.48779519946659330e-09 2.16350725124852414e-09 2.94587780351064167e-09 3.81448969271598074e-09 4.74037430138430823e-09 5.68600975674076617e-09 6.60705877277429040e-09 7.45609649262638799e-09 8.18799914577362901e-09 8.76597977955808311e-09 9.16678781259284262e-09 9.38364540587691408e-09 9.42614416963296636e-09 9.31729410529975224e-09 9.08873801020396311e-09 8.77547134473255657e-09 8.41120659253226937e-09 8.02502214727350551e-09 7.63942837437862053e-09 7.26965032422597620e-09 6.92380369337909827e-09 6.60367028353023502e-09 6.30587867786974694e-09 6.02339817716604392e-09 5.74731739339646286e-09 5.46888023495476496e-09 5.18168011351394277e-09 4.88376994472197430e-09 4.57925794182882074e-09 4.27879732667731479e-09 3.99836003767578916e-09 3.75593340536570652e-09 3.56630320881230224e-09 3.43465837540686378e-09 3.35007958907724747e-09 3.28046258045099291e-09 3.17261569604001388e-09 2.96488881268734392e-09 2.61680220395456375e-09 2.14148140217776303e-09 1.60893791267533891e-09 1.10862758284915300e-09 7.03809467079500077e-10 4.14118100899078714e-10 2.26731026533048046e-10 1.15594117118444732e-10 5.47769118873272067e-11 2.40517589127863231e-11 9.75210836866116472e-12 3.63923605929788237e-12 1.24606810890606572e-12 3.90374649254531281e-13 1.11626616058427182e-13 2.90742282401018879e-14 6.88653207331903910e-15 1.48166959796713103e-15 2.89397016798589230e-16 5.13104811669695934e-17 8.26274886070613908e-18 1.20992950327738412e-18 1.61401988137546220e-19 1.96635931793016905e-20 2.19491309355754306e-21 2.25359646837312519e-22 2.13823111152114190e-23 1.88486145584089152e-24 1.55305074273493109e-25 1.20423475322375431e-26 8.85294801096125330e-28 6.22057187139820396e-29 4.21425336148447820e-30 2.77838016064554972e-31 1.80014063430401386e-32 1.15807155753492700e-33 7.47706319066198245e-35 4.89891900971459575e-36 3.29438563383889074e-37 2.30026505212284567e-38 1.68730859516674958e-39 1.31562859471858111e-40 1.10329750723999455e-41 1.00675567688905714e-42 1.01110387645124420e-43 1.13020116897940596e-44 1.42133263001330789e-45 2.03196159269758914e-46 3.33494303287336575e-47 6.34203006669616268e-48 1.40947682991452452e-48 3.68960443381885026e-49 1.14564201346644941e-49 4.24569165890556905e-50 1.88785170542669896e-50 1.01154225902472310e-50 6.55303850263069022e-51 5.14415370945628161e-51
 9.54785819432426905e-11 5.02916786019508486e-10 1.23486587946003050e-09 2.28792368556963821e-09 3.65315758014901101e-09 5.31233725497008062e-09 7.23344799371852760e-09 9.36638822642574774e-09 1.16400676876920045e-08 1.39623972190201948e-08 1.62245454598118175e-08 1.83100790354610693e-08 2.01081824243343259e-08 2.15284740005842888e-08 2.25137800236615461e-08 2.30473616947945812e-08 2.31526826992511025e-08 2.28861805302386165e-08 2.23255239750056307e-08 2.15566462396579788e-08 2.06623536709594211e-08 1.97140861446231115e-08 1.87671584232955495e-08 1.78589918892661970e-08 1.70095427890461150e-08 1.62232051169345841e-08 1.54917103098791696e-08 1.47977973090276518e-08 1.41195823264835696e-08 1.34355610870160828e-08 1.27299997801992272e-08 1.19981190860152371e-08 1.12500148619294057e-08 1.05118614181462554e-08 9.82289898608568778e-09 9.22731844839289587e-09 8.76144481872270312e-09 8.43802584848781457e-09 8.23023549894074117e-09 8.05920212103326023e-09 7.79424843370256907e-09 7.28391740487782556e-09 6.42876201467302959e-09 5.26102838100985125e-09 3.95271535946590022e-09 2.72359092774854166e-09 1.72906477408610325e-09 1.01737331498859127e-09 5.57015215995527057e-10 2.83982656602817351e-10 1.34571661398710700e-10 5.90884908770739955e-11 2.39582208502611267e-11 8.94059172768868127e-12 3.06124303297992256e-12 9.59042005221885653e-13 2.74235564712218024e-13 7.14272957405164854e-14 1.69182946038141896e-14 3.64005021864614628e-15 7.10967997945147661e-16 1.26055583703206031e-16 2.02992761361723256e-17 2.97246030474277557e-18 3.96519797175329667e-19 4.83079796389420191e-20 5.39229101215009408e-21 5.53645973076436456e-22 5.25303912556515262e-23 4.63058034470042139e-24 3.81541370636799234e-25 2.95846983672947811e-26 2.17492308348637917e-27 1.52822148344901713e-28 1.03532483045333606e-29 6.82570723632863792e-31 4.42244481857822079e-32 2.84505969056747690e-33 1.83690644481151019e-34 1.20352813232518825e-35 8.09338913227097029e-37 5.65111138648561941e-38 4.14524787154181738e-39 3.23213349703260457e-40 2.71049507714047787e-41 2.47331865384393029e-42 2.48400097008460181e-43 2.77658988848625543e-44 3.49181890469866793e-45 4.99196440863486459e-46 8.19302735956481688e-47 1.55806037263435545e-47 3.46269249988097556e-48 9.06433176350350689e-49 2.81452374576079712e-49 1.04304833882876536e-49 4.63792649912986042e-50 2.48507795101108404e-50 1.60989927502131441e-50 1.26377547209617039e-50
 1.76899705539125287e-10 9.31788565545040537e-10 2.28792368556963821e-09 4.23901286246532387e-09 6.76853700909870028e-09 9.84278447696097183e-09 1.34025519358392316e-08 1.73551800384747974e-08 2.15691689217200377e-08 2.58741280963805787e-08 3.00686067288144675e-08 3.39369568782828586e-08 3.72737645411797172e-08 3.99112777110167256e-08 4.17431111152704284e-08 4.27377286121900265e-08 4.29381272686652797e-08 4.24485386980329268e-08 4.14127169632684104e-08 3.99899033650777002e-08 3.83336729172668404e-08 3.65766071514952847e-08 3.48214229382067268e-08 3.31376580330477371e-08 3.15624437573011428e-08 3.01040241275294167e-08 2.87471318404568528e-08 2.74597980252054977e-08 2.62014624954286006e-08 2.49322584083826326e-08 2.36230182667683961e-08 2.22648956320651413e-08 2.08766420874060981e-08 1.95068411652555684e-08 1.82283187603667512e-08 1.71230842645567229e-08 1.62585476036907690e-08 1.56583644497708262e-08 1.52727526970489631e-08 1.49553501540757361e-08 1.44636613760259741e-08 1.35166324087149018e-08 1.19297242125692358e-08 9.76277689632540844e-09 7.33496460763345874e-09 5.05410423254754896e-09 3.20858434549996732e-09 1.88791505936601254e-09 1.03363950100332770e-09 5.26979595490014794e-10 2.49721278509431917e-10 1.09649030289376716e-10 4.44586661637726943e-11 1.65908295538195905e-11 5.68067084705774396e-12 1.77966978385993609e-12 5.08891923384899426e-13 1.32545801822259931e-13 3.13948448319644398e-14 6.75474756791724234e-15 1.31932500337207764e-15 2.33918096566541788e-16 3.76688428441667220e-17 5.51591781151737121e-18 7.35811538636611724e-19 8.96438684235043731e-20 1.00063348966822557e-20 1.02738649918044799e-21 9.74792865803479208e-23 8.59284797770667548e-24 7.08016433607212131e-25 5.48995578497370542e-26 4.03594837326072965e-27 2.83588097393929230e-28 1.92122543283017474e-29 1.26662878392518581e-30 8.20661610182107376e-32 5.27950343825046151e-33 3.40869961627639720e-34 2.23335591669379340e-35 1.50186921235228917e-36 1.04866206955296802e-37 7.69222885551322697e-39 5.99778621162044784e-40 5.02979533541458036e-41 4.58967320167423121e-42 4.60949609545893022e-43 5.15244575029144674e-44 6.47967765831738843e-45 9.26345870656249413e-46 1.52035880833032581e-46 2.89125216677292516e-47 6.42562853519671006e-48 1.68204450201958337e-48 5.22283861047976890e-49 1.93555770982316112e-49 8.60647973581891330e-50 4.61149460407419720e-50 2.98744826746852550e-50 2.34515531685458974e-50
 2.82457217519367076e-10 1.48779519946659330e-09 3.65315758014901101e-09 6.76853700909870028e-09 1.08076661324347653e-08 1.57169450982370979e-08 2.14022386037207761e-08 2.77161843090800367e-08 3.44495674566504885e-08 4.13311317783391179e-08 4.80398846281712024e-08 5.42317717714553625e-08 5.95784667429003071e-08 6.38110839005634424e-08 6.67581573829772866e-08 6.83674916489414948e-08 6.87060608739509918e-08 6.79391088767132912e-08 6.62956389225494523e-08 6.40300013713977045e-08 6.13879492680434509e-08 5.85819500581321147e-08 5.57768282084653451e-08 5.30843373735906897e-08 5.05643203245270135e-08 4.82303047200615438e-08 4.60580991717638918e-08 4.39967015278113898e-08 4.19812982520839265e-08 3.99481481249320283e-08 3.78506218016415708e-08 3.56746245963482983e-08 3.34502609938980596e-08 3.12554176078246572e-08 2.92068097921600917e-08 2.74358553360321762e-08 2.60505697222794014e-08 2.50888548749183078e-08 2.44709420967960194e-08 2.39623173627490246e-08 2.31744425983485224e-08 2.16570068145765458e-08 1.91143430673803213e-08 1.56423356658969661e-08 1.17523775200308431e-08 8.09788379149876389e-09 5.14091644799612206e-09 3.02488828881940721e-09 1.65613537384868929e-09 8.44345922682441579e-10 4.00112443003344521e-10 1.75683598289760855e-10 7.12332535402273216e-11 2.65824126063648029e-11 9.10177027455273082e-12 2.85144914063263339e-12 8.15364364573687336e-13 2.12369486130604253e-13 5.03019076946046945e-14 1.08226899761056729e-14 2.11386802656721905e-15 3.74791629705311862e-16 6.03543154214160497e-17 8.83779298477785612e-18 1.17894249613066730e-18 1.43630479374562216e-19 1.60324925729795467e-20 1.64611382250997139e-21 1.56184648340093997e-22 1.37677548981906073e-23 1.13440813287946037e-24 8.79619475590737638e-26 6.46653434913564126e-27 4.54374533931136679e-28 3.07825297922028750e-29 2.02943587017986412e-30 1.31489203678005946e-31 8.45900053729167191e-33 5.46153480536801543e-34 3.57835902430391526e-35 2.40634607045401998e-36 1.68020212620301207e-37 1.23247513417321418e-38 9.60985754533925686e-40 8.05890954783963352e-41 7.35373084966084809e-42 7.38549175488606485e-43 8.25542418695617354e-44 1.03819603725670006e-44 1.48422292242714878e-45 2.43597069198285922e-46 4.63246274307241762e-47 1.02953609896943809e-47 2.69502901446626768e-48 8.36820997839801509e-49 3.10121651121869881e-49 1.37895950690110494e-49 7.38869377362062589e-50 4.78659139912596071e-50 3.75748774980159781e-50
 4.10740464306385868e-10 2.16350725124852414e-09 5.31233725497008062e-09 9.84278447696097183e-09 1.57169450982370979e-08 2.28574902233111721e-08 3.11285972983641471e-08 4.03175632785625082e-08 5.01221886393531319e-08 6.01502109632964647e-08 6.99366680993994483e-08 7.89820104453171250e-08 8.68079082206013693e-08 9.30205866370154988e-08 9.73663908288429925e-08 9.97644255960810656e-08 1.00307502794621547e-07 9.92326635639069380e-08 9.68714359437892138e-08 9.35938932571116827e-08 8.97588421488721410e-08 8.56773375528797245e-08 8.15912780721627686e-08 7.76651403799933856e-08 7.39874618135589901e-08 7.05789120125045866e-08 6.74048249332762113e-08 6.43911563219975176e-08 6.14435221313300007e-08 5.84690021741992074e-08 5.53996358088978424e-08 5.22150120922609381e-08 4.89593555505932194e-08 4.57467801532541429e-08 4.27481921125752663e-08 4.01559836091656116e-08 3.81282670900895820e-08 3.67205144951709601e-08 3.58159622823328589e-08 3.50713629946841967e-08 3.39180555579874082e-08 3.16969889000310629e-08 2.79754561953285179e-08 2.28938080177671329e-08 1.72005048621416397e-08 1.18518547839340507e-08 7.52410489997411298e-09 4.42714015987212901e-09 2.42387085527796909e-09 1.23575910780988014e-09 5.85592188174271329e-10 2.57124982734803647e-10 1.04254715209953720e-10 3.89051603773325266e-11 1.33210541337479625e-11 4.17328722804903246e-12 1.19334030377728837e-12 3.10816913823462542e-13 7.36201906696790267e-14 1.58397258682560706e-14 3.09378607361087870e-15 5.48532375313846761e-16 8.83325334682118440e-17 1.29346941026165373e-17 1.72546018662435021e-18 2.10212682874806500e-19 2.34646099454062395e-20 2.40919604852367692e-21 2.28586519265227520e-22 2.01500156434339373e-23 1.66028095299980123e-24 1.28738096669550607e-25 9.46419828087059306e-27 6.65007003635172869e-28 4.50522556961424261e-29 2.97021276352826567e-30 1.92443088990130348e-31 1.23803029868797291e-32 7.99331492132262406e-34 5.23716344070036365e-35 3.52184549208316416e-36 2.45908613411944708e-37 1.80380827572631011e-38 1.40646573888156404e-39 1.17947431367611359e-40 1.07626677885483013e-41 1.08091519282734070e-42 1.20823551106291948e-43 1.51946803519064395e-44 2.17225764922341735e-45 3.56520296234581733e-46 6.77991320827927267e-47 1.50679363736849547e-47 3.94435180173527673e-48 1.22474243864506468e-48 4.53883384799473113e-49 2.01819771639128060e-49 1.08138381288702456e-49 7.00549057087214951e-50 5.49932985744704103e-50
 5.59272185177306357e-10 2.94587780351064167e-09 7.23344799371852760e-09 1.34025519358392316e-08 2.14022386037207761e-08 3.11285972983641471e-08 4.23990892615243936e-08 5.49276710024891038e-08 6.83074593058185472e-08 8.20093150784796353e-08 9.54043003718023211e-08 1.07814046310819795e-07 1.18585370866346481e-07 1.27175954590095341e-07 1.33230710314976789e-07 1.36628148369515958e-07 1.37484143726378958e-07 1.36113908795444148e-07 1.32965319227547532e-07 1.28542599733503602e-07 1.23337497728550764e-07 1.17778276771466669e-07 1.12199359977562408e-07 1.06829209871843337e-07 1.01791867584972570e-07 9.71177843589085133e-08 9.27609530757735235e-08 8.86208511933647298e-08 8.45686723824092061e-08 8.04773817781346444e-08 7.62541012052144423e-08 7.18712417204431284e-08 6.73900514123884423e-08 6.29678698163984652e-08 5.88401173159846123e-08 5.52717118672737962e-08 5.24803244674681148e-08 5.05423023282349952e-08 4.92969019406758669e-08 4.82716553412207472e-08 4.66838770825978754e-08 4.36265190265848302e-08 3.85040849528923181e-08 3.15097829445689489e-08 2.36737445004497285e-08 1.63121406293619563e-08 1.03556811283108863e-08 6.09321481237725340e-09 3.33604739616624768e-09 1.70081142048654615e-09 8.05967064745588520e-10 3.53888156668773613e-10 1.43488546852002585e-10 5.35461877340431399e-11 1.83341080042746426e-11 5.74380039928413178e-12 1.64242392900610904e-12 4.27784956403962530e-13 1.01325259620043697e-13 2.18005968353833358e-14 4.25805186769090818e-15 7.54958163528719665e-16 1.21574156939196650e-16 1.78023242905469256e-17 2.37479135235165978e-18 2.89320632247307957e-19 3.22948898554081298e-20 3.31583255694944297e-21 3.14608931056236063e-22 2.77329332016579993e-23 2.28508306031783797e-24 1.77185214218953792e-25 1.30257942679711159e-26 9.15264450835190225e-28 6.20064557366486166e-29 4.08797207817314356e-30 2.64863841759922603e-31 1.70392950325061316e-32 1.10013825878872744e-33 7.20802804330125169e-35 4.84719660402769568e-36 3.38449653449469980e-37 2.48262260097528398e-38 1.93575096387773194e-39 1.62333746445491135e-40 1.48129056696944050e-41 1.48768827847891198e-42 1.66292213481998293e-43 2.09127855986636831e-44 2.98972780489205629e-45 4.90687023225910512e-46 9.33134931331472977e-47 2.07383447403461809e-47 5.42870139994788195e-48 1.68564096580716181e-48 6.24690058872293754e-49 2.77769156385200112e-49 1.48833321311072204e-49 9.64181649545121081e-50 7.56885314181085698e-50
 7.24175731006710010e-10 3.81448969271598074e-09 9.36638822642574774e-09 1.73551800384747974e-08 2.77161843090800367e-08 4.03175632785625082e-08 5.49276710024891038e-08 7.11831672742006651e-08 8.85662881430238288e-08 1.06401779994722030e-07 1.23883680011464885e-07 1.40137532672662616e-07 1.54314249607991400e-07 1.65699809496570422e-07 1.73815392814929490e-07 1.78481108431193441e-07 1.79825779247430954e-07 1.78242007671920441e-07 1.74302115887507161e-07 1.68659196903001574e-07 1.61956076726066646e-07 1.54756622033009317e-07 1.47503969935291704e-07 1.40503047942055336e-07 1.33921559963971525e-07 1.27803661599439617e-07 1.22092262112688393e-07 1.16657862642215061e-07 1.11333142303041966e-07 1.05952616225003998e-07 1.00395364467890455e-07 9.46260994460208733e-08 8.87262306133421393e-08 8.29034618090783167e-08 7.74681130364166882e-08 7.27691837087334808e-08 6.90933386536086763e-08 6.65410827718958240e-08 6.49007283249581014e-08 6.35502058764374966e-08 6.14591175665646242e-08 5.74334394680770107e-08 5.06893421923002634e-08 4.14812511442154755e-08 3.11652734767933893e-08 2.14740136499725635e-08 1.36326315709555831e-08 8.02133356904016488e-09 4.39168875192135173e-09 2.23900413678435197e-09 1.06100034765378539e-09 4.65869034436948505e-10 1.88892497374808402e-10 7.04897126954058123e-11 2.41355238892101700e-11 7.56129328899130634e-12 2.16213018624967440e-12 5.63147218002334839e-13 1.33387164608045005e-13 2.86988568656140462e-14 5.60540603018019992e-15 9.93845651175177886e-16 1.60043212535669649e-16 2.34354149860254351e-17 3.12623307217915085e-18 3.80868679493427118e-19 4.25137709213266535e-20 4.36504155012217720e-21 4.14158721992352266e-22 3.65082947091706514e-23 3.00813770347347770e-24 2.33250821936832177e-25 1.71474641687728781e-26 1.20487576904611639e-27 8.16267625276711931e-29 5.38150284359685753e-30 3.48672999541607010e-31 2.24309288660931635e-32 1.44824786184381267e-33 9.48881738883964201e-35 6.38096335217207640e-36 4.45543060208124552e-37 3.26818257128475371e-38 2.54826790701607961e-39 2.13699944004329190e-40 1.95000556326201560e-41 1.95842764631620228e-42 2.18910957940181106e-43 2.75300797705995148e-44 3.93574754325451185e-45 6.45951860343485884e-46 1.22840061778020543e-46 2.73004412845102448e-47 7.14646926929886521e-48 2.21901711728933717e-48 8.22356574677566268e-49 3.65661800400300545e-49 1.95927657593453251e-49 1.26927122410438570e-49 9.96381490183890445e-50
 8.99950834542164709e-10 4.74037430138430823e-09 1.16400676876920045e-08 2.15691689217200377e-08 3.44495674566504885e-08 5.01221886393531319e-08 6.83074593058185472e-08 8.85662881430238288e-08 1.10271385142454652e-07 1.32601373911311221e-07 1.54570108764510877e-07 1.75098705383355241e-07 1.93127161103619057e-07 2.07748162351695512e-07 2.18333317389190925e-07 2.24618597190481062e-07 2.26725214699190489e-07 2.25111765391486696e-07 2.20474297869678437e-07 2.13623526181803349e-07 2.05368475067080131e-07 1.96426371476457420e-07 1.87366184749412814e-07 1.78583527281486503e-07 1.70299927568131636e-07 1.62579102726806800e-07 1.55354842529124740e-07 1.48467602101497909e-07 1.41708610290076892e-07 1.34870511157401608e-07 1.27801924198790332e-07 1.20459868427413016e-07 1.12949422554316251e-07 1.05536028448448367e-07 9.86154127826105187e-08 9.26322469293785234e-08 8.79516069027508332e-08 8.47014098750378946e-08 8.26120740794854553e-08 8.08916608874620464e-08 7.82286182134297861e-08 7.31033009584505817e-08 6.45182564685701276e-08 5.27974568364049860e-08 3.96669336656304611e-08 2.73318143601988349e-08 1.73513452756027944e-08 1.02093634600685945e-08 5.58962343320417773e-09 2.84973845312210393e-09 1.35040767508982186e-09 5.92942536653533469e-10 2.40415777525876010e-10 8.97167589911818780e-11 3.07187977678076450e-11 9.62372655976121172e-12 2.75187551867940109e-12 7.16751614989449099e-13 1.69769864938650008e-13 3.65267483366653762e-14 7.13433280949593010e-15 1.26492601087918248e-15 2.03696398461608545e-16 2.98276240017059708e-17 3.97893914845151510e-18 4.84753715225758153e-19 5.41097420840667237e-20 5.55564099814212324e-21 5.27123727870945378e-22 4.64662118944436228e-23 3.82863006039570844e-24 2.96871733937267424e-25 2.18245625649528502e-26 1.53351452685557265e-27 1.03891060192854413e-28 6.84934693534641347e-30 4.43776085220715241e-31 2.85491263440019553e-32 1.84326785490607890e-33 1.20769601236286273e-34 8.12141652955888940e-36 5.67068091161616265e-37 4.15960248854774073e-38 3.24332595901257513e-39 2.71988108006808679e-40 2.48188327788640492e-41 2.49260251697726173e-42 2.78620453832867874e-43 3.50391014114199747e-44 5.00925015178693655e-45 8.22139732691456867e-46 1.56345543948295024e-46 3.47468265596031730e-47 9.09571843734503756e-48 2.82426944999659554e-48 1.04666003959185251e-48 4.65398593923795745e-49 2.49368285361293647e-49 1.61547375344135997e-49 1.26815145110014266e-49
 1.07947335399004592e-09 5.68600975674076617e-09 1.39623972190201948e-08 2.58741280963805787e-08 4.13311317783391179e-08 6.01502109632964647e-08 8.20093150784796353e-08 1.06401779994722030e-07 1.32601373911311221e-07 1.59652113192160242e-07 1.86397270356765537e-07 2.11557320505479897e-07 2.33855442150360009e-07 2.52173230016335856e-07 2.65704048817329855e-07 2.74064886193671962e-07 2.77335453185345781e-07 2.76014429611056947e-07 2.70908094803636223e-07 2.62984351539573325e-07 2.53228442697089492e-07 2.42527127250047298e-07 2.31593182840654789e-07 2.20929339740637766e-07 2.10823841906338715e-07 2.01368541656737689e-07 1.92492507442476181e-07 1.84007132213177854e-07 1.75660928348870799e-07 1.67202570855239817e-07 1.58448824331992408e-07 1.49349789354380268e-07 1.40038272849263113e-07 1.30845191305913105e-07 1.22262389359300307e-07 1.14841880183351999e-07 1.09036564565567491e-07 1.05004992618346337e-07 1.02412741262513383e-07 1.00277848940588938e-07 9.69744433082834886e-08 9.06190025558064165e-08 7.99754658151902581e-08 6.54456521974768617e-08 4.91690485878010256e-08 3.38788249075788411e-08 2.15075328169779083e-08 1.26547689299438362e-08 6.92845793431258053e-09 3.53230168424915436e-09 1.67385044620890521e-09 7.34959668538450224e-10 2.97997867612459823e-10 1.11204708756450070e-10 3.80761757594748404e-11 1.19286685294984996e-11 3.41096399190236883e-12 8.88416752804402595e-13 2.10430369102717865e-13 4.52750166299783158e-14 8.84302381539025656e-15 1.56787849258136945e-15 2.52482046433450332e-16 3.69713833834390943e-17 4.93189979469819977e-18 6.00852692249386385e-19 6.70690660100688547e-20 6.88622022440097678e-21 6.53370084758153416e-22 5.75948832172236887e-23 4.74558763251365872e-24 3.67972536010392645e-25 2.70515449355885432e-26 1.90079110849945456e-27 1.28772951798022090e-28 8.48976395711923929e-30 5.50060331302236202e-31 3.53866325631376491e-32 2.28472980875226638e-33 1.49693870269187273e-34 1.00664921077853709e-35 7.02880624040709889e-37 5.15582514957046416e-38 4.02010077890393895e-39 3.37129107132907733e-40 3.07629287837229280e-41 3.08957932330495502e-42 3.45349880686802361e-43 4.34309440776232838e-44 6.20896233562821364e-45 1.01904165953990655e-45 1.93790197625567984e-46 4.30686680813616219e-47 1.12741367989258672e-47 3.50068003886858845e-48 1.29733439298164208e-48 5.76861232354574200e-49 3.09091814871418549e-49 2.00237858123976896e-49 1.57187283022403190e-49
