 -1.00643337431747058e-19 -2.49783951885858110e-18 -1.48109573530379227e-17 -4.84325300116395927e-17 -1.09920588191643795e-16 -1.78881239419658312e-16 -1.65487205969146968e-16 1.53472252050345508e-16 1.20709685801986467e-15 3.67788318596680656e-15 8.47366351757478192e-15 1.65785915778685373e-14 2.87806756566360759e-14 4.53459424900346094e-14 6.57702870669704781e-14 8.87374925369871155e-14 1.12330022417798351e-13 1.34422883657631699e-13 1.53113814826527737e-13 1.67047403304750801e-13 1.75559062430841335e-13 1.78645632358144295e-13 1.76820890206411806e-13 1.70925635716458110e-13 1.61945998829540690e-13 1.50868736769841095e-13 1.38581285708637554e-13 1.25811775501329951e-13 1.13099401896372744e-13 1.00785892293382748e-13 8.90218738897485719e-14 7.77862867257144724e-14 6.69216831518718804e-14 5.61924494746030924e-14 4.53745959956351499e-14 3.43801788231802110e-14 2.33993332468115143e-14 1.30031921026632617e-14 4.10491343863772483e-15 -2.32165703521438684e-15 -5.73113894435781641e-15 -6.40969158067260089e-15 -5.38610537578062156e-15 -3.82324289376334659e-15 -2.44192153314494760e-15 -1.45288457105807134e-15 -8.14152048383642003e-16 -4.29402207419748029e-16 -2.12428567017353421e-16 -9.82061246715663705e-17 -4.22715726225563591e-17 -1.68808163744789480e-17 -6.23287213183208867e-18 -2.12095147370107870e-18 -6.63167271836301818e-19 -1.90016823814676021e-19 -4.97748611157675546e-20 -1.18964014909762773e-20 -2.59019964270015144e-21 -5.13207870234514393e-22 -9.24804593691958162e-23 -1.51564938996070158e-23 -2.26043560045059435e-24 -3.07152607446496562e-25 -3.80971122963282647e-26 -4.32421293790135813e-27 -4.50611480255384205e-28 -4.32800224553770254e-29 -3.84930827201839524e-30 -3.18726439240295279e-31 -2.47190256669453476e-32 -1.80784831842074749e-33 -1.25615192715239585e-34 -8.35962008933284622e-36 -5.37497768625898612e-37 -3.37010965901289840e-38 -2.08089460370595959e-39 -1.27838918909169500e-40 -7.89829216185311777e-42 -4.96208982481868685e-43 -3.20616717726964480e-44 -2.15535471421610022e-45 -1.52525967195682982e-46 -1.14965201732977250e-47 -9.33862187160601144e-49 -8.27066422290753788e-50 -8.07801928360504026e-51 -8.79876047745334943e-52 -1.08038560743521114e-52 -1.51103307909499669e-53 -2.43096009035142466e-54 -4.54047785243320396e-55 -9.93038143647280855e-56 -2.56313774394999122e-56 -7.86270759416549005e-57 -2.88435347697828953e-57 -1.27200339877194953e-57 -6.77280351163356173e-58 -4.36851188839264970e-58 -3.42099180908051620e-58
 -2.49783951885858110e-18 -6.90495226445972623e-17 -4.09650443207460744e-16 -1.33939020122885934e-15 -3.03867048794839489e-15 -4.93989001640393801e-15 -4.54923280170836611e-15 4.32706432927581835e-15 3.35938083773256584e-14 1.02184818232345743e-13 2.35284968087924591e-13 4.60197234176805341e-13 7.98784752521427221e-13 1.25843122787276820e-12 1.82515494702980302e-12 2.46244144964930913e-12 3.11708928962102679e-12 3.73013658153098528e-12 4.24879750593146297e-12 4.63545727420187185e-12 4.87166925236454824e-12 4.95734092276415230e-12 4.90672547479590919e-12 4.74315221000603965e-12 4.49398456349528448e-12 4.18660436553259644e-12 3.84563794419815335e-12 3.49129123797259646e-12 3.13852745751000681e-12 2.79683005918953670e-12 2.47037942172509531e-12 2.15859151803300512e-12 1.85709745039659632e-12 1.55935912387146819e-12 1.25916094164141786e-12 9.54062603771062454e-13 6.49340537842853485e-13 3.60843977826439729e-13 1.13913463572737786e-13 -6.44263493423767944e-14 -1.59040882059229471e-13 -1.77871109908742872e-13 -1.49466315074706220e-13 -1.06096362854859642e-13 -6.77642125641433928e-14 -4.03180845640445811e-14 -2.25930238760157031e-14 -1.19160737270382782e-14 -5.89497379568735396e-15 -2.72525778440780176e-15 -1.17305252417711862e-15 -4.68449250881374259e-16 -1.72964653422090667e-16 -5.88572433665546324e-17 -1.84031546289817123e-17 -5.27304254649875629e-18 -1.38127231946516075e-18 -3.30129893051415053e-19 -7.18790872887952044e-20 -1.42417261856184988e-20 -2.56637024800969773e-21 -4.20598846971087089e-22 -6.27280117344728855e-23 -8.52360868439231998e-24 -1.05721044775109555e-24 -1.19998699008421173e-25 -1.25046533756875074e-26 -1.20103820081269776e-27 -1.06819875447599466e-28 -8.84479023082145922e-30 -6.85963211755038342e-31 -5.01685199032952724e-32 -3.48587296667508520e-33 -2.31982891723897277e-34 -1.49157840509633537e-35 -9.35219334786567451e-37 -5.77456790672600769e-38 -3.54758262371454649e-39 -2.19180881365640853e-40 -1.37700065787352971e-41 -8.89724566318950959e-43 -5.98119955432059326e-44 -4.23265752889386995e-45 -3.19033247191259317e-46 -2.59150486122696200e-47 -2.29514341420122641e-48 -2.24168430920033375e-49 -2.44169254784159239e-50 -2.99811483040733675e-51 -4.19317904222481748e-52 -6.74601380169701661e-53 -1.26000153393330083e-53 -2.75572352317187821e-54 -7.11281206821342060e-55 -2.18193309900441286e-55 -8.00419198171490410e-56 -3.52986222040592018e-56 -1.87948084013036703e-56 -1.21227981444329943e-56 -9.49339826236411232e-57
 -1.48109573530379227e-17 -4.09650443207460744e-16 -2.42973499319179791e-15 -7.93805075542097438e-15 -1.79724364290238285e-14 -2.90546871878656360e-14 -2.60995584908925451e-14 2.82617241806814146e-14 2.05789833038401671e-13 6.20578765533449586e-13 1.42438458807468561e-12 2.78175174494962831e-12 4.82449566569611301e-12 7.59722305258153169e-12 1.10157805898686661e-11 1.48601352916036723e-11 1.88095362616214188e-11 2.25083575991981553e-11 2.56380967480578378e-11 2.79716818809377097e-11 2.93976500615152286e-11 2.99152905580941777e-11 2.96104917731916010e-11 2.86239552553654142e-11 2.71207674472622950e-11 2.52661566784202779e-11 2.32087425369216632e-11 2.10704792580252434e-11 1.89416862224035169e-11 1.68796131102082072e-11 1.49095036097999200e-11 1.30278450931807013e-11 1.12082798539294051e-11 9.41135616557244950e-12 7.59956679935476547e-12 5.75818840433084224e-12 3.91907013510871805e-12 2.17787181365328983e-12 6.87537103093223987e-13 -3.88825994418677156e-13 -9.59871392360049022e-13 -1.07352460876244932e-12 -9.02092272940417156e-13 -6.40337255260478535e-13 -4.08986663387866457e-13 -2.43337502029281213e-13 -1.36359021493507071e-13 -7.19188975629996791e-14 -3.55788586272704059e-14 -1.64481851716475664e-14 -7.07991582018222927e-15 -2.82730979832600898e-15 -1.04392284959525449e-15 -3.55231224815709700e-16 -1.11071758203408511e-16 -3.18253206382256558e-17 -8.33663806324193023e-18 -1.99249207382260735e-18 -4.33824831796663906e-19 -8.59556793741453925e-20 -1.54892838065825384e-20 -2.53851759976935879e-21 -3.78593967303958047e-22 -5.14441186712409258e-23 -6.38077937455124723e-24 -7.24250610581789979e-25 -7.54716823856415958e-26 -7.24885205609885213e-27 -6.44710159966615653e-28 -5.33826368035862300e-29 -4.14012385878749675e-30 -3.02791603859337219e-31 -2.10389528205588490e-32 -1.40013057621480496e-33 -9.00240791969808623e-35 -5.64450810735612673e-36 -3.48523552048806059e-37 -2.14114051585081069e-38 -1.32286439180970257e-39 -8.31087653629172220e-41 -5.36992564389831242e-42 -3.60994831491240478e-43 -2.55461719021753933e-44 -1.92552276158616283e-45 -1.56410080483636670e-46 -1.38523212659823237e-47 -1.35296693223093356e-48 -1.47368177352657364e-49 -1.80951009552799679e-50 -2.53079030156810311e-51 -4.07155181611114803e-52 -7.60473061862500957e-53 -1.66321499836865306e-53 -4.29293279900158284e-54 -1.31690420672858979e-54 -4.83092466879727977e-55 -2.13044591709482597e-55 -1.13435937879909631e-55 -7.31670667012060156e-56 -5.72973386384010390e-56
 -4.84325300116395927e-17 -1.33939020122885934e-15 -7.93805075542097438e-15 -2.58707063838390959e-14 -5.81992627562788556e-14 -9.24194749214331509e-14 -7.62444241685914752e-14 1.18870793387932465e-13 7.39127347084753581e-13 2.17559644203174746e-12 4.94837435228786115e-12 9.62163792303855706e-12 1.66478932733359662e-11 2.61811653023605708e-11 3.79340084806297716e-11 5.11522465693194869e-11 6.47348444541148122e-11 7.74595908296313604e-11 8.82305782998487840e-11 9.62653953558092897e-11 1.01178923207661274e-10 1.02967180154763536e-10 1.01924549665014830e-10 9.85345121557978414e-11 9.33648904151608186e-11 8.69843070179255641e-11 7.99044142613251919e-11 7.25451811912495870e-11 6.52177174528338120e-11 5.81192892700455109e-11 5.13369558713414402e-11 4.48587450228860067e-11 3.85940011301672886e-11 3.24069601856345651e-11 2.61685346092745130e-11 1.98280749351068614e-11 1.34952885452016379e-11 7.49960327966367453e-12 2.36769759605875653e-12 -1.33874997493614969e-12 -3.30517058778690573e-12 -3.69657586881274640e-12 -3.10628748471501803e-12 -2.20496310214159858e-12 -1.40832567511739911e-12 -8.37923129598737388e-13 -4.69548075981336557e-13 -2.47651044003445491e-13 -1.22515211067237205e-13 -5.66391544719295866e-14 -2.43796555893993706e-14 -9.73584156470944179e-15 -3.59475310739714607e-15 -1.22324177772864227e-15 -3.82476956674807672e-16 -1.09590984066195867e-16 -2.87073665547003921e-17 -6.86118835295601100e-18 -1.49388595673213539e-18 -2.95990575644986998e-19 -5.33377737373157016e-20 -8.74145936112897757e-21 -1.30369995107288514e-21 -1.77149473879555697e-22 -2.19724265818021473e-23 -2.49398195323403004e-24 -2.59889418046742727e-25 -2.49616861047585820e-26 -2.22008345237255387e-27 -1.83825138451724986e-28 -1.42566766604843627e-29 -1.04267478647682002e-30 -7.24484722246645045e-32 -4.82140611557912996e-33 -3.10001589133893197e-34 -1.94370962420219647e-35 -1.20015534432025656e-36 -7.37310708256152284e-38 -4.55533937434548383e-39 -2.86188565063663830e-40 -1.84915684199685373e-41 -1.24310121116146378e-42 -8.79693456637219767e-44 -6.63062108460897178e-45 -5.38604919428281837e-46 -4.77010731993773889e-47 -4.65900088553722903e-48 -5.07468790989876279e-49 -6.23112767812298386e-50 -8.71488804754368215e-51 -1.40205686615823402e-51 -2.61872267995616863e-52 -5.72735458778239383e-53 -1.47829046985089352e-53 -4.53481819287585290e-54 -1.66355040147173547e-54 -7.33628536032270585e-55 -3.90621703880290811e-55 -2.51954054715391376e-55 -1.97305938589733789e-55
 -1.09920588191643795e-16 -3.03867048794839489e-15 -1.79724364290238285e-14 -5.81992627562788556e-14 -1.28706670366763341e-13 -1.94435120223696111e-13 -1.19239353874092986e-13 4.26126320645745612e-13 2.06861333712449990e-12 5.80198571878608712e-12 1.29474770100840558e-11 2.49396882459943578e-11 4.29323076276614446e-11 6.73230191893336655e-11 9.73870039680600766e-11 1.31207949604131235e-10 1.65978980812544800e-10 1.98576081148233849e-10 2.26190842769769940e-10 2.46812017281726931e-10 2.59443664247340115e-10 2.64066892694289279e-10 2.61429643206731851e-10 2.52767250740583073e-10 2.39533676476259605e-10 2.23186698155638918e-10 2.05039103446660421e-10 1.86169107590104649e-10 1.67375899224070083e-10 1.49166601057989739e-10 1.31765454723317179e-10 1.15142425913865548e-10 9.90653990006491172e-11 8.31863515674438898e-11 6.71742901300914774e-11 5.08994775963085988e-11 3.46437424650718283e-11 1.92528944996238931e-11 6.07907208345375501e-12 -3.43574200046606862e-12 -8.48390904110183781e-12 -9.48891942394683267e-12 -7.97380397625843785e-12 -5.66016864548747463e-12 -3.61521576353747068e-12 -2.15098764335828268e-12 -1.20535822261808780e-12 -6.35738241710408759e-13 -3.14506831423365554e-13 -1.45398036618715413e-13 -6.25850907943028861e-14 -2.49929893650455551e-14 -9.22815799152672749e-15 -3.14021497419972871e-15 -9.81868570095547009e-16 -2.81335033499007888e-16 -7.36958715684366327e-17 -1.76136709603823677e-17 -3.83502889724779919e-18 -7.59853155976094528e-19 -1.36926405009923785e-19 -2.24407177474824042e-20 -3.34680863722991914e-21 -4.54771758663126808e-22 -5.64068687964658766e-23 -6.40247058680985198e-24 -6.67180226281480779e-25 -6.40809207733928051e-26 -5.69933725357806511e-27 -4.71911072740063198e-28 -3.65993821820808889e-29 -2.67672956787363143e-30 -1.85988036881031790e-31 -1.23774058751701202e-32 -7.95829372251566960e-34 -4.98985060262840908e-35 -3.08101437331350038e-36 -1.89280944948479666e-37 -1.16943793050973990e-38 -7.34697889849100985e-40 -4.74712134692288722e-41 -3.19126696738454797e-42 -2.25833343896394383e-43 -1.70220148580640535e-44 -1.38269730519503127e-45 -1.22457388158746844e-46 -1.19605092861217425e-47 -1.30276550768959985e-48 -1.59964492731024917e-49 -2.23727197299785543e-50 -3.59933792092999634e-51 -6.72274322124596091e-52 -1.47031742506649713e-52 -3.79504408386968019e-53 -1.16417144215762928e-53 -4.27064070569987217e-54 -1.88335980251783654e-54 -1.00279799584812374e-54 -6.46812557984583445e-55 -5.06520761272060016e-55
 -1.78881239419658312e-16 -4.93989001640393801e-15 -2.90546871878656360e-14 -9.24194749214331509e-14 -1.94435120223696111e-13 -2.48367175559498641e-13 4.49831402371402947e-14 1.38801341816447468e-12 5.10380735568032633e-12 1.32811200434388731e-11 2.86952095348657135e-11 5.43646842344730329e-11 9.27288198077341223e-11 1.44647775239188503e-10 2.08620199285467052e-10 2.80619413465032048e-10 3.54711189666247238e-10 4.24258292996192081e-10 4.83265323381698665e-10 5.27413920088154840e-10 5.54541980625948105e-10 5.64574533281487076e-10 5.59082570706765521e-10 5.40688837582846649e-10 5.12492784422611238e-10 4.77609095352163015e-10 4.38846942639389411e-10 3.98516224270636567e-10 3.58330897259230636e-10 3.19380064863662610e-10 2.82147045875083750e-10 2.46570308578680362e-10 2.12155103075487512e-10 1.78157978319757023e-10 1.43871517511105705e-10 1.09018974302438122e-10 7.42048050758309695e-11 4.12412277599492225e-11 1.30248521843341300e-11 -7.35528762560281160e-12 -1.81688402068245467e-11 -2.03224519758956347e-11 -1.70780230357832033e-11 -1.21229735599973598e-11 -7.74318746284979400e-12 -4.60710759043602949e-12 -2.58173069592330310e-12 -1.36168632577367068e-12 -6.73646989475122863e-13 -3.11432571380852013e-13 -1.34053839540689092e-13 -5.35339351638776221e-14 -1.97664336342124073e-14 -6.72627742583416813e-15 -2.10315189997257872e-15 -6.02618964660549413e-16 -1.57856933767702631e-16 -3.77286923607358085e-17 -8.21470075202444426e-18 -1.62762325637335085e-18 -2.93300239692012122e-19 -4.80687526050144084e-20 -7.16898707204059771e-21 -9.74139446865835071e-22 -1.20825969827261131e-22 -1.37143894897732556e-23 -1.42913279502367349e-24 -1.37264629445578692e-25 -1.22082858085430772e-26 -1.01085971505266155e-27 -7.83979720525320793e-29 -5.73371219183547520e-30 -3.98397579868549924e-31 -2.65131649654140403e-32 -1.70471640729295082e-33 -1.06885780584508162e-34 -6.59973211382233370e-36 -4.05452192595521676e-37 -2.50501362359237497e-38 -1.57377213462264415e-39 -1.01686552127579722e-40 -6.83591167188888208e-42 -4.83750555570846737e-43 -3.64623346434335796e-44 -2.96183397214188415e-45 -2.62312304936968086e-46 -2.56202529845476520e-47 -2.79061584409207220e-48 -3.42655299848574757e-49 -4.79239594607203587e-50 -7.71003902341591710e-51 -1.44005976463516829e-51 -3.14952551578063721e-52 -8.12925751110452152e-53 -2.49373914229893481e-53 -9.14802064936472966e-54 -4.03429278768417118e-54 -2.14806583051765562e-54 -1.38551930408825439e-54 -1.08500413539462843e-54
 -1.65487205969146968e-16 -4.54923280170836611e-15 -2.60995584908925451e-14 -7.62444241685914752e-14 -1.19239353874519778e-13 4.49831402362867156e-14 1.00664867387649647e-12 4.08797990006857931e-12 1.17348894046553753e-11 2.77818756037028969e-11 5.73170222140030519e-11 1.05889395116214962e-10 1.78018013032863814e-10 2.75354292338778548e-10 3.95210238773782349e-10 5.30200235409968084e-10 6.69328392683934805e-10 8.00195250352005906e-10 9.11510627332740195e-10 9.95064739683937282e-10 1.04667279613027883e-09 1.06608443771026422e-09 1.05617718868648564e-09 1.02184498754799384e-09 9.68911268682312233e-10 9.03250704684658997e-10 8.30175356965562194e-10 7.54061702837089505e-10 6.78162928884801185e-10 6.04551029832861833e-10 5.34150997089525692e-10 4.66855157726065117e-10 4.01734089864987258e-10 3.37385917669056249e-10 2.72475622156360547e-10 2.06482638264544928e-10 1.40554424670328521e-10 7.81253092541504474e-11 2.46831869899849950e-11 -1.39196229662871581e-11 -3.44041975001431428e-11 -3.84864391506471740e-11 -3.23437650207033908e-11 -2.29601728293403099e-11 -1.46654517758690616e-11 -8.72594010988949749e-12 -4.88992428819623231e-12 -2.57913976370512432e-12 -1.27595727082251919e-12 -5.89892884501065145e-13 -2.53917841734303534e-13 -1.01402224053336116e-13 -3.74412677347604725e-14 -1.27409122064403166e-14 -3.98381858771866354e-15 -1.14149642018193496e-15 -2.99018445985440565e-16 -7.14674638502172777e-17 -1.55607466855765146e-17 -3.08314841995740742e-18 -5.55590275514910278e-19 -9.10555820777182505e-20 -1.35800970734209328e-20 -1.84530189042109646e-21 -2.28879915598039407e-22 -2.59791455954202563e-23 -2.70720947906953078e-24 -2.60021179060018573e-25 -2.31262648562800672e-26 -1.91488347709666301e-27 -1.48510405197535182e-28 -1.08614667818870337e-29 -7.54692030314947046e-31 -5.02244377038569263e-32 -3.22928254900149591e-33 -2.02476299717702866e-34 -1.25020402724722373e-35 -7.68058911023401119e-37 -4.74531707059821213e-38 -2.98124203186475945e-39 -1.92627870464696620e-40 -1.29494773536472635e-41 -9.16383904225201469e-43 -6.90717737518827467e-44 -5.61069926631466288e-45 -4.96906954593854152e-46 -4.85333134772595579e-47 -5.28635944676561075e-48 -6.49103844666441220e-49 -9.07840396493864126e-50 -1.46054002195952913e-50 -2.72795666682840434e-51 -5.96625949920309551e-52 -1.53995467118354951e-52 -4.72398075829435507e-53 -1.73294296108475773e-53 -7.64230864296484123e-54 -4.06916000143047875e-54 -2.62464019286132520e-54 -2.05536329049612340e-54
 1.53472252050345508e-16 4.32706433525075261e-15 2.82617241806814146e-14 1.18870793387932465e-13 4.26126320645745612e-13 1.38801341817130276e-12 4.08797990005833649e-12 1.07980561350291811e-11 2.56056536442905209e-11 5.48462175551694902e-11 1.06904554627594926e-10 1.90958054432688000e-10 3.14564959102404776e-10 4.80628988292075390e-10 6.84883429313357264e-10 9.15154105085828751e-10 1.15303075173820997e-09 1.37749144450888890e-09 1.56915932609034624e-09 1.71373903284952444e-09 1.80374795153406111e-09 1.83846630813391266e-09 1.82261837539946719e-09 1.76448563181868825e-09 1.67403069471194154e-09 1.56136499014741141e-09 1.43566842443112347e-09 1.30452715816306141e-09 1.17359593974339624e-09 1.04648928537981382e-09 9.24835473233174356e-10 8.08471727927510612e-10 6.95808235514435198e-10 5.84432828603362518e-10 4.72045443883042731e-10 3.57753821542235071e-10 2.43553099964261824e-10 1.35398947954763023e-10 4.28043134344257632e-11 -2.40865282007108940e-11 -5.95881039529295607e-11 -6.66699191351417305e-11 -5.60332844733959186e-11 -3.97787312261013433e-11 -2.54089234983166115e-11 -1.51187466181848925e-11 -8.47260717822147849e-12 -4.46889420126491906e-12 -2.21090753695775414e-12 -1.02215309026017246e-12 -4.39990719725182013e-13 -1.75713260894148678e-13 -6.48804247644375284e-14 -2.20784780008331272e-14 -6.90355961815197793e-15 -1.97811939441768339e-15 -5.18179111136232189e-16 -1.23849388124553892e-16 -2.69661620501504553e-17 -5.34301050197803586e-18 -9.62828263033847292e-19 -1.57798585990328614e-19 -2.35343122165450968e-20 -3.19792266656931360e-21 -3.96652249317735633e-22 -4.50223995645365841e-23 -4.69166529581582909e-24 -4.50624845305081218e-25 -4.00786452119055613e-26 -3.31856942142710841e-27 -2.57374998845439114e-28 -1.88234308764500514e-29 -1.30791891266996578e-30 -8.70415904640219488e-32 -5.59652430970995195e-33 -3.50903015126858899e-34 -2.16667763690849191e-35 -1.33109298496051772e-36 -8.22393200023826452e-38 -5.16668379208667131e-39 -3.33836722726176214e-40 -2.24423086324969023e-41 -1.58815548392675475e-42 -1.19706139259160791e-43 -9.72373314184683381e-45 -8.61174810624411727e-46 -8.41116917116215658e-47 -9.16164118138924212e-48 -1.12494403280041049e-48 -1.57335371036456295e-49 -2.53122319852748517e-50 -4.72775049215166449e-51 -1.03399707011286748e-51 -2.66885625122909684e-52 -8.18701204542357488e-53 -3.00332015610943495e-53 -1.32446954950762068e-53 -7.05216075900949274e-54 -4.54869936555145358e-54 -3.56209966677638040e-54
 1.20709685801986467e-15 3.35938083773256584e-14 2.05789833038401671e-13 7.39127347089874386e-13 2.06861333712449990e-12 5.10380735567008594e-12 1.17348894046558018e-11 2.56056536442807046e-11 5.30141876978434143e-11 1.03551032569719414e-10 1.89845438720229790e-10 3.25776437308362195e-10 5.22943987535662325e-10 7.86095664724300007e-10 1.10915522530037829e-09 1.47379466439486892e-09 1.85167151762442644e-09 2.20983532982869707e-09 2.51737562615065466e-09 2.75101405913242266e-09 2.89811562898661740e-09 2.95685561865009128e-09 2.93427217296270989e-09 2.84330750818112211e-09 2.69979078703086274e-09 2.51993391358085107e-09 2.31854342699513647e-09 2.10791042651301854e-09 1.89723415600482972e-09 1.69242542001666705e-09 1.49618139703358136e-09 1.30829464924754241e-09 1.12623914863646138e-09 9.46148251667441376e-10 7.64328044171237367e-10 5.79356568676511408e-10 3.94481545255591337e-10 2.19360393239594590e-10 6.94094962603676630e-11 -3.89325590786876420e-11 -9.64481498424958081e-11 -1.07937872438489946e-10 -9.07275474864973259e-11 -6.44130478838085652e-11 -4.11463469712094870e-11 -2.44838381451729550e-11 -1.37213697965378804e-11 -7.23761569712268774e-12 -3.58079616160767614e-12 -1.65553054233347463e-12 -7.12649170447703109e-13 -2.84607749526573092e-13 -1.05090821657704431e-13 -3.57625318280194706e-14 -1.11825131849439615e-14 -3.20424212252307200e-15 -8.39379882000117151e-16 -2.00621632830412143e-16 -4.36825263766965248e-17 -8.65523518318686799e-18 -1.55971585536712833e-18 -2.55624922295472976e-19 -3.81245462115591619e-20 -5.18052660349357255e-21 -6.42566936570899853e-22 -7.29355641615048886e-23 -7.60045799821133514e-24 -7.30011510064793999e-25 -6.49275867766645971e-26 -5.37611597720252417e-27 -4.16951391954878383e-28 -3.04943283455148692e-29 -2.11885974252457297e-30 -1.41009769817112693e-31 -9.06654206463660962e-33 -5.68474778489895073e-34 -3.51009717295125668e-35 -2.15642273039263422e-36 -1.33231102375768778e-37 -8.37025214029615246e-39 -5.40830606294164845e-40 -3.63575936152211804e-41 -2.57288884381099478e-42 -1.93929909703865670e-43 -1.57529441229405361e-44 -1.39514811446168329e-45 -1.36265411944504658e-46 -1.48423539378694059e-47 -1.82247103997838597e-48 -2.54892043411243694e-49 -4.10072382258593793e-50 -7.65922408949882631e-51 -1.67513442973895873e-51 -4.32370097497697467e-52 -1.32634343333037091e-52 -4.86555370762039846e-53 -2.14571817711065502e-53 -1.14249143544986752e-53 -7.36916050648784022e-54 -5.77081120511151710e-54
 3.67788318639349196e-15 1.02184818232345743e-13 6.20578765540703269e-13 2.17559644203174746e-12 5.80198571878438106e-12 1.32811200434533795e-11 2.77818756036892419e-11 5.48462175551626595e-11 1.03551032569718988e-10 1.87355853012740019e-10 3.23819544411245683e-10 5.32301307998889580e-10 8.29264102309679610e-10 1.22195206102771068e-09 1.70256574364792036e-09 2.24568083801537209e-09 2.81077968519588240e-09 3.34959278631841186e-09 3.81574223417025267e-09 4.17332089361113250e-09 4.40191105670831242e-09 4.49735296773533932e-09 4.46916243519957644e-09 4.33620815864361232e-09 4.12213584231394023e-09 3.85148152842362786e-09 3.54684631066793295e-09 3.22711169327383313e-09 2.90649057105747826e-09 2.59418096826647946e-09 2.29445318934979966e-09 2.00710869516498054e-09 1.72837230373448163e-09 1.45239116707962419e-09 1.17355886956388387e-09 8.89741225235726569e-10 6.05961995994346204e-10 3.37079735849816406e-10 1.06793380949336875e-10 -5.96287038189736750e-11 -1.48008193062463069e-10 -1.65699577038344980e-10 -1.39301670000414541e-10 -9.89083749979230236e-11 -6.31861012815108705e-11 -3.76007071672790413e-11 -2.10735351564529183e-11 -1.11162053841152982e-11 -5.49996198806497876e-12 -2.54293026398995878e-12 -1.09468330651555005e-12 -4.37193147378592017e-13 -1.61437316568265124e-13 -5.49387352859260409e-14 -1.71790815589058377e-14 -4.92260454351859015e-15 -1.28954457822103525e-15 -3.08221492687309238e-16 -6.71118976482792862e-17 -1.32977018332485222e-17 -2.39634064003473178e-18 -3.92745367761688882e-19 -5.85756197081144581e-20 -7.95957750984071267e-21 -9.87274670244729303e-22 -1.12062970571650968e-22 -1.16779174174709679e-23 -1.12165143552316340e-24 -9.97607696819350409e-26 -8.26040334772688823e-27 -6.40648693959340263e-28 -4.68549305837071781e-29 -3.25566702941075885e-30 -2.16664806126713832e-31 -1.39309942684403010e-32 -8.73479621677470481e-34 -5.39338906965775751e-35 -3.31342732012970305e-36 -2.04715165622049815e-37 -1.28612655070299921e-38 -8.31011662457470030e-40 -5.58652333506049580e-41 -3.95337560476486713e-42 -2.97983599946412606e-43 -2.42052606081432228e-44 -2.14372347590489460e-45 -2.09379643484057114e-46 -2.28061482242905167e-47 -2.80033568943164662e-48 -3.91657101962938303e-49 -6.30101459001325887e-50 -1.17688749506835847e-50 -2.57394948032427622e-51 -6.64364105917901307e-52 -2.03801151463032768e-52 -7.47623633994903375e-53 -3.29703470535889749e-53 -1.75551222261232775e-53 -1.13231944592565814e-53 -8.86722730274216357e-54
