 -9.49801652027420888e-13 -5.00362192081864960e-12 -1.22950044514683334e-11 -2.28290447471079695e-11 -3.66249268817584599e-11 -5.37307533835704742e-11 -7.42373031407751099e-11 -9.82861942133305431e-11 -1.26064310888032925e-10 -1.57775139342624403e-10 -1.93580248912928694e-10 -2.33512229596167799e-10 -2.77373147467846047e-10 -3.24645190141738626e-10 -3.74444979974848288e-10 -4.25544233624651610e-10 -4.76458545877070934e-10 -5.25582750888955812e-10 -5.71337479335338516e-10 -6.12293120009963291e-10 -6.47251074286231066e-10 -6.75279179645866750e-10 -6.95710734595708378e-10 -7.08121695324734496e-10 -7.12299615517739741e-10 -7.08213773855166876e-10 -6.95991288149653787e-10 -6.75900268950419551e-10 -6.48338648967019995e-10 -6.13826224290564800e-10 -5.72997667778567017e-10 -5.26596086524880218e-10 -4.75470525112956450e-10 -4.20586664138995118e-10 -3.63065907880675535e-10 -3.04267679554443278e-10 -2.45909929065827329e-10 -1.90168167860039363e-10 -1.39609479692410802e-10 -9.67778950964210906e-11 -6.34035126832333695e-11 -3.96233716184514938e-11 -2.39123918551235704e-11 -1.39686445296910640e-11 -7.79260106852724501e-12 -4.06845705673844887e-12 -1.95129073877423001e-12 -8.42454421362236916e-13 -3.16791063398567363e-13 -9.63998892543729944e-14 -1.81703273042212271e-14 2.81821338849767463e-15 5.05862264834951412e-15 3.19584519925330226e-15 1.49546234039614565e-15 5.81184805605113341e-16 1.95095343924168512e-16 5.75750183874982245e-17 1.50763273502175764e-17 3.52224901982000273e-18 7.36933605914305092e-19 1.38484043410735113e-19 2.34372055534510596e-20 3.58219990170782811e-21 4.95968960821330798e-22 6.24195514404416543e-23 7.16913399810319954e-24 7.54841700128814476e-25 7.32342455075180538e-26 6.58478280093065838e-27 5.52225397442932410e-28 4.35007778049951067e-29 3.24352028624551302e-30 2.30821084177100179e-31 1.58171850684757867e-32 1.05359431341958467e-33 6.89009732604842769e-35 4.46994659624244600e-36 2.90802105981789614e-37 1.91846243669154323e-38 1.29817120449532027e-39 9.11559409800532715e-41 6.72078548757537662e-42 5.26461969125738852e-43 4.43345892331440082e-44 4.06083052917714193e-45 4.09228555873039797e-46 4.58834971543258701e-47 5.78614592043575542e-48 8.29228193618384731e-49 1.36393107309654520e-49 2.59875717403704678e-50 5.78526367156940300e-51 1.51660610444129477e-51 4.71492071763765575e-52 1.74910163681273078e-52 7.78372574730398153e-53 4.17321962521062661e-53 2.70466793261357546e-53 2.12366997423205727e-53
 -5.00362192081864960e-12 -2.63594316527825029e-11 -6.47709399686236300e-11 -1.20264960869270199e-10 -1.92942476096251113e-10 -2.83056722569735702e-10 -3.91085632751091321e-10 -5.17774815229455772e-10 -6.64108211014711125e-10 -8.31157159546503933e-10 -1.01977225251167704e-09 -1.23012485736059677e-09 -1.46117233257944390e-09 -1.71018737404072470e-09 -1.97251727069154095e-09 -2.24169255190723895e-09 -2.50989446291525282e-09 -2.76866784999965119e-09 -3.00969312611938955e-09 -3.22543930912506874e-09 -3.40959214784025776e-09 -3.55724083161991969e-09 -3.66487293769420783e-09 -3.73025435843286249e-09 -3.75226570382062460e-09 -3.73074494103710785e-09 -3.66636156073571849e-09 -3.56052782284900785e-09 -3.41533990209636465e-09 -3.23353595458687690e-09 -3.01845930772986564e-09 -2.77402451806573427e-09 -2.50470421624294238e-09 -2.21558546365464260e-09 -1.91257565966052645e-09 -1.60283606066922225e-09 -1.29541659766144627e-09 -1.00177757791640442e-09 -7.35442063277041713e-10 -5.09811680797228463e-10 -3.34000382696661397e-10 -2.08730107499431107e-10 -1.25966977694895859e-10 -7.35847771778945523e-11 -4.10502849750334914e-11 -2.14320382093496622e-11 -1.02791144990528281e-11 -4.43792619577049111e-12 -1.66880827485962148e-12 -5.07819890782375442e-13 -9.57181965609086457e-14 1.48461849205479586e-14 2.66482095607344414e-14 1.68353007689713659e-14 7.87789889821421443e-15 3.06160433160981652e-15 1.02773620078955797e-15 3.03297476221817282e-16 7.94200662701172396e-17 1.85547337562379227e-17 3.88206694855873268e-18 7.29515269948602981e-19 1.23464037527650932e-19 1.88705457446704597e-20 2.61269755178604986e-21 3.28817771988670639e-22 3.77660301795875552e-23 3.97640417999857270e-24 3.85788119286743481e-25 3.46877469070543309e-26 2.90904884949736805e-27 2.29156225529716507e-28 1.70864270568572928e-29 1.21593431640348304e-30 8.33227961079054718e-32 5.55019264617427045e-33 3.62961028403629287e-34 2.35470754393162545e-35 1.53190625147917605e-36 1.01062012360710433e-37 6.83859073451434415e-39 4.80197197247045722e-40 3.54041911302852077e-41 2.77333062146934670e-42 2.33548634486924320e-43 2.13919073575327040e-44 2.15576082236279603e-45 2.41708072899928118e-46 3.04806361202633336e-47 4.36826225786066162e-48 7.18500489654127589e-49 1.36899022216519825e-49 3.04759886030517017e-50 7.98927637395522512e-51 2.48375663219902405e-51 9.21403147992844507e-52 4.10036172675264671e-52 2.19839580509839753e-52 1.42478258319968994e-52 1.11872069593818055e-52
 -1.22950044514683334e-11 -6.47709399686236300e-11 -1.59156403545515269e-10 -2.95516905468691903e-10 -4.74099537998187209e-10 -6.95524373614205235e-10 -9.60961989480445306e-10 -1.27223880209609219e-09 -1.63176515476670350e-09 -2.04216535861105229e-09 -2.50552223459196460e-09 -3.02225277733962333e-09 -3.58979611379786039e-09 -4.20145793266025976e-09 -4.84581811602767565e-09 -5.50699529248958329e-09 -6.16579239822040901e-09 -6.80144573297709925e-09 -7.39352046636040422e-09 -7.92351529264912518e-09 -8.37591535234064850e-09 -8.73865224917347007e-09 -9.00309271463903986e-09 -9.16374429284523653e-09 -9.21785372697036771e-09 -9.16502041854926838e-09 -9.00688720945092029e-09 -8.74692221369050636e-09 -8.39027410767448151e-09 -7.94366901373669419e-09 -7.41531999674440983e-09 -6.81484362910935008e-09 -6.15322764038742875e-09 -5.44296934766484729e-09 -4.69858149483032568e-09 -3.93765727254726782e-09 -3.18242987459277454e-09 -2.46105416719809945e-09 -1.80675268737353775e-09 -1.25244972366604229e-09 -8.20536053776296449e-10 -5.12785724773345198e-10 -3.09462230347215413e-10 -1.80775278869300465e-10 -1.00848011170618113e-10 -5.26519750843149237e-11 -2.52526407836939334e-11 -1.09026197547534605e-11 -4.09974183570745348e-12 -1.24754995326700581e-12 -2.35144783226530837e-13 3.64757261558622343e-14 6.54681003333991106e-14 4.13598941160523571e-14 1.93538681340037848e-14 7.52152430696050711e-15 2.52486479910080831e-15 7.45118024934513626e-16 1.95113081953574260e-16 4.55838271577043297e-17 9.53715895413541163e-18 1.79221598893909031e-18 3.03316760413701883e-19 4.63596742496687032e-20 6.41866990284692064e-21 8.07813632038388010e-22 9.27806106550443316e-23 9.76891678107424406e-24 9.47773881813035465e-25 8.52181260089622364e-26 7.14672223391748166e-27 5.62972979513172119e-28 4.19765894315293185e-29 2.98721176011546238e-30 2.04700890859182860e-31 1.36352767622820303e-32 8.91694112200214775e-34 5.78486035752123379e-35 3.76346685441291399e-36 2.48281208701531644e-37 1.68005123005141480e-38 1.17971074305354152e-39 8.69782352954659534e-41 6.81330081680110473e-42 5.73763941431825706e-43 5.25539579850135081e-44 5.29610390351404836e-45 5.93809414763981023e-46 7.48824337121242295e-47 1.07316037794945736e-47 1.76515560026779121e-48 3.36322771811639440e-49 7.48710167036095787e-50 1.96274271385709768e-50 6.10189835873878197e-51 2.26363094108078471e-51 1.00734468976792363e-51 5.40084628957739316e-52 3.50029403883233640e-52 2.74838521350515711e-52
 -2.28290447471079695e-11 -1.20264960869270199e-10 -2.95516905468691903e-10 -5.48704472072347103e-10 -8.80280813332138872e-10 -1.29138542632010066e-09 -1.78417118883020819e-09 -2.36199843276455108e-09 -3.02930244887114520e-09 -3.79091152437841447e-09 -4.65065356271300683e-09 -5.60928058643226851e-09 -6.66204365373279749e-09 -7.79655229260905999e-09 -8.99167027610547303e-09 -1.02179937622084941e-08 -1.14399613782167688e-08 -1.26190873716719626e-08 -1.37174735966897556e-08 -1.47007889435502264e-08 -1.55402293613669754e-08 -1.62133786836291305e-08 -1.67041934503732055e-08 -1.70024604032257134e-08 -1.71030528582819429e-08 -1.70052136889176155e-08 -1.67119810879172834e-08 -1.62297830466426905e-08 -1.55681681656199764e-08 -1.47396137726558120e-08 -1.37593575907595133e-08 -1.26452426461320593e-08 -1.14176570614941766e-08 -1.00997908170246829e-08 -8.71857432808687152e-09 -7.30665468911182040e-09 -5.90528962722548546e-09 -4.56672582645309114e-09 -3.35261422373965279e-09 -2.32405275552755390e-09 -1.52259321273421681e-09 -9.51530066638972255e-10 -5.74241490403576244e-10 -3.35448849273555107e-10 -1.87134946924427277e-10 -9.77017443378695932e-11 -4.68591248390842249e-11 -2.02309994560294433e-11 -7.60748068889210317e-12 -2.31492506327284649e-12 -4.36307498385006702e-13 6.77021649821381439e-14 1.21492139189517504e-13 7.67518029398226088e-14 3.59148069677309703e-14 1.39575739604546373e-14 4.68534144938688573e-15 1.38269884817738142e-15 3.62066665737859710e-16 8.45887656894943565e-17 1.76978599453756316e-17 3.32576810938444370e-18 5.62856838282481269e-19 8.60284028344511877e-20 1.19109524324721331e-20 1.49903786695044490e-21 1.72170459619380857e-22 1.81279132873391311e-23 1.75875821607304038e-24 1.58136959120824577e-25 1.32619782112717674e-26 1.04469366905948115e-27 7.78948180960681010e-29 5.54328789895557115e-30 3.79857901179538174e-31 2.53026143507656126e-32 1.65469267741722985e-33 1.07348092784446632e-34 6.98376400628447122e-36 4.60728754147525650e-37 3.11762587833456800e-38 2.18915752463673688e-39 1.61403176044575475e-40 1.26432595556427939e-41 1.06471836668035696e-42 9.75229721776611038e-44 9.82783825332282908e-45 1.10191624636415644e-45 1.38957330241076855e-46 1.99143503692435866e-47 3.27555210170675077e-48 6.24105188494534289e-49 1.38936147519701647e-49 3.64220928862297521e-50 1.13231300316073842e-50 4.20055957448478481e-51 1.86930268347221937e-51 1.00222064849878146e-51 6.49540234677937072e-52 5.10010518581830625e-52
 -3.66249268817584599e-11 -1.92942476096251113e-10 -4.74099537998187209e-10 -8.80280813332138872e-10 -1.41219352655451716e-09 -2.07162429432157968e-09 -2.86195471596355130e-09 -3.78846740831914551e-09 -4.85813699941587174e-09 -6.07855339256933245e-09 -7.45571902079891932e-09 -8.99076169613885594e-09 -1.06760830370321968e-08 -1.24919423953606584e-08 -1.44046704483537855e-08 -1.63673905544832873e-08 -1.83233443377575957e-08 -2.02110276164156213e-08 -2.19697978837597125e-08 -2.35446538232091715e-08 -2.48893972569788042e-08 -2.59680377291416575e-08 -2.67547889220570697e-08 -2.72332123929466256e-08 -2.73950319505385219e-08 -2.72389858397375866e-08 -2.67699051773428451e-08 -2.59980618453381090e-08 -2.49387348710241137e-08 -2.36119011074280454e-08 -2.20419641546760428e-08 -2.02575049315680489e-08 -1.82911845907427115e-08 -1.61801554820620672e-08 -1.39675646371333436e-08 -1.17057198702650928e-08 -9.46072630595569206e-09 -7.31629688280044128e-09 -5.37121344512505652e-09 -3.72337339956553288e-09 -2.43935883525824250e-09 -1.52445682364502764e-09 -9.20000161460514981e-10 -5.37428152451427091e-10 -2.99812443571414730e-10 -1.56529887038427884e-10 -7.50738196864630442e-11 -3.24122881183854078e-11 -1.21878898119064300e-11 -3.70862366186788709e-12 -6.98909012792661421e-13 1.08528181143741802e-13 1.94675428627267860e-13 1.22979031510756211e-13 5.75451186180621821e-14 2.23635719210329182e-14 7.50706829884768744e-15 2.21541670358995552e-15 5.80116919903912413e-16 1.35531149954938634e-16 2.83561205769361801e-17 5.32865703800567772e-18 9.01827712293723716e-19 1.37837494884080995e-19 1.90841105193709035e-20 2.40180633465275164e-21 2.75856988621576285e-22 2.90451184246881405e-23 2.81793823888293528e-24 2.53372056579817486e-25 2.12487628996307833e-26 1.67384143430773497e-27 1.24805559635365521e-28 8.88163280658820611e-30 6.08620475625748629e-31 4.05406592723685725e-32 2.65120171206666128e-33 1.71996565577261963e-34 1.11896116142934238e-35 7.38194473184044935e-37 4.99516091805021672e-38 3.50753902783924515e-39 2.58605399116701322e-40 2.02574407228574136e-41 1.70592635895882466e-42 1.56254478096604846e-43 1.57464824517401283e-44 1.76552612400184354e-45 2.22641967474258583e-46 3.19074223145142023e-47 5.24819659316638073e-48 9.99961736357069687e-49 2.22608040268470419e-49 5.83566692092126873e-50 1.81422896662672556e-50 6.73027412905784295e-51 2.99505800121874852e-51 1.60579076471004563e-51 1.04071465191337424e-51 8.17155569248048463e-52
 -5.37307533835704742e-11 -2.83056722569735702e-10 -6.95524373614205235e-10 -1.29138542632010066e-09 -2.07162429432157968e-09 -3.03875054927144232e-09 -4.19753086558817143e-09 -5.55542354179774004e-09 -7.12228115486290910e-09 -8.90881717182033570e-09 -1.09234619385222573e-08 -1.31676549018021404e-08 -1.56302999314424615e-08 -1.82828038909336416e-08 -2.10764174507636080e-08 -2.39431710466398373e-08 -2.68005924256428888e-08 -2.95591020038988757e-08 -3.21301650057792530e-08 -3.44333008358284196e-08 -3.64007686423386691e-08 -3.79796919462735548e-08 -3.91321102110695573e-08 -3.98337613754667342e-08 -4.00723628779250588e-08 -3.98459347253309196e-08 -3.91614467272511783e-08 -3.80338576660988075e-08 -3.64854743446455080e-08 -3.45454937309937192e-08 -3.22496024583497902e-08 -2.96396092054378925e-08 -2.67633009053896321e-08 -2.36750430435176435e-08 -2.04379791823789394e-08 -1.71286639251444025e-08 -1.38438480572908577e-08 -1.07060551197034615e-08 -7.85986598330358850e-09 -5.44857146954543703e-09 -3.56963635305060960e-09 -2.23082204140470276e-09 -1.34629133095710095e-09 -7.86453406614343962e-10 -4.38736183936232746e-10 -2.29061152786702970e-10 -1.09860490122297601e-10 -4.74306405700819430e-11 -1.78348325623442757e-11 -5.42664151791896809e-12 -1.02246723353999621e-12 1.58984542147920530e-13 2.84965682496490327e-13 1.80000693415477197e-13 8.42243194910567044e-14 3.27312981341547359e-14 1.09872365565694424e-14 3.24243372675994733e-15 8.49042934524356269e-16 1.98359134907345221e-16 4.15010605397667928e-17 7.79883390168957866e-18 1.31988213704255901e-18 2.01733825641352838e-19 2.79307841566599597e-20 3.51519237274596200e-21 4.03733740793164008e-22 4.25093218731290132e-23 4.12422628558887366e-24 3.70825623756128649e-25 3.10988753431209874e-26 2.44977031301552505e-27 1.82660654721703485e-28 1.29988196910295783e-29 8.90753820189207067e-31 5.93337737309045526e-32 3.88019869613130507e-33 2.51727694389725739e-34 1.63766951227761581e-35 1.08039376202553152e-36 7.31073072950998273e-38 5.13350325095502316e-39 3.78485233545236029e-40 2.96480374881823632e-41 2.49673054466179531e-42 2.28688268461472155e-43 2.30459695916191265e-44 2.58395886144145131e-45 3.25850575843631199e-46 4.66985284534223058e-47 7.68106750451992380e-48 1.46350725467637804e-48 3.25800955301140509e-49 8.54086802702527476e-50 2.65523900454063506e-50 9.85018261154404332e-51 4.38345719648568372e-51 2.35017657056822196e-51 1.52315186966486771e-51 1.19595898334586809e-51
 -7.42373031407751099e-11 -3.91085632751091321e-10 -9.60961989480445306e-10 -1.78417118883020819e-09 -2.86195471596355130e-09 -4.19753086558817143e-09 -5.79705116805356709e-09 -7.67016787198890245e-09 -9.82964275066221477e-09 -1.22893303686757053e-08 -1.50600286867060112e-08 -1.81432313831233550e-08 -2.15237069703286846e-08 -2.51627620299632002e-08 -2.89944874932709085e-08 -3.29267809494591262e-08 -3.68475007040840734e-08 -4.06343640159376945e-08 -4.41660356991144135e-08 -4.73318019328514231e-08 -5.00381481441339473e-08 -5.22118404529430929e-08 -5.38001279370735317e-08 -5.47691504973831337e-08 -5.51016116086071133e-08 -5.47944779687025571e-08 -5.38571088905518045e-08 -5.23099192648224097e-08 -5.01834828840826133e-08 -4.75178904150941872e-08 -4.43621894860606729e-08 -4.07738727807043951e-08 -3.68186761901200486e-08 -3.25714022939560776e-08 -2.81189454802769927e-08 -2.35666664759797931e-08 -1.90477292338707392e-08 -1.47307752970410815e-08 -1.08148111754404126e-08 -7.49707799861159152e-09 -4.91175924990186140e-09 -3.06959123250312778e-09 -1.85249445138204515e-09 -1.08216447315673439e-09 -6.03706374057837931e-10 -3.15191407665200157e-10 -1.51168925506945755e-10 -6.52640074458062727e-11 -2.45396881440279977e-11 -7.46610249065286402e-12 -1.40624731808633039e-12 2.19152252257822946e-13 3.92309677502163632e-13 2.47768654196218880e-13 1.15927389181713214e-13 4.50505494804559459e-14 1.51223298418357422e-14 4.46269564311073702e-15 1.16856585083632877e-15 2.73007138342788172e-16 5.71188972823623906e-17 1.07337008325906778e-17 1.81657953746320124e-18 2.77649962400290621e-19 3.84416283697795183e-20 4.83801918202488803e-21 5.55665507930946657e-22 5.85062848555066410e-23 5.67624083222849987e-24 5.10373445279731932e-25 4.28018992431583824e-26 3.37165987998257919e-27 2.51398939988478851e-28 1.78904966872316729e-29 1.22595977441134239e-30 8.16621007381571483e-32 5.34038530158174426e-33 3.46457265696185099e-34 2.25395368125211333e-35 1.48696530969583355e-36 1.00618908194190947e-37 7.06533396764646378e-39 5.20916163117053426e-40 4.08051407637890777e-41 3.43629656302600140e-42 3.14747928992116738e-43 3.17185998988177189e-44 3.55635123207252514e-45 4.48474308038219326e-46 6.42720708878861783e-47 1.05715994556949941e-47 2.01425298332146021e-48 4.48406092989865846e-49 1.17549605738445005e-49 3.65445649815243878e-50 1.35569960398442179e-50 6.03303667377095233e-51 3.23459338180647379e-51 2.09634334120440058e-51 1.64602146008008153e-51
 -9.82861942133305431e-11 -5.17774815229455772e-10 -1.27223880209609219e-09 -2.36199843276455108e-09 -3.78846740831914551e-09 -5.55542354179774004e-09 -7.67016787198890245e-09 -1.01442103829432915e-08 -1.29927868034442948e-08 -1.62323817288098209e-08 -1.98756091152126703e-08 -2.39234408273190824e-08 -2.83558581038116006e-08 -3.31231809359279328e-08 -3.81409635454608643e-08 -4.32908307266047334e-08 -4.84279088576667501e-08 -5.33932849780211778e-08 -5.80283204926601946e-08 -6.21874206028539697e-08 -6.57469425479397251e-08 -6.86095672005668483e-08 -7.07048338584439632e-08 -7.19872181395957857e-08 -7.24331507388444455e-08 -7.20380074037238665e-08 -7.08136300209913914e-08 -6.87865373376207489e-08 -6.59967151343876042e-08 -6.24967468094833667e-08 -5.83510584683670827e-08 -5.36352328213803606e-08 -4.84357353434902857e-08 -4.28509927209731582e-08 -3.69953708047653152e-08 -3.10075622626952991e-08 -2.50628745028115064e-08 -1.93833307698491626e-08 -1.42309418158998373e-08 -9.86541522216097362e-09 -6.46347617386435187e-09 -4.03936879468181339e-09 -2.43777340576892654e-09 -1.42407680214145162e-09 -7.94454539919872711e-10 -4.14780773934123060e-10 -1.98931594286984350e-10 -8.58826149631792398e-11 -3.22907128545764820e-11 -9.82301272956393321e-12 -1.84917615913660710e-12 2.89188927220405339e-13 5.16660214374144955e-13 3.26228978793077218e-13 1.52624940075768163e-13 5.93091081624269130e-14 1.99080949827221345e-14 5.87491978103420420e-15 1.53834515378405781e-15 3.59394886459666426e-16 7.51927338181046259e-17 1.41300694877055568e-17 2.39137880279318855e-18 3.65503043833129846e-19 5.06051562752999959e-20 6.36883993064329603e-21 7.31486035385316836e-22 7.70184979279067398e-23 7.47228297704440611e-24 6.71862770860802502e-25 5.63450258238092003e-26 4.43850131391959293e-27 3.30945211017339557e-28 2.35513132084422090e-29 1.61387177538240312e-30 1.07501229401667059e-31 7.03016555192765186e-33 4.56081766204888940e-34 2.96714040182593883e-35 1.95746505542665306e-36 1.32456370125387688e-37 9.30092212528687239e-39 6.85742721329901729e-40 5.37165745820535722e-41 4.52359922436394146e-42 4.14339572394947627e-43 4.17549133198406568e-44 4.68164270073377083e-45 5.90379441729612564e-46 8.46088876742147473e-47 1.39166409727285458e-47 2.65159851285077239e-48 5.90289802989297783e-49 1.54744411645056183e-49 4.81079235453730845e-50 1.78466743904063470e-50 7.94199864326667939e-51 4.25807734868153150e-51 2.75966440771204916e-51 2.16685253124193066e-51
 -1.26064310888032925e-10 -6.64108211014711125e-10 -1.63176515476670350e-09 -3.02930244887114520e-09 -4.85813699941587174e-09 -7.12228115486290910e-09 -9.82964275066221477e-09 -1.29927868034442948e-08 -1.66283670220375436e-08 -2.07542706457277605e-08 -2.53836885716845629e-08 -3.05160145538615411e-08 -3.61257034891353716e-08 -4.21516283978293720e-08 -4.84903531961747458e-08 -5.49963378025185235e-08 -6.14902083006232196e-08 -6.77735569544223645e-08 -7.36465930778213012e-08 -7.89244063925280673e-08 -8.34487280210037711e-08 -8.70940634692927173e-08 -8.97688737202871496e-08 -9.14134614178100300e-08 -9.19963397280665454e-08 -9.15104425115841622e-08 -8.99699429795101631e-08 -8.74079240299136434e-08 -8.38747842917969598e-08 -7.94370864541686566e-08 -7.41765630430975586e-08 -6.81892201924022303e-08 -6.15849737941251384e-08 -5.44890115372885024e-08 -4.70468476450419187e-08 -3.94349909930495678e-08 -3.18765784036132302e-08 -2.46542279279334841e-08 -1.81014791404715750e-08 -1.25489793066400125e-08 -8.22181175172179909e-09 -5.13831218621288907e-09 -3.10102535272456105e-09 -1.81155201644846976e-09 -1.01062735540370980e-09 -5.27645221437820994e-10 -2.53059545531006880e-10 -1.09247106602246275e-10 -4.10722629506464766e-11 -1.24919642168568698e-11 -2.34974083043037904e-12 3.69359240497759911e-13 6.57983703240797719e-13 4.15323284418700843e-13 1.94283258417885610e-13 7.54926439119728978e-14 2.53394874977822059e-14 7.47757504958779771e-15 1.95797276485398780e-15 4.57425930590310791e-16 9.57022337648289695e-17 1.79840981022993781e-17 3.04362741542601376e-18 4.65193095750956653e-19 6.44075037941316004e-20 8.10590797172803464e-21 9.30994589514246440e-22 9.80248188914906449e-23 9.51030128601850102e-24 8.55109154766013210e-25 7.17127889614688797e-26 5.64907655545704429e-27 4.21208670426245141e-28 2.99748096758958269e-29 2.05404731375616091e-30 1.36821693260160588e-31 8.94761307077953736e-33 5.80476261658403781e-34 3.77641713540643603e-35 2.49135711375083165e-36 1.68583441365427376e-37 1.18377228517473373e-38 8.72777325850048698e-40 6.83676484422449848e-41 5.75740167929841263e-42 5.27349932469689441e-43 5.31434976521857235e-44 5.95855393107495716e-45 7.51404671565840405e-46 1.07685865033932102e-46 1.77123907484386511e-47 3.37481964760622388e-48 7.51290883862266374e-49 1.96950842824201542e-49 6.12293301868141133e-50 2.27143450575729748e-50 1.01081748443397582e-50 5.41946601056008672e-51 3.51236169754497098e-51 2.75786066807974715e-51
 -1.57775139342624403e-10 -8.31157159546503933e-10 -2.04216535861105229e-09 -3.79091152437841447e-09 -6.07855339256933245e-09 -8.90881717182033570e-09 -1.22893303686757053e-08 -1.62323817288098209e-08 -2.07542706457277605e-08 -2.58722085972911277e-08 -3.15978669651598905e-08 -3.79273421984878007e-08 -4.48285888695156551e-08 -5.22289518146430475e-08 -6.00065880520441828e-08 -6.79894390549332284e-08 -7.59635751195841757e-08 -8.36897367592007911e-08 -9.09241483822981911e-08 -9.74385705778701810e-08 -1.03035509883312959e-07 -1.07556758852006788e-07 -1.10885724632539796e-07 -1.12945405196398919e-07 -1.13694195155257226e-07 -1.13121277796018717e-07 -1.11242647041885279e-07 -1.08098134243390261e-07 -1.03749340387080545e-07 -9.82781305281262967e-08 -9.17853430763108239e-08 -8.43896385061510760e-08 -7.62270213471633571e-08 -6.74525098090286113e-08 -5.82463866990744644e-08 -4.88274098321119978e-08 -3.94721787508074582e-08 -3.05310613593218650e-08 -2.24175908214660098e-08 -1.55417837420194186e-08 -1.01829013398736153e-08 -6.36402949896176947e-09 -3.84081940080323931e-09 -2.24376252969876813e-09 -1.25176714902202377e-09 -6.53546422805825029e-10 -3.13437466688847402e-10 -1.35306307813006346e-10 -5.08638650408239039e-11 -1.54657838388221599e-11 -2.90587065669312262e-12 4.60068995882851486e-13 8.16267972634097706e-13 5.14989774383417715e-13 2.40864116577180759e-13 9.35845119339634808e-14 3.14105791358964105e-14 9.26885018222868184e-15 2.42696397093119663e-15 5.66985410414240927e-16 1.18623136677201234e-16 2.22911982633913578e-17 3.77254542351233541e-18 5.76600555402539658e-19 7.98320844615735149e-20 1.00471332017142309e-20 1.15395093126645786e-21 1.21499942748496011e-22 1.17878403360989927e-23 1.05989182921310352e-24 8.88866773626894367e-26 7.00192778106909569e-27 5.22080654056054828e-28 3.71532558902187833e-29 2.54595687155995211e-30 1.69588234352951605e-31 1.10904230160260236e-32 7.19491282486595231e-34 4.68081183514045631e-35 3.08800044022342321e-36 2.08956758949860147e-37 1.46726922376300079e-38 1.08179562231510261e-39 8.47407929242398792e-41 7.13622476043911867e-42 6.53643558296468109e-43 6.58707060075026911e-44 7.38555512946064089e-45 9.31357119766329064e-46 1.33475365958932579e-46 2.19543037081870379e-47 4.18305051654204559e-48 9.31216602331138729e-49 2.44118379742286860e-49 7.58930805292418108e-50 2.81541826140080589e-50 1.25289730486851984e-50 6.71736961837345644e-51 4.35353454233932623e-51 3.41833869036722624e-51
