 -3.57781891202500527e-21 7.46979321279592407e-23 -1.56225073396417306e-22 -2.92386724447861454e-23 4.97264344856329635e-23 5.54446841146568876e-22 1.69272199792223654e-21 4.80939688177004882e-21 1.17763523121231871e-20 2.50878205474222317e-20 4.75527011630646570e-20 8.10666441331240366e-20 1.25348597401012271e-19 1.77314483948809489e-19 2.30892295170502205e-19 2.78976185160209657e-19 3.15182988035784977e-19 3.35657480099723741e-19 3.39481509376670526e-19 3.28784592976642201e-19 3.07064872855948710e-19 2.78238284717401693e-19 2.46191656369084791e-19 2.13507506549855843e-19 1.82399801258674379e-19 1.53991226911937811e-19 1.28658433251815080e-19 1.06824473155643881e-19 8.80392903945648749e-20 7.21114595236410521e-20 5.85486004603526592e-20 4.70436436018183453e-20 3.74715545699229289e-20 2.91399730662762550e-20 2.19398872599930565e-20 1.59056913849283759e-20 1.09725226568870578e-20 6.89899903292586322e-21 3.79083073222563206e-21 1.80579645348177173e-21 5.28196845873709131e-22 1.26909384308226764e-23 -1.41978765901548167e-22 -1.15570702993699316e-22 -8.44305172862165686e-23 -5.00991765965919177e-23 -2.37008055147942182e-23 -1.40884046954699681e-23 -6.53988181230878944e-24 -2.51723036235416542e-24 -1.11090630124317743e-24 -7.30990809952456541e-25 -2.77006177949480252e-25 -4.74125625484819567e-26 -2.86880218263607505e-26 -6.33389874342443141e-27 -2.69862596658462456e-27 -4.12520137015221695e-28 -1.13263446531831779e-28 -1.10542840287407989e-29 -6.24187887890354454e-31 -1.08046989990191685e-30 -4.62465762340746150e-32 1.42065772710174023e-32 -3.37221657184489520e-34 -1.33129701097673612e-34 -9.49965395683504057e-36 1.18093335303316814e-36 9.23572332411648759e-38 -5.30039889166098875e-38 -1.79440708604089699e-39 3.84885344655649744e-40 2.26645463306699833e-42 3.87727184503513683e-43 1.53512486523653179e-44 1.22819451902667867e-45 -1.18904896361703538e-46 2.40546661391842453e-47 -2.45205735574497006e-48 -1.91621164842956053e-49 3.89279158623177490e-51 4.80970936579614734e-52 -1.04005975252257931e-53 -3.08594762931732564e-56 2.30777753775484154e-55 -1.65421147956198506e-56 2.09240038487313733e-58 2.27382681211151333e-58 2.71982255334778313e-59 -5.77087457309254972e-60 7.88780004056816579e-61 -5.23775862323590993e-62 -2.11904856877536518e-62 -4.95300745615013250e-63 -5.05987649139801246e-64 1.06016499898496200e-63 -2.94654458761012141e-64 -6.83618435349041229e-65 4.73082218584024293e-65 -1.39264998768362654e-64
 7.46979321279592407e-23 2.27508470876943633e-22 1.07564762971654035e-21 1.28054664661739795e-20 8.35083648653702384e-20 3.75225702553212083e-19 1.30234313793926224e-18 3.71542644405816739e-18 9.05344286569328980e-18 1.93037078147612067e-17 3.65977445227902297e-17 6.23989072617748291e-17 9.65215676975475979e-17 1.36492547069569323e-16 1.77751366931327730e-16 2.14774743076958835e-16 2.42654427658660241e-16 2.58392762801602369e-16 2.61399116246236127e-16 2.53155305694330286e-16 2.36395547029448285e-16 2.14228683963684224e-16 1.89487075801645932e-16 1.64385684046513668e-16 1.40440162537327237e-16 1.18542735785706694e-16 9.91050539269220140e-17 8.22069263340173545e-17 6.77229630726550019e-17 5.54160931261776370e-17 4.50023987864740290e-17 3.61935178533983988e-17 2.87219796418979502e-17 2.23582286077535472e-17 1.69242588331634729e-17 1.23000252013736043e-17 8.42759504301367996e-18 5.30187990932976046e-18 2.94150431690597345e-18 1.34132089478021877e-18 4.21095893145633832e-19 1.08695386075946893e-20 -1.02377850402709197e-19 -9.53251779967136870e-20 -6.35144872915811187e-20 -3.74471266023009664e-20 -2.06013861540683764e-20 -1.06396350022090436e-20 -5.15104459169034830e-21 -2.32856011778661546e-21 -9.79027966683135055e-22 -3.81451370860932478e-22 -1.37483279820967812e-22 -4.56803821381062722e-23 -1.39237791264374782e-23 -3.89415861290753838e-24 -9.91903079898721123e-25 -2.31722241424647318e-25 -4.91158655403716308e-26 -9.51170525520539428e-27 -1.66258621423246169e-27 -2.66240087525673986e-28 -3.87494773672506283e-29 -5.15522968355672399e-30 -6.24851652177475321e-31 -6.93309630406229138e-32 -7.12320550641781902e-33 -6.62884300546415605e-34 -5.69015061742296140e-35 -4.62547964125039983e-36 -3.50696587830991652e-37 -2.55527331031400595e-38 -1.71386399902917157e-39 -1.12625891494585501e-40 -7.04841343696852384e-42 -4.41501642073418587e-43 -2.63883835646761110e-44 -1.60452491111674754e-45 -9.78024914157677029e-47 -6.11445480083137453e-48 -3.72686787841147636e-49 -2.55113245897727085e-50 -1.80673167031371421e-51 -1.33744918452579841e-52 -1.04907679937634490e-53 -9.19165848719547794e-55 -8.99731817011649975e-56 -9.31895873530361683e-57 -1.21136665265111448e-57 -1.69385252893431874e-58 -2.55738298593112452e-59 -4.98670550260426671e-60 -1.02954160268482107e-60 -2.78268856575624416e-61 -8.45561255060035232e-62 -3.18751472262602442e-62 -1.31998130817114076e-62 -7.29192715274987258e-63 -4.54333969504708378e-63 -3.21360429292508030e-63
 -1.56225073396417306e-22 1.07564762971654035e-21 3.87782991259182451e-20 4.65414517115760691e-19 3.03447600090192308e-18 1.36468444278598161e-17 4.73619028982314342e-17 1.35128477536607329e-16 3.29290262174792560e-16 7.02159078921253738e-16 1.33133357118619538e-15 2.27015174892961682e-15 3.51198701204032508e-15 4.96696887124186007e-15 6.46920278590910912e-15 7.81763237059976814e-15 8.83346783042668928e-15 9.40740058917397001e-15 9.51774934495470263e-15 9.21833140185337485e-15 8.60862962927976653e-15 7.80183528913363178e-15 6.90110678942803761e-15 5.98713890835708978e-15 5.11516383510335594e-15 4.31771100241239061e-15 3.60979549816537028e-15 2.99434783537002569e-15 2.46680593655761876e-15 2.01854719092035154e-15 1.63924299647083002e-15 1.31838098220973326e-15 1.04622296588799935e-15 8.14427305337029674e-16 6.16487594380511598e-16 4.48044246283085422e-16 3.06987534576644074e-16 1.93126744687529029e-16 1.07151023996975292e-16 4.88619110602652842e-17 1.53390204419859532e-17 3.95075437825659898e-19 -3.73065181228201270e-18 -3.47465067566542144e-18 -2.31389717893026868e-18 -1.36392609246408473e-18 -7.50155991093696217e-19 -3.87566335345212761e-19 -1.87619353635651274e-19 -8.47940701953265831e-20 -3.56562170224498389e-20 -1.39010496998177694e-20 -5.00865575678832855e-21 -1.66251749814436622e-21 -5.06916477886228397e-22 -1.41605841118319479e-22 -3.61650188206583562e-23 -8.42519598066780210e-24 -1.78843629657804719e-24 -3.45519908180995196e-25 -6.07282999861621151e-26 -9.70726972109200178e-27 -1.41268305108534417e-27 -1.87339448135183651e-28 -2.26863934439249164e-29 -2.51547717313683316e-30 -2.56188195430984738e-31 -2.40621828622877345e-32 -2.09282643727525611e-33 -1.69683027485216446e-34 -1.28813582492959292e-35 -9.23253451421201288e-37 -6.28875900688890752e-38 -4.10780100199820541e-39 -2.59106522301777620e-40 -1.59586775960036503e-41 -9.68919691973297195e-43 -5.85153455295214944e-44 -3.55657719541680046e-45 -2.20264411531361813e-46 -1.40172705498254005e-47 -9.29813953185352157e-49 -6.49136871749326954e-50 -4.83431046472983798e-51 -3.88536489661216767e-52 -3.39872512340462392e-53 -3.28565851261576071e-54 -3.54147672287900636e-55 -4.31492996357032141e-56 -5.98455650231083894e-57 -9.55094498367957448e-58 -1.77511727145821407e-58 -3.85336781814797768e-59 -9.88449052993028049e-60 -3.02338135723163456e-60 -1.10416971620260880e-60 -4.85291215958787504e-61 -2.57755080409498277e-61 -1.65781627014212612e-61 -1.29760506715747466e-61
 -2.92386724447861454e-23 1.28054664661739795e-20 4.65414517115760691e-19 5.49215370425343898e-18 3.58082661212673364e-17 1.61049773611267855e-16 5.58969233641665761e-16 1.59497479743553575e-15 3.88735243043643641e-15 8.29087183984500562e-15 1.57240051878969045e-14 2.68202613490342053e-14 4.15058235555865557e-14 5.87226894392164874e-14 7.65115713383542136e-14 9.24932634321255635e-14 1.04547906597038779e-13 1.11375442063268451e-13 1.12712924708037307e-13 1.09192945048202184e-13 1.01991215033450837e-13 9.24479010537989308e-14 8.17857166565086490e-14 7.09619233272487440e-14 6.06322534195837253e-14 5.11833081745718767e-14 4.27939110321462107e-14 3.54994344031635857e-14 2.92462495845899130e-14 2.39324460073378391e-14 1.94357845960045319e-14 1.56317751461177278e-14 1.24050582604788677e-14 9.65679098990265801e-15 7.30987189512276672e-15 5.31264163555434122e-15 3.64010619366431550e-15 2.29001783585933230e-15 1.27056181738556897e-15 5.79395518559766711e-16 1.81891131018473788e-16 4.68913260277930171e-18 -4.42351990281439924e-17 -4.11999726588797740e-17 -2.74369041560266602e-17 -1.61727668799386118e-17 -8.89491706646622719e-18 -4.59566663591916888e-18 -2.22469033368708753e-18 -1.00548241496984960e-18 -4.22800050287451583e-19 -1.64838889647331290e-19 -5.93905300856402669e-20 -1.97132544377198388e-20 -6.01074001893970022e-21 -1.67917165992571915e-21 -4.28813718072202452e-22 -9.99132323570125327e-23 -2.12087211035766690e-23 -4.09730706689719069e-24 -7.20046533772340469e-25 -1.15110602706844074e-25 -1.67509226613920461e-26 -2.22165168594521100e-27 -2.69065945268718163e-28 -2.98326183813426102e-29 -3.03803908738546434e-30 -2.85297481899859405e-31 -2.48213891811195131e-32 -2.01154379839638886e-33 -1.52772147109117257e-34 -1.09475533201801397e-35 -7.45788386592547276e-37 -4.86896072977455553e-38 -3.07297034208806260e-39 -1.89260297752933259e-40 -1.14858666896267196e-41 -6.93980584699101752e-43 -4.21954905193658868e-44 -2.61097133674642394e-45 -1.66264209762140746e-46 -1.10225456397404336e-47 -7.69829715144348910e-49 -5.73026689950065451e-50 -4.60000269413769937e-51 -4.02843167295534984e-52 -3.89427587685562435e-53 -4.20077428212472183e-54 -5.11235436895319114e-55 -7.09160044901765088e-56 -1.13243260409003493e-56 -2.10078154757947350e-57 -4.56700303285404087e-58 -1.17275038374044904e-58 -3.58091782856162289e-59 -1.30853741009865678e-59 -5.75293302206395104e-60 -3.05520028941301511e-60 -1.96740113457225251e-60 -1.53932699316271368e-60
 4.97264344856329635e-23 8.35083648653702384e-20 3.03447600090192308e-18 3.58082661212673364e-17 2.33484097134789844e-16 1.05021348991023722e-15 3.64566079225857269e-15 1.04051583614015147e-14 2.53686996719547680e-14 5.41304339060405158e-14 1.02718803915893699e-13 1.75323374503075497e-13 2.71526162521680787e-13 3.84465512160337609e-13 5.01343363634739718e-13 6.06551591272017489e-13 6.86123423033641502e-13 7.31435157599793962e-13 7.40669204691117712e-13 7.17913640712614097e-13 6.70859275061215017e-13 6.08308343780035697e-13 5.38311072386483747e-13 4.67181680840582953e-13 3.99253169417825309e-13 3.37085987155250302e-13 2.81869902406176447e-13 2.33847067997212967e-13 1.92670855810778041e-13 1.57674550409470660e-13 1.28056006880943956e-13 1.02997176843345856e-13 8.17394289385009553e-14 6.36324568288318962e-14 4.81688808564044108e-14 3.50087483868443105e-14 2.39876763748760415e-14 1.50910811786753003e-14 8.37306998213086575e-15 3.81832951875672992e-15 1.19875318487798198e-15 3.09549295895232315e-17 -2.91483153051657215e-16 -2.71495664935585332e-16 -1.80803870035607868e-16 -1.06576713033071350e-16 -5.86170196228492355e-17 -3.02854408909504976e-17 -1.46608247670399761e-17 -6.62621825333122650e-18 -2.78630129252583060e-18 -1.08631438612687176e-18 -3.91396077730685832e-19 -1.29914939528923555e-19 -3.96123126633460312e-20 -1.10661859306832723e-20 -2.82600328282164804e-21 -6.58457549194253705e-22 -1.39771450661923771e-22 -2.70025503513148512e-23 -4.74533311321447881e-24 -7.58619868734110648e-25 -1.10395067211347894e-25 -1.46416089951779137e-26 -1.77323709685028649e-27 -1.96607652397236853e-28 -2.00219537093323308e-29 -1.88022538523199329e-30 -1.63583868334280017e-31 -1.32568940764088977e-32 -1.00683456486698328e-33 -7.21504365732677635e-35 -4.91507978905828863e-36 -3.20884268133228853e-37 -2.02524986253916687e-38 -1.24727683321334944e-39 -7.56946027998970122e-41 -4.57359464756935422e-42 -2.78105037898882984e-43 -1.72069639921402618e-44 -1.09569997437885531e-45 -7.26409868772677851e-47 -5.07313365587456457e-48 -3.77630770157573523e-49 -3.03144336119308386e-50 -2.65517382279139600e-51 -2.56653892634860037e-52 -2.76869162351604393e-53 -3.36932094242824798e-54 -4.67381586621888298e-55 -7.46310790300873633e-56 -1.38452920631123406e-56 -3.00986569492390413e-57 -7.72758309786860133e-58 -2.35972207846446561e-58 -8.62299095235221974e-59 -3.79083957418150654e-59 -2.01366363974735796e-59 -1.29668550056710755e-59 -1.01452912430877679e-59
 5.54446841146568876e-22 3.75225702553212083e-19 1.36468444278598161e-17 1.61049773611267855e-16 1.05021348991023722e-15 4.72473241090893354e-15 1.64061487681553438e-14 4.68464103971655721e-14 1.14288543650013385e-13 2.44068226284897626e-13 4.63633803775403259e-13 7.92325314680748228e-13 1.22879952387316342e-12 1.74251204386874745e-12 2.27571642790663985e-12 2.75741653010651287e-12 3.12357189544048280e-12 3.33414616656525030e-12 3.38008039717502887e-12 3.27944029604551665e-12 3.06701929825647209e-12 2.78294596641881991e-12 2.46408753966499546e-12 2.13946156756405014e-12 1.82904687124988660e-12 1.54469924976035475e-12 1.29197405850296384e-12 1.07205976554032197e-12 8.83424209319155002e-13 7.23050382840909194e-13 5.87287378600444792e-13 4.72402160648729120e-13 3.74927830299601141e-13 2.91890023232497184e-13 2.20967086905529317e-13 1.60603490139466299e-13 1.10047874832885907e-13 6.92353006012797444e-14 3.84154408620585916e-14 1.75191104134612928e-14 5.50054454309387067e-15 1.42483186335742912e-16 -1.33706379178046516e-15 -1.24549031760345062e-15 -8.29466356103978900e-16 -4.88947623695300603e-16 -2.68924949891514207e-16 -1.38946640120799881e-16 -6.72633573940963177e-17 -3.04012482109514018e-17 -1.27837613356069995e-17 -4.98414330015965710e-18 -1.79579060705252488e-18 -5.96076132585965969e-19 -1.81750662104790494e-19 -5.07746198249859543e-20 -1.29665433443056459e-20 -3.02121336251185575e-21 -6.41319926646915592e-22 -1.23897615523270531e-22 -2.17734216234645187e-23 -3.48084924024094390e-24 -5.06539341337671700e-25 -6.71820951129415614e-26 -8.13639411629709761e-27 -9.02123664939821098e-28 -9.18698318646343780e-29 -8.62733301106535824e-30 -7.50599808353296254e-31 -6.08289035968743772e-32 -4.61986326034505821e-33 -3.31064858492993504e-34 -2.25529326680957843e-35 -1.47237958942303695e-36 -9.29291899337747748e-38 -5.72317299258501547e-39 -3.47329643735754530e-40 -2.09864042250813934e-41 -1.27609112041057625e-42 -7.89548120037233542e-44 -5.02762587054216994e-45 -3.33317893549972621e-46 -2.32780712744845123e-47 -1.73275627214819419e-48 -1.39100565304996730e-49 -1.21834418557265613e-50 -1.17768138220940444e-51 -1.27042338136953087e-52 -1.54604767736954862e-53 -2.14460346899157574e-54 -3.42449552254539968e-55 -6.35303858413095380e-56 -1.38108748293507872e-56 -3.54584171241930274e-57 -1.08276037782460117e-57 -3.95671557663829703e-58 -1.73949454503600627e-58 -9.23991282614777774e-59 -5.94996419402568170e-59 -4.65516216516808732e-59
 1.69272199792223654e-21 1.30234313793926224e-18 4.73619063126901686e-17 5.58969233641665761e-16 3.64566079567296621e-15 1.64061487690089197e-14 5.69969393944048673e-14 1.62871947497325709e-13 3.97767539902608918e-13 8.50630467350945314e-13 1.61866750601414405e-12 2.77190162550866929e-12 4.30883477125230340e-12 6.12538143392135406e-12 8.02013718582030534e-12 9.74211353335536550e-12 1.10618900179880641e-11 1.18331089057761594e-11 1.20190164651093685e-11 1.16803041670783245e-11 1.09388373916339462e-11 9.93702721040791091e-12 8.80671955729976995e-12 7.65229513154184030e-12 6.54601901622201614e-12 5.53107390088837381e-12 4.62796982327152010e-12 3.84143517192379556e-12 3.16632189957947284e-12 2.59205699802874868e-12 2.10571779974899550e-12 1.69403192479348344e-12 1.34464298748269133e-12 1.04693491255330799e-12 7.92615223404362923e-13 5.76127960090058384e-13 3.94794381939964084e-13 2.48393356698271897e-13 1.37829290091937226e-13 6.28604092095477653e-14 1.97393767402181278e-14 5.13999011276341890e-16 -4.79566855420530502e-15 -4.46789138882399837e-15 -2.97566426192441508e-15 -1.75413203214613849e-15 -9.64813946035016542e-16 -4.98507594078777433e-16 -2.41330628124258179e-16 -1.09077317498088163e-16 -4.58680140304069754e-17 -1.78833661094353449e-17 -6.44349034353104688e-18 -2.13881530898617709e-18 -6.52158257512029515e-19 -1.82191739658314009e-19 -4.65275959804270955e-20 -1.08410638711235516e-20 -2.30127671037890899e-21 -4.44590723672570509e-22 -7.81316679024110165e-23 -1.24907453137207401e-23 -1.81768454846171858e-24 -2.41080008352368348e-25 -2.91972313426529108e-26 -3.23725937008883604e-27 -3.29675133729390129e-28 -3.09593151009343581e-29 -2.69354904721905477e-30 -2.18286881944639646e-31 -1.65785944259503766e-32 -1.18804389527360024e-33 -8.09325483330264069e-35 -5.28373634353138478e-36 -3.33483332250600404e-37 -2.05380887957923987e-38 -1.24642123353009627e-39 -7.53116615762981087e-41 -4.57937172434654973e-42 -2.83337557521166146e-43 -1.80421626281242809e-44 -1.19614433027463441e-45 -8.35358355631375094e-47 -6.21820245585785260e-48 -4.99178121670202686e-49 -4.37216723610173928e-50 -4.22624077711579547e-51 -4.55906551633939044e-52 -5.54817567562382073e-53 -7.69618277383049751e-54 -1.22892381894810153e-54 -2.27986447850696833e-55 -4.95621707365452152e-56 -1.27247450548018851e-56 -3.88561720472877355e-57 -1.41992301419209064e-57 -6.24238812193639820e-58 -3.31585725675785622e-58 -2.13522721217404918e-58 -1.67056750374138186e-58
 4.80939688177004882e-21 3.71542644405816739e-18 1.35128477536607329e-16 1.59497480084975651e-15 1.04051583605479719e-14 4.68464103894838655e-14 1.62871947505860578e-13 4.65942068180847449e-13 1.13973885796087759e-12 2.44247461298275564e-12 4.66003320899491679e-12 8.00507398227906238e-12 1.24876091704012367e-11 1.78197777688018950e-11 2.34233096626766472e-11 2.85622601645602177e-11 3.25501861529558193e-11 3.49358624322313320e-11 3.55897121035593923e-11 3.46749612783642698e-11 3.25436400235244924e-11 2.96158951006901100e-11 2.62854372234066425e-11 2.28668049572278039e-11 1.95796171614216539e-11 1.65564945063148079e-11 1.38616890435461078e-11 1.15115490723669961e-11 9.49223760815638553e-12 7.77317719856695947e-12 6.31638569401466715e-12 5.08257497074306549e-12 4.03502644103972070e-12 3.14212213236785883e-12 2.37913613255966025e-12 1.72950249623211040e-12 1.18525721656248790e-12 7.45791690558042660e-13 4.13861794724548959e-13 1.88771690092952097e-13 5.92912406897896026e-14 1.55643972114033902e-15 -1.43928450998135871e-14 -1.34122524493823958e-14 -8.93343842451148976e-15 -5.26647471883143638e-15 -2.89681495144234828e-15 -1.49680914658138046e-15 -7.24640914693333982e-16 -3.27536026630728450e-16 -1.37735977628244038e-16 -5.37029705116776633e-17 -1.93499862401361468e-17 -6.42306304641392914e-18 -1.95853090018230725e-18 -5.47159304799957200e-19 -1.39734179818448431e-19 -3.25589369580958288e-20 -6.91150764619688584e-21 -1.33527121466266190e-21 -2.34660958468957306e-22 -3.75151174793381487e-23 -5.45934129592350700e-24 -7.24079619099811186e-25 -8.76940159107757202e-26 -9.72318743630369673e-27 -9.90193289785083913e-28 -9.29881049525741440e-29 -8.09026997249432439e-30 -6.55643660772750354e-31 -4.97954232040152256e-32 -3.56842012018428849e-33 -2.43090544541428902e-34 -1.58703778763287469e-35 -1.00166303581448431e-36 -6.16891224921085748e-38 -3.74381626945336637e-39 -2.26210491818871366e-40 -1.37548942203113971e-41 -8.51052195597214498e-43 -5.41927750411792567e-44 -3.59283415031845801e-45 -2.50915195082153571e-46 -1.86775117266728337e-47 -1.49937671209529239e-48 -1.31326519332813391e-49 -1.26943566408744720e-50 -1.36940519278755030e-51 -1.66650517708939624e-52 -2.31170690947595718e-53 -3.69132271548858193e-54 -6.84804691879327466e-55 -1.48870335279275237e-55 -3.82214722285477613e-56 -1.16712702203113864e-56 -4.26503427867219251e-57 -1.87503461539197200e-57 -9.95987602747541401e-58 -6.41360157492538955e-58 -5.01790173343257395e-58
 1.17797662423484742e-20 9.05344755984553264e-18 3.29290262174792560e-16 3.88735242872948656e-15 2.53686996691810100e-14 1.14288543652573712e-13 3.97767539895995007e-13 1.13973885796258425e-12 2.79416075673943537e-12 6.00572440749887783e-12 1.15011663291807674e-11 1.98447421101291272e-11 3.11132343488094649e-11 4.46408273824452821e-11 5.90094482905898962e-11 7.23577045864941916e-11 8.28984913115088071e-11 8.94078054816889430e-11 9.14753079905826743e-11 8.94574837781445525e-11 8.42242184053187453e-11 7.68480734625537543e-11 6.83525120998632578e-11 5.95661949539320643e-11 5.10748608311722359e-11 4.32374914062553177e-11 3.62327368925196187e-11 3.01116721826034247e-11 2.48441908522326145e-11 2.03545561098400948e-11 1.65462717055895665e-11 1.33184355236103218e-11 1.05761925791835038e-11 8.23758914372485253e-12 6.23842601685072670e-12 4.53569256787257352e-12 3.10880116812273366e-12 1.95636856768971385e-12 1.08577983023348747e-12 4.95325533455588060e-13 1.55628010031385841e-13 4.13380000038302849e-15 -3.77323398557430972e-14 -3.51737381404827472e-14 -2.34308364740439473e-14 -1.38141096590432032e-14 -7.59892570565254474e-15 -3.92666177703981707e-15 -1.90109157376813296e-15 -8.59330287682914312e-16 -3.61382621370666273e-16 -1.40907839668509801e-16 -5.07730006191321006e-17 -1.68542017376743268e-17 -5.13935838277257243e-18 -1.43583168156867266e-18 -3.66692968218724479e-19 -8.54435609116188745e-20 -1.81380347409908175e-20 -3.50424481048793185e-21 -6.15846665373869648e-22 -9.84564580064004282e-23 -1.43279390778680280e-23 -1.90035557512418439e-24 -2.30156413319548162e-25 -2.55191321429874086e-26 -2.59884882160890948e-27 -2.44057336641212384e-28 -2.12339397164990045e-29 -1.72083132278335163e-30 -1.30696043502337924e-31 -9.36593888429625036e-33 -6.38036562449884269e-34 -4.16549625139525576e-35 -2.62907465756888738e-36 -1.61916627000792031e-37 -9.82650116343446854e-39 -5.93742881299223490e-40 -3.61030731936071876e-41 -2.23379966073609808e-42 -1.42242852371940695e-43 -9.43033621862687360e-45 -6.58594132034336010e-46 -4.90242228728504672e-47 -3.93552950511217523e-48 -3.44703304479575632e-49 -3.33199430338914678e-50 -3.59439829304650384e-51 -4.37422717998387379e-52 -6.06775148740580797e-53 -9.68896565531812528e-54 -1.79747312319271619e-54 -3.90754593865219698e-55 -1.00323714322953648e-55 -3.06347752357634475e-56 -1.11948763659507406e-56 -4.92159684584459209e-57 -2.61427264199028951e-57 -1.68344516555772179e-57 -1.31710133282974370e-57
 2.50878205474222317e-20 1.93037078147612067e-17 7.02159079134595845e-16 8.29087183771159757e-15 5.41304339064671949e-14 2.44068226288311008e-13 8.50630467353078495e-13 2.44247461298190261e-12 6.00572440749119976e-12 1.29596670244991524e-11 2.49419124248888974e-11 4.32930926034884290e-11 6.83386940273828987e-11 9.87784205470694814e-11 1.31579513601644774e-10 1.62583220605859567e-10 1.87636922408564336e-10 2.03741939381566681e-10 2.09713725324999150e-10 2.06163193721793942e-10 1.94964939721243752e-10 1.78547448165717823e-10 1.59289791264010838e-10 1.39155003275081089e-10 1.19554345117576626e-10 1.01369949239857043e-10 8.50559213358947362e-11 7.07594530968501810e-11 5.84298087563176823e-11 4.79030253707054558e-11 3.89617941696740616e-11 3.13751907431038439e-11 2.49242722193487728e-11 1.94189524140200671e-11 1.47099592845183027e-11 1.06972936742046530e-11 7.33338992492930844e-12 4.61569194560801225e-12 2.56214045262676866e-12 1.16908700974190389e-12 3.67490360113200725e-13 9.92263101917962557e-15 -8.89452428692532914e-14 -8.29543035131771838e-14 -5.52690303936003993e-14 -3.25884976360127773e-14 -1.79280766735098345e-14 -9.26490451269911945e-15 -4.48593449937410897e-15 -2.02786612025347468e-15 -8.52850351916567526e-16 -3.32555821699599822e-16 -1.19835013647374892e-16 -3.97812560031243509e-17 -1.21310032986078140e-17 -3.38927775187255802e-18 -8.65606464492553239e-19 -2.01701975317675844e-19 -4.28186236879792639e-20 -8.27270356012334789e-21 -1.45390208746054147e-21 -2.32442429729362661e-22 -3.38269425514986971e-23 -4.48663743452038304e-24 -5.43394977130928916e-25 -6.02510026123024777e-26 -6.13599068149975843e-27 -5.76235944399920222e-28 -5.01352800121700471e-29 -4.06307767617298635e-30 -3.08590753692176006e-31 -2.21143958772662872e-32 -1.50651111865022825e-33 -9.83549560331202535e-35 -6.20775990775661904e-36 -3.82318875585416227e-37 -2.32025271266451231e-38 -1.40196337293101570e-39 -8.52479979360738092e-41 -5.27455466420533571e-42 -3.35871743858756155e-43 -2.22675006997920163e-44 -1.55511811612110232e-45 -1.15759691770823915e-46 -9.29288992128327701e-48 -8.13942937796525568e-49 -7.86780529218706702e-50 -8.48743094789906853e-51 -1.03288515592402683e-51 -1.43277864383168093e-52 -2.28785896265531761e-53 -4.24438459072431916e-54 -9.22692130326494183e-55 -2.36895432359703067e-55 -7.23382620061255095e-56 -2.64346120647746251e-56 -1.16214382963644071e-56 -6.17312170264946757e-57 -3.97514561268226492e-57 -3.11009258023052790e-57
