 -7.56023981975684851e-23 -2.09725865896457093e-21 -1.26354731318017663e-20 -4.32859070881842964e-20 -1.09860286246393928e-19 -2.30370048187775772e-19 -4.21175887265798353e-19 -6.91166752379587543e-19 -1.03488984692628014e-18 -1.42715508614979349e-18 -1.82274667882948936e-18 -2.16390631747405247e-18 -2.39518703069353586e-18 -2.48007964313230391e-18 -2.41220848162032385e-18 -2.21531913503785960e-18 -1.93278465508107498e-18 -1.61299616556493197e-18 -1.29713509515191828e-18 -1.01260508989064909e-18 -7.72732142386270897e-19 -5.80272442112356929e-19 -4.31189316858402752e-19 -3.18613378850306244e-19 -2.34994688460395728e-19 -1.73460696478901838e-19 -1.28568553595370478e-19 -9.55537376194704676e-20 -7.14647642658383434e-20 -5.36099274193966318e-20 -4.00827789141209944e-20 -3.02230674000209593e-20 -2.25522369697369602e-20 -1.66188940879000447e-20 -1.19956749431030862e-20 -8.35445536929663249e-21 -5.54908034369134601e-21 -3.32226140714989364e-21 -1.77912055889629268e-21 -8.18845235488704575e-22 -2.91650927446281042e-22 -3.97452645430415608e-23 3.77566680248002747e-23 3.30375652857461776e-23 1.91744749475136937e-23 1.36235656397012309e-23 6.28321958889182097e-24 3.63772570735304052e-24 1.20045127861073506e-24 8.85421144897831479e-25 2.65367015676544313e-25 9.17350127114248803e-26 4.35961795607018801e-26 9.93703143638296697e-27 2.43494012415098903e-27 1.15461695843674531e-27 -1.22913126008409032e-29 6.44562714086283899e-29 -1.26410096575705111e-29 -2.28203969532717242e-30 6.86606676679389916e-31 -1.55091373191662709e-31 6.06986313072229325e-32 5.54695011424555936e-33 9.67032693396697892e-34 4.31438846149868197e-36 5.51592810396873267e-36 1.42854841092721950e-36 2.84176102280507335e-38 -3.49679093547079144e-39 -2.19723316658069012e-40 1.21842402006374328e-40 2.40810804763368567e-42 1.34382717356331435e-43 2.67276204215289026e-44 3.15577758361021629e-46 -6.58223533430859033e-47 9.54917378327506490e-48 -1.48110846991306939e-49 -3.36874106642362571e-50 1.70708483494590131e-51 1.04342868472850318e-52 3.09541593012672437e-55 1.77441988685746252e-55 7.74067049121936554e-56 -7.79157580953108995e-58 8.22014436914446720e-59 8.34047129852378862e-59 1.41802714319841679e-59 -9.56979200563086145e-61 2.59609932527874253e-61 1.55778165949688699e-62 2.02887628925300937e-63 -2.02623032297050868e-63 1.02603051075570806e-63 4.98488178330677513e-64 6.57710845448687872e-65 -8.89580399845226749e-65 4.05186159435391172e-65 -1.02915958209324593e-65
 -5.82074390570657046e-20 -1.61473184153376999e-18 -9.72845769405536559e-18 -3.33271895599654349e-17 -8.45850515052581706e-17 -1.77369352057447779e-16 -3.24279804087350550e-16 -5.32159485659069273e-16 -7.96812095857947413e-16 -1.09885461948889056e-15 -1.40346799633354438e-15 -1.66619673376931638e-15 -1.84432060743911714e-15 -1.90975549871934084e-15 -1.85756049849117026e-15 -1.70595855370660760e-15 -1.48839804483963882e-15 -1.24219606390960674e-15 -9.98988870773439557e-16 -7.79886656372592188e-16 -5.95216502456439964e-16 -4.47004595571645025e-16 -3.32219782753289868e-16 -2.45532790044619806e-16 -1.81153355393953594e-16 -1.33816350654154908e-16 -9.91689491194799498e-17 -7.38136890810046423e-17 -5.51964274041258127e-17 -4.14397266492355105e-17 -3.11838201453469607e-17 -2.34523254093859932e-17 -1.75483037926021930e-17 -1.29786175876102246e-17 -9.39965460809787255e-18 -6.58028535269781480e-18 -4.37338139130344593e-18 -2.69126869096696149e-18 -1.47950616417929590e-18 -6.87409566078024091e-19 -2.42104999999729851e-19 -4.30612228316333367e-20 1.76370033585255117e-20 2.28814587875525957e-20 1.54614351883470902e-20 8.83927097757734925e-21 4.69047829261001544e-21 2.34123283603738777e-21 1.09763772500990996e-21 4.81282550823737305e-22 1.96803372929111173e-22 7.48441842169448063e-23 2.62925227747855541e-23 8.54058556722060423e-24 2.54933705093916791e-24 6.99868049195799167e-25 1.75869495380723185e-25 4.03550381680423626e-26 8.45194433024308243e-27 1.60728808801587724e-27 2.82033986340223430e-28 4.44569249063501632e-29 6.43919093301099942e-30 8.38806278900796898e-31 1.00804440744536042e-31 1.11545388762285174e-32 1.11881365041649611e-33 1.05722065116455381e-34 9.28485851226114286e-36 7.52361884606236953e-37 5.69678253479440800e-38 4.00570975372419456e-39 2.72363997366174055e-40 1.81835167122351264e-41 1.13407305494472550e-42 6.86253421706731686e-44 4.18661854631880600e-45 2.51946096525230657e-46 1.55845464194400147e-47 9.42350510510231800e-49 6.27233778423575266e-50 4.09620130722355442e-51 2.77287251621954720e-52 2.08995722247368937e-53 1.75631418337387150e-54 1.56730483463850908e-55 1.44861306252249430e-56 1.62336261168989015e-57 1.81437665015197632e-58 2.58964271244366830e-59 4.31657880902070168e-60 7.75729812882481809e-61 1.80400846846623187e-61 4.04683066096023489e-62 1.26602277342973182e-62 4.66542628454844319e-63 2.28269422347161766e-63 1.12665533111297606e-63 7.55617139795239106e-64 6.59756727622190308e-64
 -2.11794765850902762e-18 -5.87540060617329823e-17 -3.53982319916964217e-16 -1.21265630829445269e-15 -3.07776788284084698e-15 -6.45396729528447500e-15 -1.17998867368298433e-14 -1.93648622418683075e-14 -2.89967297120001661e-14 -3.99908111440757706e-14 -5.10805669629377817e-14 -6.06482558238739893e-14 -6.71384752086413480e-14 -6.95277258755719224e-14 -6.76345120602206253e-14 -6.21207549006650076e-14 -5.42033567074485796e-14 -4.52408552265066436e-14 -3.63855630860917801e-14 -2.84067802822761647e-14 -2.16811433591756227e-14 -1.62828856392501993e-14 -1.21018975721512151e-14 -8.94422957242149677e-15 -6.59908075137655577e-15 -4.87470874540603155e-15 -3.61256238853200010e-15 -2.68891798182392045e-15 -2.01071817887007232e-15 -1.50958240041912942e-15 -1.13597737587390687e-15 -8.54331422902686632e-16 -6.39258689595971080e-16 -4.72791166938541981e-16 -3.42418755512879523e-16 -2.39714293861280437e-16 -1.59317574677391843e-16 -9.80402381016355849e-17 -5.39000297258480006e-17 -2.50421471234439500e-17 -8.82016167008583889e-18 -1.56914732872479431e-18 6.42006526410200711e-19 8.32916923836656628e-19 5.63305448871379357e-19 3.22059552839386144e-19 1.70848766074534718e-19 8.52872223320216675e-20 3.99778977220932467e-20 1.75367245392850115e-20 7.17147105680928766e-21 2.72494984053445595e-21 9.58626008156661439e-22 3.11280101432526908e-22 9.30197347009751673e-23 2.55113101633294222e-23 6.40496570544471213e-24 1.46998889617935509e-24 3.07743121355439469e-25 5.87004515390752727e-26 1.01995956186985727e-26 1.61423752563930963e-27 2.32789288081577301e-28 3.06429346679028250e-29 3.68517914117450216e-30 4.06061867060377939e-31 4.11280397831151821e-32 3.84379546719216221e-33 3.33245999461860285e-34 2.69097290301924014e-35 2.03936620266096722e-36 1.45746789782768082e-37 9.91635255595171834e-39 6.45980571139931912e-40 4.07695285895149902e-41 2.50918682466736374e-42 1.52147472164674478e-43 9.19583218607817396e-45 5.59876165861197488e-46 3.46139231516692146e-47 2.20688045123966324e-48 1.46329092267906124e-49 1.02138574150817089e-50 7.61189579648723812e-52 6.10775892396897331e-53 5.36322837724469364e-54 5.18719750715771517e-55 5.60273303510069347e-56 6.81575428026327901e-57 9.47863863736348616e-58 1.51483387314737855e-58 2.80269079135060312e-59 6.11011528923662505e-60 1.57678330850689746e-60 4.80528987192726724e-61 1.75678044095567280e-61 7.71291264465569937e-62 4.10305919390636611e-62 2.64603445829300367e-62 2.06932837315106443e-62
 -2.50320716799542089e-17 -6.94415412437679287e-16 -4.18374206628342467e-15 -1.43326116308154507e-14 -3.63774995786268685e-14 -7.62853396294280858e-14 -1.39482804718732814e-13 -2.28928633518270737e-13 -3.42842496648851889e-13 -4.72916443147721572e-13 -6.04194900723591361e-13 -7.17551791389105093e-13 -7.94570161920470628e-13 -8.23097097546758946e-13 -8.00928011491232912e-13 -7.35846684566104111e-13 -6.42229802286323342e-13 -5.36158743407728668e-13 -4.31293629497770645e-13 -3.36767707699964741e-13 -2.57063000940503480e-13 -1.93074232866127092e-13 -1.43506310167615834e-13 -1.06066067630658780e-13 -7.82576099665956286e-14 -5.78091854298570191e-14 -4.28415757369786318e-14 -3.18880179228562387e-14 -2.38451355295510064e-14 -1.79020738330854704e-14 -1.34714353066437584e-14 -1.01313690938199341e-14 -7.58081710073841850e-15 -5.60669041667543833e-15 -4.06062300078789963e-15 -2.84267643361642211e-15 -1.88927657453428613e-15 -1.16261261617357840e-15 -6.39174409481866085e-16 -2.96962645539280268e-16 -1.04594665912539738e-16 -1.86084919467899592e-17 7.61240234858047650e-18 9.87679261636894075e-18 6.67968677770077740e-18 3.81896147907087825e-18 2.02599223641761844e-18 1.01132853937340779e-18 4.74074394559806083e-19 2.07943248012493420e-19 8.50398416773835691e-20 3.23111760365313800e-20 1.13675860032154087e-20 3.69127900913758103e-21 1.10303094431813558e-21 3.02505317942039422e-22 7.59600214408356576e-23 1.74290394696932669e-23 3.64858094510219998e-24 6.96082797532461017e-25 1.20955655058023274e-25 1.91423963975249703e-26 2.76068867483709110e-27 3.63248517701511919e-28 4.36839690395437812e-29 4.81400690347121560e-30 4.87655537767299122e-31 4.55855521447252951e-32 3.95077683412233114e-33 3.19136491741141429e-34 2.41723112799203491e-35 1.72847720594116387e-36 1.17548123017215451e-37 7.66413055382126772e-39 4.83297687644714070e-40 2.97444313071000154e-41 1.80454883220120180e-42 1.09032647721694174e-43 6.63135075640389073e-45 4.10379177459489866e-46 2.61431242173467737e-47 1.73437866395276175e-48 1.21203529132665792e-49 9.02959264709839227e-51 7.25468822211009588e-52 6.36062985576834138e-53 6.15339558476159684e-54 6.64412247155067750e-55 8.09275292092209377e-56 1.12357991291316417e-56 1.79567889253636368e-57 3.33344886572917858e-58 7.25260306189198147e-59 1.86280494699146902e-59 5.69257010563672335e-60 2.08099176233028721e-60 9.15127733812271958e-61 4.86328235780012306e-61 3.13256883363962423e-61 2.45138951566867583e-61
 -1.63779190170259350e-16 -4.54340962615005218e-15 -2.73735206000456102e-14 -9.37778939460960547e-14 -2.38028300972469480e-13 -4.99200429861982733e-13 -9.12887372678226664e-13 -1.49861780221197231e-12 -2.24500432267325312e-12 -3.09798823400638653e-12 -3.95991764872032596e-12 -4.70557177528074171e-12 -5.21397044549734180e-12 -5.40479053414607619e-12 -5.26274725555951240e-12 -4.83819360413387759e-12 -4.22510266652100348e-12 -3.52904618831076384e-12 -2.83998964816125151e-12 -2.21828166426494884e-12 -1.69369060606228430e-12 -1.27232322896719822e-12 -9.45798247016156237e-13 -6.99100148027220996e-13 -5.15834954955360426e-13 -3.81058955788431145e-13 -2.82400178060863150e-13 -2.10197122485053333e-13 -1.57179535672184673e-13 -1.18003528731607348e-13 -8.87974017376764087e-14 -6.67804086458692476e-14 -4.99679617770050470e-14 -3.69553391708017218e-14 -2.67644750644694365e-14 -1.87365428991727011e-14 -1.24524294135423495e-14 -7.66285912303547070e-15 -4.21282480703485212e-15 -1.95729298128943630e-15 -6.89394863341063537e-16 -1.22660623706630736e-16 5.01634367823873432e-17 6.50913292340215912e-17 4.40220323401193008e-17 2.51687270269777193e-17 1.33522589510873970e-17 6.66516486338784324e-18 3.12439857766158549e-18 1.37045933477743435e-18 5.60460464826632753e-19 2.12949411717258082e-19 7.49189663506821237e-20 2.43276499572594101e-20 7.26962318824919225e-21 1.99368611758168178e-21 5.00620383541677317e-22 1.14868369056802493e-22 2.40466045975927237e-23 4.58763001133334754e-24 7.97166948592649675e-25 1.26159869484156189e-25 1.81946473462883037e-26 2.39400743334454075e-27 2.87911530613447910e-28 3.17273281101883717e-29 3.21392237167999620e-30 3.00438584556931167e-31 2.60379046237556376e-32 2.10326088571663149e-33 1.59310964834630095e-34 1.13917375682320929e-35 7.74697684896345433e-37 5.05110175261420002e-38 3.18501664942678174e-39 1.96036593020360747e-40 1.18933773269985779e-41 7.18579592889110964e-43 4.36991630520148951e-44 2.70468402083555571e-45 1.72309515612497055e-46 1.14307200741690779e-47 7.98837366986666820e-49 5.95107969368538761e-50 4.78153569590456929e-51 4.19158170012469487e-52 4.05538710578595596e-53 4.37850266243816813e-54 5.33327005647464791e-55 7.40436571542641189e-56 1.18327817000895897e-56 2.19690979321055959e-57 4.77930345155397464e-58 1.22784675748657225e-58 3.75139850284021413e-59 1.37156996633251050e-59 6.03223942405463021e-60 3.20522711413288609e-60 2.06440991852976799e-60 1.61530361905765153e-60
 -7.41395934935120351e-16 -2.05671688959796614e-14 -1.23916525978755355e-13 -4.24537869945107316e-13 -1.07766242378034547e-12 -2.26047501912295085e-12 -4.13483404431287316e-12 -6.79057378105356134e-12 -1.01783439952409160e-11 -1.40559562483596246e-11 -1.79830658429726286e-11 -2.13921663611801166e-11 -2.37315797153740233e-11 -2.46308798474780189e-11 -2.40135689341705645e-11 -2.21026522275164953e-11 -1.93226809032447072e-11 -1.61545069186125471e-11 -1.30103725655729876e-11 -1.01684969209020725e-11 -7.76742628213228650e-12 -5.83697777801996570e-12 -4.34001410502257580e-12 -3.20847419637102290e-12 -2.36760847984026692e-12 -1.74909036045327746e-12 -1.29626260862813382e-12 -9.64837775026635261e-13 -7.21469349620599337e-13 -5.41637056154839110e-13 -4.07571481954913933e-13 -3.06508414233496233e-13 -2.29337462851470789e-13 -1.69609903081162271e-13 -1.22835586830928582e-13 -8.59898832991731984e-14 -5.71485889211797413e-14 -3.51671450772468372e-14 -1.93337600926328655e-14 -8.98252948052411341e-15 -3.16387539402049517e-15 -5.63017076497486432e-16 2.30126370364795332e-16 2.98661368349716156e-16 2.01993523721197417e-16 1.15486964100991983e-16 6.12674369875250183e-17 3.05835848281242963e-17 1.43366013061195319e-17 6.28851014709218134e-18 2.57174742896182890e-18 9.77149560500233521e-19 3.43777310231324874e-19 1.11631476430079944e-19 3.33579344450671909e-20 9.14839499586544711e-21 2.29718749451190243e-21 5.27095361142975408e-22 1.10342258115231826e-22 2.10512050067632938e-23 3.65795488398229516e-24 5.78908722750129602e-25 8.34895012641135141e-26 1.09853511391832480e-26 1.32114001245999100e-27 1.45587175653284847e-28 1.47477028022448380e-29 1.37862533608239166e-30 1.19479704677196390e-31 9.65123350190528091e-33 7.31027759220446245e-34 5.22725655985498110e-35 3.55483337148303550e-36 2.31777801585611302e-37 1.46150902197698456e-38 8.99546948819311617e-40 5.45744726574030072e-41 3.29728453825479817e-42 2.00522172336088708e-43 1.24109237023785414e-44 7.90672890606937526e-46 5.24512162115926419e-47 3.66566439986401475e-48 2.73077554668075945e-49 2.19402016871317706e-50 1.92336776952548325e-51 1.86084017866087952e-52 2.00917669222573171e-53 2.44723303961030216e-54 3.39762883800113909e-55 5.42974123405481942e-56 1.00808144765653197e-56 2.19303603167266724e-57 5.63408930515922935e-58 1.72137501039715090e-58 6.29353050058397986e-59 2.76791111611196258e-59 1.47072150936858459e-59 9.47273366391768922e-60 7.41218928698023879e-60
 -2.60115435197464672e-15 -7.21593009888741187e-14 -4.34767274116934932e-13 -1.48961051000751099e-12 -3.78182996956976147e-12 -7.93479029859123521e-12 -1.45206290536616781e-11 -2.38628458410534716e-11 -3.58011195153840005e-11 -4.95005764364152179e-11 -6.34265296198481157e-11 -7.55845255994575770e-11 -8.40159417787236749e-11 -8.73813915232871682e-11 -8.53693187986873865e-11 -7.87324195401403222e-11 -6.89543959957348076e-11 -5.77390689262979018e-11 -4.65619675164326670e-11 -3.64290343628766144e-11 -2.78490176827521512e-11 -2.09396516376347501e-11 -1.55755981255631457e-11 -1.15176660823237427e-11 -8.50047892271987253e-12 -6.28031278124961803e-12 -4.65452752343627013e-12 -3.46446535520114107e-12 -2.59054070213014879e-12 -1.94476295940397886e-12 -1.46334120247238609e-12 -1.10044186985225732e-12 -8.23347178768143738e-13 -6.08896536472868751e-13 -4.40963022620777032e-13 -3.08682928896446267e-13 -2.05144508737738623e-13 -1.26235890470278200e-13 -6.93995190099197975e-14 -3.22432342542053417e-14 -1.13572624726424322e-14 -2.02155389825236462e-15 8.25526306934728702e-16 1.07169908317334111e-15 7.24853830122256120e-16 4.14432154004523820e-16 2.19864674807705376e-16 1.09753542515688939e-16 5.14493769738594857e-17 2.25675736038631214e-17 9.22928620831161475e-18 3.50673587944060358e-18 1.23373257755255790e-18 4.00619477085031756e-19 1.19714215132129880e-19 3.28316335960509180e-20 8.24412910387144548e-21 1.89163818637893995e-21 3.95996401099003534e-22 7.55486185771760482e-23 1.31276866070302067e-23 2.07759103057146593e-24 2.99627694139238958e-25 3.94242990960380542e-26 4.74131698551424754e-27 5.22484073465129497e-28 5.29265767660677360e-29 4.94761240914791764e-30 4.28788460748759823e-31 3.46363059995904317e-32 2.62351021746992735e-33 1.87595410251468431e-34 1.27575661285340386e-35 8.31802867797440254e-37 5.24503893418010419e-38 3.22827876226680267e-39 1.95856114569653412e-40 1.18332332079497928e-41 7.19631006591985646e-43 4.45399955946786199e-44 2.83754985332375526e-45 1.88235949118994920e-46 1.31552465106368340e-47 9.80010543753471776e-49 7.87386162553583535e-50 6.90254103771826793e-51 6.67814329655089691e-52 7.21048933267070077e-53 8.78258373478678629e-54 1.21932487101263398e-54 1.94860301026573073e-55 3.61776607118624795e-56 7.87027083523846097e-57 2.02193567602162394e-57 6.17763968454367852e-58 2.25858887965529819e-58 9.93339113807701440e-59 5.27808377844144533e-59 3.39951740444090494e-59 2.66005257703499490e-59
 -7.54625536678592875e-15 -2.09344007371217531e-13 -1.26136243292274941e-12 -4.32214275884877225e-12 -1.09754807618272150e-11 -2.30373818923471895e-11 -4.21864467941335018e-11 -6.93979127042931330e-11 -1.04263603392115240e-10 -1.44428069606496789e-10 -1.85486520774584467e-10 -2.21640952230172470e-10 -2.47109485697998543e-10 -2.57830032519931504e-10 -2.52703266387670785e-10 -2.33774287109533251e-10 -2.05315284972320889e-10 -1.72340481683326546e-10 -1.39260863286856110e-10 -1.09130516933353254e-10 -8.35300139906481187e-11 -6.28624448007521972e-11 -4.67882043175995355e-11 -3.46124589114846902e-11 -2.55515734437223651e-11 -1.88804179297819780e-11 -1.39935408283388897e-11 -1.04156779440623270e-11 -7.78802563456901090e-12 -5.84630735060907760e-12 -4.39880805315418992e-12 -3.30772936411211859e-12 -2.47468496171020705e-12 -1.83002081858836190e-12 -1.32523358506572847e-12 -9.27647791151811084e-13 -6.16472223178232110e-13 -3.79335098975294701e-13 -2.08539320510668700e-13 -9.68879640107822060e-14 -3.41292916594843439e-14 -6.07728361517822513e-15 2.47817833713490953e-15 3.21866827411992056e-15 2.17712667303887892e-15 1.24479644589867476e-15 6.60402263856970948e-16 3.29669316310439727e-16 1.54541799201639079e-16 6.77884436501133448e-17 2.77231821511027782e-17 1.05337134133562298e-17 3.70597385870602293e-18 1.20341582828124019e-18 3.59609603954363620e-19 9.86233050693343021e-20 2.47646980701454963e-20 5.68234001772122406e-21 1.18954551366502016e-21 2.26943005548608702e-22 3.94347142659648747e-23 6.24095046567242385e-24 9.00062587432111252e-25 1.18428082296806229e-25 1.42426080344588570e-26 1.56950725593192346e-27 1.58987789287365674e-28 1.48622772268317702e-29 1.28804974730917558e-30 1.04044851883373751e-31 7.88082536538997793e-33 5.63521771514273200e-34 3.83226995310600472e-35 2.49866704652703812e-36 1.57556420536534778e-37 9.69746290304730082e-39 5.88333687774145359e-40 3.55459341757312664e-41 2.16170396414914544e-42 1.33793862810797305e-43 8.52372340909161681e-45 5.65441505978376739e-46 3.95169936481413068e-47 2.94385221333713747e-48 2.36522119356914050e-49 2.07344776764607603e-50 2.00603760575376196e-51 2.16595224243055590e-52 2.63818994093434314e-53 3.66271484260062696e-54 5.85337635284154829e-55 1.08673537830218639e-55 2.36413608455720598e-56 6.07364345618670542e-57 1.85569145378159558e-57 6.78454217573610898e-58 2.98387123022521059e-58 1.58547339428250426e-58 1.02117585877127002e-58 7.99048589878125715e-59
 -1.88371080828858599e-14 -5.22573358937345609e-13 -3.14881761568769896e-12 -1.07911503846123669e-11 -2.74110863084191727e-11 -5.75683775748394617e-11 -1.05519462935821546e-10 -1.73829128429675864e-10 -2.61682319619567193e-10 -3.63441718962154889e-10 -4.68292787654834254e-10 -5.61736780604834664e-10 -6.28999459608269464e-10 -6.59311465459040658e-10 -6.49209387235364435e-10 -6.03266542781093116e-10 -5.31996671611511177e-10 -4.48152493513591282e-10 -3.63213787434458290e-10 -2.85307684124629858e-10 -2.18776165966593293e-10 -1.64863977661156857e-10 -1.22820788455424718e-10 -9.09139659269046095e-11 -6.71389589336267695e-11 -4.96195483200141390e-11 -3.67791713699086697e-11 -2.73754747416864408e-11 -2.04682587239646222e-11 -1.53639609135944335e-11 -1.15589719522394359e-11 -8.69111079268636242e-12 -6.50170405778072496e-12 -4.80759116367968151e-12 -3.48121831153799603e-12 -2.43664884489458539e-12 -1.61919281530607199e-12 -9.96295982404745153e-13 -5.47697281952612104e-13 -2.54461539684419952e-13 -8.96422294896243741e-14 -1.59715198982013447e-14 6.49906409168024020e-15 8.44680418448441308e-15 5.71404926860926738e-15 3.26720006398090206e-15 1.73339670967307388e-15 8.65322594526062380e-16 4.05652424205165497e-16 1.77938961370941106e-16 7.27720445418425396e-17 2.76508252772840498e-17 9.72821516265456981e-18 3.15900261295311673e-18 9.43992053718647758e-19 2.58892117314857471e-19 6.50090826592672803e-20 1.49165895269154786e-20 3.12265745425516154e-21 5.95745460166307329e-22 1.03519715468183351e-22 1.63830719692063499e-23 2.36274776277406506e-24 3.10884609666175413e-25 3.73881401040227088e-26 4.12009707671368360e-27 4.17356832657823581e-28 3.90147358802156015e-29 3.38123625694945377e-30 2.73125931363318277e-31 2.06877642102312270e-32 1.47928579752109406e-33 1.00599759385363309e-34 6.55916785670969685e-36 4.13595616671519628e-37 2.54564271996904678e-38 1.54441005591968088e-39 9.33100469371196718e-41 5.67458566684528252e-42 3.51215593133881705e-43 2.23751759839365773e-44 1.48430952807545221e-45 1.03733791140193778e-46 7.72773055031820629e-48 6.20879702348482353e-49 5.44287771434196591e-50 5.26591832600858072e-51 5.68569395955521340e-52 6.92532912389951538e-53 9.61473523330367298e-54 1.53652834872336242e-54 2.85271100014374029e-55 6.20591928307117366e-56 1.59434778815829861e-56 4.87123625615639647e-57 1.78095870870822023e-57 7.83273567031233938e-58 4.16190572119536759e-58 2.68061098579407205e-58 2.09752121574943610e-58
 -4.15132177372539461e-14 -1.15166119371871703e-12 -6.93989091394385623e-12 -2.37877711680442475e-11 -6.04491172692426069e-11 -1.27050649218297820e-10 -2.33167602864105315e-10 -3.84838138894839421e-10 -5.80876305746585453e-10 -8.09600071081292025e-10 -1.04776150166172476e-09 -1.26340228693345253e-09 -1.42300906407723629e-09 -1.50097772976298147e-09 -1.48744519632367682e-09 -1.39074702222277404e-09 -1.23344566003764170e-09 -1.04426202032797895e-09 -8.49902623409714605e-10 -6.69858291601471745e-10 -5.14981402752089606e-10 -3.88811844517447308e-10 -2.90040545512185904e-10 -2.14879043497966072e-10 -1.58769386713963451e-10 -1.17372737858322904e-10 -8.70092639578106031e-11 -6.47629446909405255e-11 -4.84192345564885324e-11 -3.63409184104128283e-11 -2.73375622307502754e-11 -2.05523471769927570e-11 -1.53730485743798898e-11 -1.13660645143153540e-11 -8.22939632938479229e-12 -5.75955532504945703e-12 -3.82701174820038867e-12 -2.35462614772348206e-12 -1.29436383649048942e-12 -6.01364304631246958e-13 -2.11872687723930168e-13 -3.77801454618411509e-14 1.53274086482292476e-14 1.99403392836195465e-14 1.34910696321396253e-14 7.71440089252989657e-15 4.09299610887422445e-15 2.04331624589861485e-15 9.57907751659203480e-16 4.20194999035349841e-16 1.71851367891691525e-16 6.52985706588014765e-17 2.29738967993613460e-17 7.46030054125130169e-18 2.22935173289893802e-18 6.11409525738633200e-19 1.53528795815266406e-19 3.52279356169257827e-20 7.37468307956642020e-21 1.40695660351095463e-21 2.44480161064326067e-22 3.86915572447591149e-23 5.58005274024454533e-24 7.34209586858471113e-25 8.82987201769123001e-26 9.73033026041986732e-27 9.85660062324694248e-28 9.21399010794339168e-29 7.98534979454656102e-30 6.45031204651552940e-31 4.88574295691748650e-32 3.49356190502001071e-33 2.37581475722977609e-34 1.54904370002876800e-35 9.76765190398407377e-37 6.01188939762510340e-38 3.64733348101258916e-39 2.20363969757019191e-40 1.34012607603602063e-41 8.29439567306276688e-43 5.28417095438051021e-44 3.50537399639773431e-45 2.44979444673658662e-46 1.82499128278754914e-47 1.46627627105201824e-48 1.28539459125474260e-49 1.24360262256225989e-50 1.34273627271831971e-51 1.63548786813787229e-52 2.27061684403617573e-53 3.62866446711782492e-54 6.73695613134887679e-55 1.46558800309891387e-55 3.76520478136701140e-56 1.15038857029068225e-56 4.20590176939224603e-57 1.84977379289983276e-57 9.82872748340452434e-58 6.33051132783249580e-58 4.95349089136149424e-58
